review_date,review_text,review_rate,review_hotel,review_source
2023-08-25,首次入住，華麗高雅挑高的迎賓大廳及寬敞的停車場，禮貌且訓練有素且精通外語的服務人員，乾淨的客房，因為入住的是24樓景觀房，所以如其名當然信義區的夜景盡入眼簾，還有特有的嘉賓廳飲料美食，異國口味的早餐更是一絕，在大片落地窗前用餐，心情愉悅。還有戶外泳池、及周圍林立的百貨商圈，不愧為國內高檔的五星級飯店。,5,台北君悅酒店,Google
2023-08-25,大廳噴泉裝潢雅緻，雙邊手扶梯上樓動線寬敞。小型的會議包廂搭乘手扶梯後轉入小房間要再走旋轉樓梯才可抵達會議室，行動上並不是那麼便利，會議茶點跟水數量限制，瓶裝水喝完了飯店就不願意再提供，也沒有飲水機可以裝水⋯餐點普通 飯店地理位置很好,3,台北君悅酒店,Google
2023-08-25,應該有超過20年沒去寶艾西餐廳了！用餐環境感覺沒什麼改變，不過餐點一樣是美味非常！只是20年來的物價飛漲，恐怕也只能久久才能來奢侈一次了！,4,台北君悅酒店,Google
2023-08-25,環境乾淨 位置很棒 服務親切 餐點好吃,5,台北君悅酒店,Google
2023-08-25,地點非常方便，服務人員親切有禮。 房間乾淨整潔，大廳氣派。 早餐種類多，食物好吃。 行政酒廊不大，食物不多但人有點太多。,5,台北君悅酒店,Google
2023-08-25,這次入住五星級的台北君悅飯店果然沒讓人失望，各國料理的餐飲選擇和戶外游泳池，房間內乾淨整潔，附近更是熱鬧繁華的信義區，讓人完全享受旅行的樂趣。,5,台北君悅酒店,Google
2023-08-25,房間設施中規中矩，不好不壞。令人失望的是早餐，食物都不達到應有的水準，有幾道菜嚐起來很像調理包的味道，希望在料理烹調上能多加用心。,3,台北君悅酒店,Google
2023-08-25,不錯,5,台北君悅酒店,Google
2023-08-25,餐飲好吃,4,台北君悅酒店,Google
2023-08-25,很滿意,4,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,來坐沙發的,5,台北君悅酒店,Google
2023-08-25,停車場老舊了。,4,台北君悅酒店,Google
2023-08-25,Check in排隊排很久，也沒有人引導，明明櫃檯一堆人走來走去，卻被當空氣一樣，然後也不知道他們在忙什麼，也不會引導⋯⋯住宿價格那麼高服務品質堪憂 房間內設備不齊全，電視明明有HDMI孔，卻沒有HDMI線可以借，那到底留那個孔幹嘛，看的到用不到，連手機充電線都沒有可以借，就這點小東西也沒有，貴酒店規模那麼大卻沒提供這些基本的配備。,1,台北君悅酒店,Google
2023-08-25,好的！,5,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,,4,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,非常多人排隊check in但只開了少少的三個櫃檯，從來沒有住飯店要排那麼久的經驗，體驗感很差。房間還可以，有依要求加床。,1,台北君悅酒店,Google
2023-08-25,,1,台北君悅酒店,Google
2023-08-25,服務專業、親切。 停車場非常破爛，三十年不變。可能是全台北飯店最糟的，真的不可思議。,4,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,大廳富麗又堂皇 氣派,4,台北君悅酒店,Google
2023-08-25,環境好，服務好,5,台北君悅酒店,Google
2023-08-25,,4,台北君悅酒店,Google
2023-08-25,地段好近捷運站，逛街方便，101就在隔壁，只要價格可以負擔得起這裡絕對是很好的住宿地點。,5,台北君悅酒店,Google
2023-08-25,父親節帶家人入住景觀房 整體下來很棒😄,5,台北君悅酒店,Google
2023-08-25,,1,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,就是五星級的水準,5,台北君悅酒店,Google
2023-08-25,用餐,5,台北君悅酒店,Google
2023-08-25,,4,台北君悅酒店,Google
2023-08-25,雖然價格貴，但是是一家非常好的飯店！,5,台北君悅酒店,Google
2023-08-25,很棒的飯店 非常的喜歡 從大廳到臥室 早餐餐點 都很棒 客服人員也很客氣 尤其早餐餐點多樣美味 就是油炸花生也很香脆 沒有油耗味 肉鬆也是好入口 長輩很喜歡 甜點麵包香酥 很推薦可頌 飯店泳池因為颱風落葉很多 但是服務人員還是不停的撈拾 很敬業 真的很喜歡 第一次入住 即留下美好的印象 謝謝君悅喔！ 這裡入住了許多的外國人 也讓人彷彿置身在國外 讚！棒,5,台北君悅酒店,Google
2023-08-25,廁所好美,5,台北君悅酒店,Google
2023-08-25,因為只有在大廳短暫停留，由結構與裝璜來看，都很宏偉氣派，實為一家水準之上的飯店。值得推薦。,4,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,生意太好了，遊客素質真的不敢領教！Spa池有人搓腳皮毀了我的興致！真的又要再貼告示！,4,台北君悅酒店,Google
2023-08-25,超讚的五星飯店 ，飯店的大廳與房間的質感都在許多飯店之上 ，各項的小細節也都很注重 ，夜晚的泳池也超有feel的 ，值得再次入住,5,台北君悅酒店,Google
2023-08-25,炎夏適合傍晚後去花園游泳池玩水游泳，夜晚有另種浪漫風情。孩子們玩得不亦樂乎。,5,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,以市區來說房間算寬敞 室內明亮 吹風機風量足夠 價格中上,5,台北君悅酒店,Google
2023-08-25,,3,台北君悅酒店,Google
2023-08-25,舒服,5,台北君悅酒店,Google
2023-08-25,大廳舒適😂,5,台北君悅酒店,Google
2023-08-25,下午茶樣多、精緻,5,台北君悅酒店,Google
2023-08-25,@Mavis wu 想了解泳池人員態度不好的問題有看到的話麻煩可以說一下那位外觀大概長怎樣,5,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,,1,台北君悅酒店,Google
2023-08-25,住宿環境非常舒適,5,台北君悅酒店,Google
2023-08-25,,5,台北君悅酒店,Google
2023-08-25,101旁地點很好 交通十分便利 乾淨整潔服務佳 不愧是五星級飯店,5,台北君悅酒店,Google
2023-07-26,服務品質特優，住宿品質無可挑剔，餐廳也很好，附近有很多地方可以逛，離捷運站也近，大推！,5,台北君悅酒店,Google
2023-07-26,房間很大、設施很好！但是游泳池的服務人員態度很不好！硬體設備滿好的、美中不足的是泳池的設計和人員的態度可以再加油！早餐很棒！很豐富！餐廳的服務人員也很好！,5,台北君悅酒店,Google
2023-07-26,你們的國際訂房組電話客服超級爛，中國口音然後對房間長什麼樣子完全不清楚，問問題都無法解決只會一直念稿說話，各種罐頭訊息超爛，直接打電話到旅館櫃檯詢問房間的問題，又一再的被轉接到那個爛到爆的國際訂房組= =,1,台北君悅酒店,Google
2023-07-26,台北市地標101旁的五星級飯店，服務好，菜色佳,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,2樓漂亮餐廳與雲錦餐廳用餐不錯的選擇,5,台北君悅酒店,Google
2023-07-26,房間空間蠻小的，蠻大幅度的把空間留給浴廁，但是很乾淨也不會覺得房間有老舊的感覺。如此驚人的房間數量，七月份週六還有辦法讓客人提早進房，真的值得稱讚。 缺點：房間冷氣超級不涼，Mini Bar 超級鳥，隨便一家商旅都能碾壓！,4,台北君悅酒店,Google
2023-07-26,離家近，聚會氛圍好,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,凱菲屋的甜點 全手工 很推 不知道要吃什麼 台北市可以來看看 日式料理 印度料理 牛排 海鮮等 龍膽石斑湯 鮮美 沙拉吧也是讚讚讚,5,台北君悅酒店,Google
2023-07-26,一直都很喜歡這裡 周圍環境十分熱鬧 房間舒適乾淨 窗外就可以看到101❤️,5,台北君悅酒店,Google
2023-07-26,高級👍 有空橋可以走到101,5,台北君悅酒店,Google
2023-07-26,超便利，四通八達，服務人員優秀親切。,5,台北君悅酒店,Google
2023-07-26,房間安靜舒適，酒店地點位置極佳，附近逛街看電影散步都很方便。也有便橋直達旁邊百貨。,5,台北君悅酒店,Google
2023-07-26,,4,台北君悅酒店,Google
2023-07-26,使用信用卡有優惠，最喜歡住的原因是可以去吃凱菲屋。,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,3,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,早餐選項很好。空間也非常舒適。雖然疫情後人潮已經非常多，但是服務的經理非常用心。很是感謝。是個飯店中早餐很好的選項。,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,住幾次都覺得很棒,5,台北君悅酒店,Google
2023-07-26,服務品質非常棒,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,1,台北君悅酒店,Google
2023-07-26,超級棒哈哈,5,台北君悅酒店,Google
2023-07-26,,4,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,看完文具展突天降雷雨，暫到此躲避，雖未消費但服務員也未趕人，在一樓lobby 沙發坐了好一陣，感恩！洗手間也乾凈！,5,台北君悅酒店,Google
2023-07-26,翻修後 氣派非凡 下次有機會再入住,5,台北君悅酒店,Google
2023-07-26,,2,台北君悅酒店,Google
2023-07-26,沒打掃乾淨,1,台北君悅酒店,Google
2023-07-26,游泳池不錯.,4,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,喜歡的飯店,5,台北君悅酒店,Google
2023-07-26,來看展，環境很好,5,台北君悅酒店,Google
2023-07-26,很舒服很讓人放鬆感覺喜悅的飯店 餐食好吃 有幸福感 泳池健身房環境不錯 但餐廳很高檔不便宜呦~ 只適合偶爾享受一下,5,台北君悅酒店,Google
2023-07-26,,5,台北君悅酒店,Google
2023-07-26,,2,台北君悅酒店,Google
2023-07-26,早餐好好吃，喜歡印度料理,5,台北君悅酒店,Google
2023-07-26,地點、停車是北市5星飯店中的優選，可能是端午連假人太多吧，我們check in從紅龍排隊，到拿到房卡進門竟然要1個小時，這部份有失國際飯店標準。,4,台北君悅酒店,Google
2023-07-26,環境清潔好，方便好逛街，享受5星設備,5,台北君悅酒店,Google
2023-06-26,,3,台北君悅酒店,Google
2023-06-26,5樓服務人員多半都很冷淡,5,台北君悅酒店,Google
2023-06-26,,4,台北君悅酒店,Google
2023-06-26,訂房現在只能在網站上訂，打到飯店訂會一肚子氣，因為會直接轉到亞太區訂房中心，都是大陸口音，設備不好還會訊號延遲，問了老半天也不太了解客人的需求，變成還是要自行在網站訂比較快,1,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,房間很舒適，很乾淨 早餐非常豐富，可惜我無法每樣餐點都試看看,4,台北君悅酒店,Google
2023-06-26,,2,台北君悅酒店,Google
2023-06-26,半夜沒有水,1,台北君悅酒店,Google
2023-06-26,前來用餐，裡面環境擺飾大氣優雅、舒適。,5,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,,2,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,能近距離看到101摩天大樓！,5,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,老飯店，服務跟地點很優,4,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,普普,2,台北君悅酒店,Google
2023-06-26,環境很氣派，大廳挑高非常震撼，餐點好吃,5,台北君悅酒店,Google
2023-06-26,,4,台北君悅酒店,Google
2023-06-26,很好,5,台北君悅酒店,Google
2023-06-26,很久沒有走凱菲屋吃自助餐，整個環境依舊很好，食物擺設不會集中造成排隊人潮，食材品質有其水準，值得一試。,5,台北君悅酒店,Google
2023-06-26,基本客房就很舒適了 整體很乾淨 看得出房務很細心👍,5,台北君悅酒店,Google
2023-06-26,很棒的酒店。,5,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,還不錯吃,4,台北君悅酒店,Google
2023-06-26,這是我最喜歡的飯店,5,台北君悅酒店,Google
2023-06-26,氣派的建築，挑高大廳完全沒有壓迫感。,5,台北君悅酒店,Google
2023-06-26,可以看到101夜景不錯,5,台北君悅酒店,Google
2023-06-26,地點好，翻新過的硬體設施都很不錯。但服務、停車場跟餐飲卻持續變差…期望軟體可以趕上硬體的水準,4,台北君悅酒店,Google
2023-06-26,婚宴菜色好吃,5,台北君悅酒店,Google
2023-06-26,環境優質,5,台北君悅酒店,Google
2023-06-26,很棒的五星級飯店,5,台北君悅酒店,Google
2023-06-26,餐廳的肉品都很難吃,3,台北君悅酒店,Google
2023-06-26,飯店非常氣派，很適合辦展覽活動，空間寬敞不擁擠。,5,台北君悅酒店,Google
2023-06-26,剛剛看到分享，早餐換成非籠飼養的雞蛋了~~~ 謝謝廚房部門願意為了動物權益努力 或許不一定人很多在意，但你們的改變就代表你們願意重視並行動做出友善動物的行為~~~相信重視動物福利的人們也會更願意在旅行時到貴飯店入住，給5顆星！,5,台北君悅酒店,Google
2023-06-26,在線上訂位，也通過電話聯繫。電話上的服務小姐的語氣回應十分不禮貌，極具情緒。不符合五星級酒店的水平。與夜市文化無異。希望可以展現符合五星級酒店的水瓶服務。,5,台北君悅酒店,Google
2023-06-26,凱菲屋 中西合併的菜色很多，食材新鮮好吃。炙燒鮭魚，生菜牛肉沙拉🥗好吃 😋到忘記拍照留念～,5,台北君悅酒店,Google
2023-06-26,全台灣第一間使用非籠飼養雞蛋的酒店！讚👍,5,台北君悅酒店,Google
2023-06-26,一走入大廳就轉換進國際化空間的情景！,5,台北君悅酒店,Google
2023-06-26,位在信義區交通便利離捷運站步行5分鐘可到達，飯店內的設施有泳池三溫暖及健身房，房間整潔床跟枕頭睡覺時很舒服，浴廁的馬桶是屬於舊式的沖水鍵在牆上，按壓時沒彈回到位會有漏水聲，但只需要再按幾次恢復就正常了。這裡的早餐有人講可以跟圓山媲美，這需要自己去品嚐才有答案喔。,4,台北君悅酒店,Google
2023-06-26,櫃檯服務人員超爛,1,台北君悅酒店,Google
2023-06-26,交通方便，服務親切。,4,台北君悅酒店,Google
2023-06-26,很棒,5,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,我覺得很適合周遭的環境，感覺很舒服。,4,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,,5,台北君悅酒店,Google
2023-06-26,現場後位下午茶 沒位子也不提早說 白等那麼久 一顆星都不想給,1,台北君悅酒店,Google
2023-06-26,棒,4,台北君悅酒店,Google
2023-06-26,整體都很棒的飯店,5,台北君悅酒店,Google
2023-06-26,已是老酒店老飯店，但很用心維持，整個裝潢擺設豪華氣派，接待人員親切有禮，環境廣闊舒服，餐點中西都有，5星果然是有道理。,5,台北君悅酒店,Google
2023-06-26,,3,台北君悅酒店,Google
2023-06-26,來聽董事長看法,5,台北君悅酒店,Google
2023-06-26,很喜歡我的 3 晚住宿。,5,台北君悅酒店,Google
2023-06-26,,2,台北君悅酒店,Google
2023-06-26,一切都奇妙。,5,台北君悅酒店,Google
2023-05-27,,2,台北君悅酒店,Google
2023-05-27,凱菲屋最強料理就是印度料理區，每次就是為了咖哩而來！！,4,台北君悅酒店,Google
2023-05-27,在這飲茶是享受，糕點美味，口留餘香 ，回味無窮。,4,台北君悅酒店,Google
2023-05-27,房間乾淨又漂亮,5,台北君悅酒店,Google
2023-05-27,"精緻服務好,符合5星的水平。",5,台北君悅酒店,Google
2023-05-27,,1,台北君悅酒店,Google
2023-05-27,,1,台北君悅酒店,Google
2023-05-27,,1,台北君悅酒店,Google
2023-05-27,寬敞的宴會廳，開會，宴客都蠻適合的，服務人員的態度蠻友善的😊,4,台北君悅酒店,Google
2023-05-27,凱菲屋不錯 品項豐富,5,台北君悅酒店,Google
2023-05-27,很棒的酒店。,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,非常氣派位在市中心，從停車場至大廳，看到偌大空間，今日特地來此享用它們的自助午餐，服務員態度非常好訓練有素，大廳擺飾也很鮮麗。,5,台北君悅酒店,Google
2023-05-27,不錯的地方,4,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,電話客服很爛,1,台北君悅酒店,Google
2023-05-27,客服人員服務很周到,5,台北君悅酒店,Google
2023-05-27,貴而且普通,2,台北君悅酒店,Google
2023-05-27,健身房無敵,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,喝喜酒，餐很不錯，有錢非常推薦來這辦！,5,台北君悅酒店,Google
2023-05-27,從來沒住過，飯店很久了，維持的非常好。房間面101，非常近，隔一條馬路而已。跟整個逛街的地方。行政酒廊空間區隔的非常有隱私感。還可以看見國父紀念館，不曉得跨年的價格如何，煙火第一排應該很震撼。,5,台北君悅酒店,Google
2023-05-27,參加喜宴，五星級大飯店，燈光美，氣氛佳，留下美好回憶！,4,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,酒店服務員非常熱情，早餐豐富， (由 Google 提供翻譯) 飯店服務員非常熱情，早餐豐富，,5,台北君悅酒店,Google
2023-05-27,舒適、寬敞、寧靜、自在，床也好躺,5,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,,1,台北君悅酒店,Google
2023-05-27,,1,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,2023年04月 夜晚該飯店外牆外觀明亮，離市政府很近，交通方便，也有地利之便。,5,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,房間比泰國和新加坡的好，餐廳又有好幾間，除了香港的君悦，在那麼多國家，台北君悦酒店是排得到名次的,4,台北君悅酒店,Google
2023-05-27,我跟朋友來了第三次 可以跟我說我什麼櫃檯服務人員的態度怎麼可以這麼差,1,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,於112年4月29日下午6:13分致電詢問美國運通優惠及寵物友善部分，接聽人員非常不耐煩且口氣非常差，也不給人有詢問的機會。,2,台北君悅酒店,Google
2023-05-27,,4,台北君悅酒店,Google
2023-05-27,只能說嘉賓軒（Club lounge bar)的晚餐，感覺就是用麵包、米飯把人餵飽！,5,台北君悅酒店,Google
2023-05-27,位置相當好，有重新裝修過，,5,台北君悅酒店,Google
2023-05-27,就像在家一樣,5,台北君悅酒店,Google
2023-05-27,很精緻的會議場地，君寓,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-05-27,"得知朋友生日,己是下午13時左右時段,臨時起意訂位（星期日一定客滿）,但即然“告知”有“吧台”高腳椅可坐,4人在凱菲屋,寬暢清爽,如自家的“舒心”吃盡了美食！樂歪了！",5,台北君悅酒店,Google
2023-05-27,,3,台北君悅酒店,Google
2023-05-27,服務人員親切且專業，早參豐盛選擇多樣，飯店SPA大大推薦，預約家庭旅遊首選。,5,台北君悅酒店,Google
2023-05-27,,5,台北君悅酒店,Google
2023-04-27,check in遲延，配到的還是比訂房網圖片還小奇怪的三角形房間，玄關通道狹窄，嬰兒車勉強推過，房間霉味很重，清潔不確實，吧檯有黏液污漬、浴室檯面水痕皂垢，實在是沒有五星級飯店的水準,1,台北君悅酒店,Google
2023-04-27,,2,台北君悅酒店,Google
2023-04-27,高級等級，服務好的五星酒店,5,台北君悅酒店,Google
2023-04-27,懷舊風情～,5,台北君悅酒店,Google
2023-04-27,優質的飯店，labby的烘焙坊麵包超好吃的,5,台北君悅酒店,Google
2023-04-27,非常棒的地方,5,台北君悅酒店,Google
2023-04-27,飯店房間大 浴室跟新的一樣 早餐氣氛很棒 期待下次再來,5,台北君悅酒店,Google
2023-04-27,雖是已有年代的飯店，但公共空間及客房內維持得算乾淨，但凱菲屋的衞生就讓人不能苟同，吃個早餐趕了兩次蒼蠅，牛奶放置處也看到蚊子，向服務人員反應，不見有改進及檢討的心態。另退房及繳清房款後，在後續參加會議中，接到兩通電話催繳，不知君悅螺絲是否鬆了？,3,台北君悅酒店,Google
2023-04-27,"訂房時只有說有一個小孩,但是check in時小孩的備品澡盆嬰兒床都準備好了。櫃台很有耐心,表達也清楚。房間風格典雅且令人放鬆。各項細節都可以感受到用心。",5,台北君悅酒店,Google
2023-04-27,乾淨整潔,5,台北君悅酒店,Google
2023-04-27,櫃臺小姐超不親切！,1,台北君悅酒店,Google
2023-04-27,單人床太小不敢翻身怕掉下去， 早餐煎蛋區總是大排長龍，真的有那麼缺蛋要排成那樣嗎？,4,台北君悅酒店,Google
2023-04-27,,5,台北君悅酒店,Google
2023-04-27,很棒的服務。,5,台北君悅酒店,Google
2023-04-27,,5,台北君悅酒店,Google
2023-04-27,廁所沒有免治馬桶比較可惜,4,台北君悅酒店,Google
2023-04-27,老實說我其實連一顆都不想給但不給就沒辦法評論 最讓我不滿意的是服務每個都死氣沉沉一點朝氣也沒，讓人就不開心,1,台北君悅酒店,Google
2023-04-27,品質一如既往 依然值得,5,台北君悅酒店,Google
2023-04-27,游泳池 視野很好。,4,台北君悅酒店,Google
2023-04-27,"房間濕氣有點重, 不知道為何小朋友有點過敏 可能是住的房間太便宜我想. 三溫暖雖然比較舊 但是維護的不錯 早餐好吃, 尤其是秋阿麵, 值得再次光臨.",3,台北君悅酒店,Google
2023-04-27,整潔,5,台北君悅酒店,Google
2023-04-27,君悅的游泳池應該是在大台北五星級飯店中唯一一個我不敢下水的，不管是水質或是地板上的環境都沒有在整理 ，每天清理落葉不是最基本的嗎？ 一個月前去水質看起來很髒， 這次去再看一下還是不敢下水， 問了一下櫃檯人員， 據說是使用循環過濾，如果有過濾怎麼髒污一直都在呀～ 健身房和三溫暖等維護的不錯 拜託游泳池加強清潔一下好嗎？,1,台北君悅酒店,Google
2023-04-27,服務體貼，會視顧客需要貼心提供服務,5,台北君悅酒店,Google
2023-04-27,一般般,4,台北君悅酒店,Google
2023-04-27,第一次連住2晚，早餐菜色大致一樣，熱菜有改變，還是比較喜歡行政樓層🤣,4,台北君悅酒店,Google
2023-04-27,高端層峰的地方 進來就對的溫暖,5,台北君悅酒店,Google
2023-04-27,奢華的氛圍,5,台北君悅酒店,Google
2023-03-28,,5,台北君悅酒店,Google
2023-03-28,,5,台北君悅酒店,Google
2023-03-28,五星級，no more words needed,5,台北君悅酒店,Google
2023-03-28,昨天才在W飯店吃中式餐點，今天在凱悅吃，兩者高下立判，不去算餐點的評價，因為桌菜費用不同不夠公允，但服務君悅大勝，相較下W飯店真是差的有點遠。,4,台北君悅酒店,Google
2023-03-28,同事臨時起意邀約我一起用餐，她有會員，二人加起來才1200元，真的CP值超高，下午用餐時刻人滿為患啊！,5,台北君悅酒店,Google
2023-03-28,停車方便，喜歡這裡的彩日式料理,5,台北君悅酒店,Google
2023-03-28,商務人士入住較多，相對比較安靜又水準,4,台北君悅酒店,Google
2023-03-28,,5,台北君悅酒店,Google
2023-03-28,二樓茶苑 素食味道好 通風佳,5,台北君悅酒店,Google
2023-03-28,氣氛有點不同的地下車場與大廳。,3,台北君悅酒店,Google
2023-03-28,,5,台北君悅酒店,Google
2023-03-28,一樓廁所難以轉身,5,台北君悅酒店,Google
2023-03-28,哪裡的spa跟早餐非常棒,5,台北君悅酒店,Google
2023-03-28,,4,台北君悅酒店,Google
2023-03-28,度假商旅好住宿,5,台北君悅酒店,Google
2023-03-28,服務不錯餐點尚需改善,4,台北君悅酒店,Google
2023-03-28,讚,5,台北君悅酒店,Google
2023-03-28,六星飯店的吃到飽自助餐很好吃，食物味道來自世界各地的美食。餐廳很乾淨，只不過價格比較貴。,5,台北君悅酒店,Google
2023-03-28,,3,台北君悅酒店,Google
2023-02-26,餐飲都有好水準。,5,台北君悅酒店,Google
2023-02-26,對兒童友善,5,台北君悅酒店,Google
2023-02-26,,4,台北君悅酒店,Google
2023-02-26,房間裡灰塵很多,4,台北君悅酒店,Google
2023-02-26,台北第一家5星級，30年歷久不衰，代表台灣旅館飯店的精神，可見經營者用心，行政總廚陳先生很盡責,5,台北君悅酒店,Google
2023-02-26,房間很好，餐飲也很多，價格也昂貴。,5,台北君悅酒店,Google
2023-02-26,雖然有點歷史，但是國際連鎖飯店仍舊保持高品質！,5,台北君悅酒店,Google
2023-02-26,,5,台北君悅酒店,Google
2023-02-26,下午就很夠吃，晚餐應該更豐盛！座位多，很熱門，要早點來排隊！,5,台北君悅酒店,Google
2023-02-26,是的,5,台北君悅酒店,Google
2023-02-26,+,2,台北君悅酒店,Google
2023-02-26,整個外觀很氣派，位在市政府附近，後有101，往前又有國父紀念館真的值得推薦,5,台北君悅酒店,Google
2023-02-26,,5,台北君悅酒店,Google
2023-02-26,非常好的五星級飯店,5,台北君悅酒店,Google
2023-02-26,招待親切，服務態度好 (由 Google 提供翻譯) 招待親，服務態度好,5,台北君悅酒店,Google
2023-02-26,,5,台北君悅酒店,Google
2023-02-26,很開心,5,台北君悅酒店,Google
2023-02-26,五星饗宴,5,台北君悅酒店,Google
2023-02-26,東區有名的飯店，訂婚的場所，好懷念喔！,4,台北君悅酒店,Google
2023-02-26,,5,台北君悅酒店,Google
2023-02-26,台北市信義區最具代表性的高級飯店，也是美國眾議院議長裴洛西，知名畫家及資深主持人白嘉莉下榻的指標性飯店,5,台北君悅酒店,Google
2023-02-26,"本次沒有住房,精緻美食,高檔宴會,疫情漸漸地消退,遊客回歸,服務人員特別勤快",5,台北君悅酒店,Google
2023-02-26,每年除夕都在3樓大廳聚餐，有表演有摸彩，但內容改變不多，也許是物價高漲，今年的餐不像以往，還是熱鬧。,5,台北君悅酒店,Google
2023-02-26,大器 舒適,5,台北君悅酒店,Google
2023-02-26,都很好，房間可以再大些，充電樁只有一支太少了,5,台北君悅酒店,Google
2023-02-26,每年過年初一過來參加舞龍舞獅的開啟新年新氣氛新氣象，模模獅頭，給個小紅包，在大廳的餐廳喝個咖啡或牛奶，排隊要個每年生肖的藝術春聯回家貼上。所謂的新年儀式。,4,台北君悅酒店,Google
2023-02-26,粵菜的餐點非常好吃，燒鵝最棒！,5,台北君悅酒店,Google
2023-02-26,,4,台北君悅酒店,Google
2023-02-26,交通方便，餐點很棒！,5,台北君悅酒店,Google
2023-02-26,高級地段的高級酒店 訂房找不到窗口 還叫我自己網路訂房,4,台北君悅酒店,Google
2023-02-26,餐點好吃，環境高級,4,台北君悅酒店,Google
