review_date,review_text,review_rate,review_hotel,review_source
2023-06-26,參加婚禮喜宴上服務人員都非常熱心,4,台北遠東香格里拉,Google
2023-06-26,那是参加〔見證亞太堅韌社會的力量〕，現場冠蓋雲集，有施振榮在賣弄他的破英文，還有陳建仁副總統，主要講政府綠能的成就，基本上沒有什麼特點。,5,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,大廳香香的，停車費一小時100元，有消費可折抵,5,台北遠東香格里拉,Google
2023-06-26,雖然是老飯店但是保養的還不錯，乾淨，服務良好,4,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,貴貴的,3,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,來用餐吃飯。吃到飽餐飲日式料理，鼎泰豐水餃流沙包,5,台北遠東香格里拉,Google
2023-06-26,環境優雅聚餐好所在,4,台北遠東香格里拉,Google
2023-06-26,捷運系統距離稍微遠些，六張犁站兩站公車站牌，會坐捷運系統代表會喝酒不開車不能盡興,5,台北遠東香格里拉,Google
2023-06-26,住房環境不錯👍,5,台北遠東香格里拉,Google
2023-06-26,五星沒有電動馬桶，房間整體感覺老舊 櫃檯人員服務態度都很好,3,台北遠東香格里拉,Google
2023-06-26,這次是參加喜宴順便住宿，整體環境乾淨舒適，服務人員態度友善，周圍環境便利，交通也很方便，很棒的體驗跟住宿服務,5,台北遠東香格里拉,Google
2023-06-26,寶寶艾婷就住在前面成功國宅呀15棟 景觀還不錯 風格典雅 期望下次能跟愛人一起吃裡面的美食（如果有,5,台北遠東香格里拉,Google
2023-06-26,有帶小孩去住宿、用餐，人員很棒，貼心又溫柔,5,台北遠東香格里拉,Google
2023-06-26,,1,台北遠東香格里拉,Google
2023-06-26,台北遠東香格里拉,4,台北遠東香格里拉,Google
2023-06-26,來參加婚宴，場地氣派，但餐點覺得絕對沒有五星級的水準,4,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,強項：海鮮類 弱項：甜點 CP值水準之上,4,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,漂亮的飯店,5,台北遠東香格里拉,Google
2023-06-26,每隔一陣子就會回來體驗一下，除了回憶也重新體驗香格里拉的氣氛，近三十年來的體驗，除了疫情期間的稍微鬆散外，一如往常維持的品質讓人放心舒適。眼耳鼻的感受ㄧ致，讓住宿者的身心愉快，全面到位！,5,台北遠東香格里拉,Google
2023-06-26,具備一定的管理品質，整體比君悅好，個人感受,5,台北遠東香格里拉,Google
2023-06-26,,5,台北遠東香格里拉,Google
2023-06-26,物美，cp值高，尤其高樓層景觀佳,5,台北遠東香格里拉,Google
2023-06-26,很不錯的飯店,5,台北遠東香格里拉,Google
2023-06-26,下午茶想輕食還蠻剛好的，環境也舒適很棒,5,台北遠東香格里拉,Google
2023-06-26,,3,台北遠東香格里拉,Google
2023-06-26,舒適乾淨。,5,台北遠東香格里拉,Google
2023-05-27,五星級飯店，有五星的服務與景觀，早餐也多樣美味，讓人印象深刻的是有印度美食料理，果汁也多樣化，讓人每様都想品嚐❤️,5,台北遠東香格里拉,Google
2023-05-27,五星級大飯店，婚宴會館,5,台北遠東香格里拉,Google
2023-05-27,自助式的婚晏食材可以，牛排筋多嚼不了,4,台北遠東香格里拉,Google
2023-05-27,buffet的甜點很好吃，生魚片也很好吃。,5,台北遠東香格里拉,Google
2023-05-27,"餐廳服務員收餐盤太快,明明餐盤還有食物,沒問就收走",3,台北遠東香格里拉,Google
2023-05-27,會議場地還不錯，餐點也不錯，有地下停車場！,5,台北遠東香格里拉,Google
2023-05-27,,5,台北遠東香格里拉,Google
2023-05-27,,4,台北遠東香格里拉,Google
2023-05-27,buffet 好吃。內容豐富。有鮭魚。鮪魚。 新鮮好吃。還有牛排。港式料理。服務人員熱情。環境舒服。,5,台北遠東香格里拉,Google
2023-05-27,退步,1,台北遠東香格里拉,Google
2023-05-27,服務一樣很棒可惜附近很多好的餐廳都沒了，交通也沒有很方便。,5,台北遠東香格里拉,Google
2023-05-27,,4,台北遠東香格里拉,Google
2023-05-27,訂房部有上班時間，下班後就找不到人查詢，就算上班時間，有兩次打了很久電話都沒人接。若有專案優惠訂房、而且是總公司規畫，就算在國內刷卡，但還是會被扣$100國外刷卡手續費，因為總公司在國外。,3,台北遠東香格里拉,Google
2023-05-27,,5,台北遠東香格里拉,Google
2023-05-27,國際水準的飯店， 可惜的是，可多設施都陳舊了， 是否該換個新貌，滿足客人staycation期間可以愉快享受當下舒適的環境！,5,台北遠東香格里拉,Google
2023-05-27,,5,台北遠東香格里拉,Google
2023-05-27,,4,台北遠東香格里拉,Google
2023-05-27,,5,台北遠東香格里拉,Google
2023-05-27,香宮菜色好吃服務好,5,台北遠東香格里拉,Google
2023-05-27,因住單人房只能說房間乾淨，服務員倒是很優，地點坐車很方便！,4,台北遠東香格里拉,Google
2023-05-27,參加親戚的婚禮，整體的感覺相當良好，點心好吃、餐點不錯、氛圍感良好，服務人員態度佳👍,5,台北遠東香格里拉,Google
2023-05-27,很好的位置！,5,台北遠東香格里拉,Google
2023-05-27,五星酒店，隔壁地下商場吃喝樣樣有,5,台北遠東香格里拉,Google
2023-05-27,宴會外場工作人員給我的感覺跟過往在這裡的感受不同了！螺絲鬆了？還是疫情？,4,台北遠東香格里拉,Google
2023-05-27,Buffet 多元新鮮好吃，價位上有點高，長者價65折壽星全桌85折,5,台北遠東香格里拉,Google
2023-05-27,來吃遠東CAFE 吃完還可以逛裡面的小遠東百貨,5,台北遠東香格里拉,Google
2023-05-27,位於台北敦化南路附近的商業區中心地帶，方便的住宿及交通，適合商務住宿，高檔的住宿與服務等值,5,台北遠東香格里拉,Google
2023-04-27,精彩的！！,5,台北遠東香格里拉,Google
2023-04-27,,4,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,一直都是個人覺得舒服且滿意的好地點。,5,台北遠東香格里拉,Google
2023-04-27,不錯的飯店,5,台北遠東香格里拉,Google
2023-04-27,雖然是很老的飯店了 但staff的服務水準都好高 不愧是五星飯店 研討會場所也很乾淨清爽 晚餐超級好吃,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,,4,台北遠東香格里拉,Google
2023-04-27,,4,台北遠東香格里拉,Google
2023-04-27,在台北市區位置方便，談重要的事情當然不能環境太差，一樓大廳旁寒軒，下午茶飲料選擇多，搭配現場鋼琴演奏，環境舒適,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,,4,台北遠東香格里拉,Google
2023-04-27,住35樓真的很舒適，房務員也很親切， 但房間保險箱的位置，一直讓身高160公分的我，撞到頭，這一點能改就完美,5,台北遠東香格里拉,Google
2023-04-27,好的,4,台北遠東香格里拉,Google
2023-04-27,,4,台北遠東香格里拉,Google
2023-04-27,很久沒有來了,5,台北遠東香格里拉,Google
2023-04-27,真的不錯 大廳很幽靜 廁所很乾淨,5,台北遠東香格里拉,Google
2023-04-27,,4,台北遠東香格里拉,Google
2023-04-27,很舒適的住房體驗，浴室乾濕分離，獨立浴缸不會有邊角發霉問題，整體乾淨整潔。 6樓的自助餐用餐環境乾淨舒適，餐點樣式 雖然不多，但每一樣都精緻美味，用料好、生魚片新鮮，是非常值得推薦的吃到飽餐廳。,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,我最愛的自助餐廳 品質佳 價格合理 對老人家的優待非常好,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,,2,台北遠東香格里拉,Google
2023-04-27,遠東 Café 午餐$1580 加一成，是我吃過最不值得的 buffet. 餐點沒有什麼選擇，服務態度又不好，如果不改進，真不知道這餐廳能在這競爭的台北市 開多久？ 例如： 生魚片筋線沒切除，絞不了。 蝦子的沙線沒挑掉，切牛排服務態度不好。。。等等，真是不及格。,1,台北遠東香格里拉,Google
2023-04-27,,1,台北遠東香格里拉,Google
2023-04-27,自助餐的就餐區，可選擇在圓形穹頂區域，用餐質感大大提升,5,台北遠東香格里拉,Google
2023-04-27,人多切印、搭電梯是需要等待的。,3,台北遠東香格里拉,Google
2023-04-27,讚👍。五星級中的五星級，很愛 價錢不斐。物有所值 6樓cafe 自助餐。 馬可波羅義大利餐廳都吃過。很讚 住過三次都是好的體驗。頂樓露天泳池可看台北市景，101,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,自助餐很棒,5,台北遠東香格里拉,Google
2023-04-27,方便,4,台北遠東香格里拉,Google
2023-04-27,環境清潔,5,台北遠東香格里拉,Google
2023-04-27,台北101大廈，風景優美的飯店,5,台北遠東香格里拉,Google
2023-04-27,不錯的飯店,5,台北遠東香格里拉,Google
2023-04-27,,5,台北遠東香格里拉,Google
2023-04-27,飯店在巷子裡，配合的停車場，得步行10分鐘才到。取車後輸入飯店統編，拿著停車發票到櫃台報帳，櫃檯才會支付停車費，有點不便利。,4,台北遠東香格里拉,Google
2023-03-28,,4,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,參加研討會椅套掉滿地，這不像是五星飯店該有的水準。,3,台北遠東香格里拉,Google
2023-03-28,週五下午茶時間欣賞聲樂演出😘,5,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,超難停機車,5,台北遠東香格里拉,Google
2023-03-28,位於台北敦化南路上的飯店，高雅不失優雅,5,台北遠東香格里拉,Google
2023-03-28,這次住了3晚，整體來說蠻好的，唯獨房間棉絮太多，對過敏的我來說真的痛苦…… 早餐選擇多，口味上蠻好的，服務人員素質很好也積極友善（最後一天用餐時，有一位看起來像工讀生還實習生的女生，態度真的很不ok……）,4,台北遠東香格里拉,Google
2023-03-28,扶輪社例會辦理地點，停車場方便，餐廳設備完善，自助餐菜色也經常更改，服務生服務還算親切。,5,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,自助餐🥴,3,台北遠東香格里拉,Google
2023-03-28,很好,5,台北遠東香格里拉,Google
2023-03-28,飯店有有氣氛，餐廳美食實惠,4,台北遠東香格里拉,Google
2023-03-28,不錯,4,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,附近無捷運 整體不如國外的香格里拉飯店,4,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,非凡的！！！,5,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,各方面都不錯，可惜離捷運站稍微遠了一點,4,台北遠東香格里拉,Google
2023-03-28,榮登此生吃過最難吃的喜酒，大概只有花好月圓可以吃,1,台北遠東香格里拉,Google
2023-03-28,喜酒超難吃的，大飯店用料水準這麼低，我難過,2,台北遠東香格里拉,Google
2023-03-28,,5,台北遠東香格里拉,Google
2023-03-28,交通方便，設施完善，服務生態度冷漠，米其林餐廳徒有其名不推薦,4.1,台北遠東香格里拉,Google
2023-03-28,,4,台北遠東香格里拉,Google
2023-03-28,,4,台北遠東香格里拉,Google
2023-03-28,很好的飯店,5,台北遠東香格里拉,Google
2023-03-28,服務人員親切，用餐環境品質良好,5,台北遠東香格里拉,Google
2023-03-28,成本控制得宜，沒有嚇人高級食材，但真材實料風味道地，火喉考究，直取精華 沙拉，燒肉有國際水準 宜擴展分店培養人材,5,台北遠東香格里拉,Google
2023-03-28,好飯店,5,台北遠東香格里拉,Google
2023-03-28,好吃美味,5,台北遠東香格里拉,Google
2023-03-28,3樓遠東宴會廳是辦大型研討會的好地方，下午茶店也很好吃。,5,台北遠東香格里拉,Google
2023-03-28,39F上海醉月樓 家族聚餐餐點不錯 服務很好,5,台北遠東香格里拉,Google
2023-02-26,台北優質飯店之一,5,台北遠東香格里拉,Google
2023-02-26,停車場...有點亂... 消磁人員也沒說要再過機器，麻煩,5,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,,3,台北遠東香格里拉,Google
2023-02-26,富比士旅遊指南（Forbes Travel Guide）獲得4星評鑑的飯店，其中一家就是台北遠東香格里拉飯店，位於精華地段交通方便，酒店的各項服務及設施完善，早餐豐富多元，值得推薦。,5,台北遠東香格里拉,Google
2023-02-26,房間舒適，早餐非常豐盛！,5,台北遠東香格里拉,Google
2023-02-26,還不錯，有活動可以下午茶喝到飽，房間也是很大很舒服,5,台北遠東香格里拉,Google
2023-02-26,"房間夠寬敞，浴室有淋浴及泡缸,飯店也有健身運動中心及SPA,更有位於43樓的泳池,自助早餐是近期住飯店最優的種類,媲美下午茶等級",4,台北遠東香格里拉,Google
2023-02-26,到遠東香格里拉6樓的自助餐用餐，環境乾淨舒適，餐點樣式雖然不多，但每一樣都精緻美味，用料好、生魚片新鮮，是非常值得推薦的吃到飽餐廳。,5,台北遠東香格里拉,Google
2023-02-26,選擇數量適中不會有選擇障礙，食材新鮮，價格合理,4,台北遠東香格里拉,Google
2023-02-26,頂樓泳池是台北最高泳池40層樓頂，視野無邊際，尤其好天氣看101大樓夜景很美，早餐豐盛，整棟建築是圓形設計，電梯出來往各房間走道呈放射線，房間之間的隔音也比較理想，但浴室的備品太簡易了，連刮鬍刀和梳子都沒有，也沒有棉花棒，茶包和咖啡比一般旅館的還差，覺得有待加強，另外服務人員都很親切！,5,台北遠東香格里拉,Google
2023-02-26,服務很好，景觀不錯，也很安靜,5,台北遠東香格里拉,Google
2023-02-26,服務人員態度都非常好,5,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,因為訂房是別人幫忙訂的，而且禮拜一過來住房時，已經特別跟櫃檯人員說要備註同一週禮拜五也是同一組客人入住，就不用打電話確認，當時櫃檯小姐也說會幫我們備註，結果今天過來，明明就同一週的事情，櫃台就說沒有什麼備註，一副就是內部人員問題，與我無關，就雙手一攤。,1,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,,4,台北遠東香格里拉,Google
2023-02-26,,4,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,,4,台北遠東香格里拉,Google
2023-02-26,裝修後第一次來用餐，美食、服務，一如繼往的令人滿意,5,台北遠東香格里拉,Google
2023-02-26,自助午餐超澎湃，食材也很高級好吃，座位建議選擇圓桌，比較有團圓的感覺，用餐氣氛也很好，大推,5,台北遠東香格里拉,Google
2023-02-26,,4,台北遠東香格里拉,Google
2023-02-26,,1,台北遠東香格里拉,Google
2023-02-26,現在有國旅，客人素質变的另人感覺像到一般旅館，不像五星級飯店了！,4,台北遠東香格里拉,Google
2023-02-26,12尾牙，1月再帶長輩來，遠東Cafe新鮮好吃,5,台北遠東香格里拉,Google
2023-02-26,爛到只會人生住一次的飯店，原本想帶小孩還有先生來住看看五星級飯店，很後悔住這邊，1/25晚上入住超豪華客房一大床(床根本沒有多大）一家四口的不推薦這家的大床，一個晚上要9702元，然後早餐還限制只有兩個人免費，入住四個人結果早餐只有兩個人的房價，小朋友還要另外算錢，冰箱裡東西都要另外收費的，房間竟然沒有衛生紙還要跑到廁所拿衛生紙使用，還有浴鹽大陸製還有香皂也是，浴室打掃有待加強，勸大家不要住這邊，真的會後悔死，花了冤枉錢，心情也被搞砸,1,台北遠東香格里拉,Google
2023-02-26,棒棒,5,台北遠東香格里拉,Google
2023-02-26,游泳池在屋頂，很可惜沒來得及使用。屋頂上看夜景真的是一絕！,5,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,客服有夠不可思議的忙，電話打了快10通，每通都語音說忙線叫我等，每通都等到5分鐘以上，永遠在忙線！太會聊了吧👏🏻👏🏻👏🏻,1,台北遠東香格里拉,Google
2023-02-26,預約3點入住到場時說要晚點要我們去四處逛逛，房間浴缸有上任房客短髮漂在水面上要從新清洗過才敢給小朋友泡澡，沒附早餐到現場才告知，整體感覺尚待加強,3,台北遠東香格里拉,Google
2023-02-26,,1,台北遠東香格里拉,Google
2023-02-26,1/26下午4：30櫃台穿灰色套裝未帶眼鏡小姐態度不佳，不爽的氣態表露無遺！,1,台北遠東香格里拉,Google
2023-02-26,,2,台北遠東香格里拉,Google
2023-02-26,,2,台北遠東香格里拉,Google
2023-02-26,Ok啦。 還是算高檔的飲食,5,台北遠東香格里拉,Google
2023-02-26,,5,台北遠東香格里拉,Google
2023-02-26,,2,台北遠東香格里拉,Google
2023-02-26,"過去幾年過年回家過年都會來住，房間很有過年氣氛。今年連住三晚，房間，服務，用餐，卻感覺明顯cost down, 很失望，像難民一樣，明年考慮別的飯店了。",1,台北遠東香格里拉,Google
