review_date,review_text,review_rate,review_hotel,review_source
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,看不出來是數十年的飯店 除了廁所規格整體偏小外 其餘皆是上乘之作,5,台北寒舍喜來登大飯店,Google
2023-09-24,除了人多時段排隊停車以外整體非常的好,5,台北寒舍喜來登大飯店,Google
2023-09-24,當天在大廳酒吧談生意，服務人員服務極佳。 (由 Google 提供翻譯) 當天在大堂酒吧談生意，服務人員服務極佳。,5,台北寒舍喜來登大飯店,Google
2023-09-24,第二次來喜來登參加婚宴了 真的滿喜歡這裡的場地🥰,5,台北寒舍喜來登大飯店,Google
2023-09-24,還不錯 菜色有進步 但是價格漲太多,5,台北寒舍喜來登大飯店,Google
2023-09-24,房間很大很乾淨，入住恐龍房孩子超喜歡，很好放電～玩累了就睡，服務人員也都很親切 美中不足的是叫外送還要自己下樓拿～ 拖著小小孩再出去有點不方便,5,台北寒舍喜來登大飯店,Google
2023-09-24,炒飯真的好吃，飯後來個 Lady M 的甜點，完美,5,台北寒舍喜來登大飯店,Google
2023-09-24,菜色佳．服務佳．停車容易(車位100多)~,3,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,這是一家很棒的飯店,4,台北寒舍喜來登大飯店,Google
2023-09-24,,4,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,訂席中心林小姐很棒。,5,台北寒舍喜來登大飯店,Google
2023-09-24,9/7 慶生餐 龍蝦不到手掌大，又沒提供吃蝦工具，三千多元的餐，吃得很冏迫，每道菜都企圖做成主餐，但每道菜都像副餐，餐與環境皆不符其所謂的高級，令人失望...,3,台北寒舍喜來登大飯店,Google
2023-09-24,,4,台北寒舍喜來登大飯店,Google
2023-09-24,頂,5,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,離善導寺很近 第一次來吃飯 可容納120-130桌 就是冷氣很強要帶外套其他都很不錯,5,台北寒舍喜來登大飯店,Google
2023-09-24,,3,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,,1,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,來吃到飽，沒有住，但仍無可挑剔,5,台北寒舍喜來登大飯店,Google
2023-09-24,地理位置好近捷運站，食物好味,5,台北寒舍喜來登大飯店,Google
2023-09-24,辰園粵菜港點傳統中又有創新 值得推薦,4,台北寒舍喜來登大飯店,Google
2023-09-24,不錯的五星級飯店,5,台北寒舍喜來登大飯店,Google
2023-09-24,燈光美氣氛佳，適合約會的好地方。 只是我不喜歡他們一樓的書店，但餐點好吃，環境舒適，又在捷運站和公車站牌旁邊，交通方便。,5,台北寒舍喜來登大飯店,Google
2023-09-24,不便說話和說明,5,台北寒舍喜來登大飯店,Google
2023-09-24,親子房雖然空間不大，但有手拉手樂園可以遊玩。 房間乾淨，服務人員專業親切！,5,台北寒舍喜來登大飯店,Google
2023-09-24,行李又多又大，希望幫忙找一台大一點裝的下的車，居然叫我自己找? 通常住這邊應該是外國旅客居多吧?是因為我講中文?所以活該? 不就我自己會打電話叫車，萬一我親戚自己在這，不就活該自己拖著行李在台北街上自己找車?看上帝會不會幫忙來台大一點的?,1,台北寒舍喜來登大飯店,Google
2023-09-24,,1,台北寒舍喜來登大飯店,Google
2023-09-24,工商團隊會議，高雅隆重會場。,5,台北寒舍喜來登大飯店,Google
2023-09-24,喜宴的好場地喝喜酒很開心,5,台北寒舍喜來登大飯店,Google
2023-09-24,蘇可泰餐廳服務跟餐點品質依舊,5,台北寒舍喜來登大飯店,Google
2023-09-24,舒服的環境,4,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,交通方便，但是一樓大廳好熱🥵,5,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,,5,台北寒舍喜來登大飯店,Google
2023-09-24,12廚,5,台北寒舍喜來登大飯店,Google
2023-09-24,附屬設施很不錯，環境都整理不錯，停車位又多，住起來很舒服,5,台北寒舍喜來登大飯店,Google
2023-09-24,,3,台北寒舍喜來登大飯店,Google
2023-09-24,原名來來，房間不錯，buffet不錯，地點方便。,4,台北寒舍喜來登大飯店,Google
2023-09-24,,4,台北寒舍喜來登大飯店,Google
2023-09-24,,1,台北寒舍喜來登大飯店,Google
2023-09-24,感覺良好 有浴缸加分🤣,5,台北寒舍喜來登大飯店,Google
2023-09-24,๑乛◡乛๑,3,台北寒舍喜來登大飯店,Google
2023-09-24,烤雞，螃蟹好吃，牛排，羊排沒有買到，CP值很高呦,5,台北寒舍喜來登大飯店,Google
2023-09-24,住宿 房務 很大方 跟房務要 沐浴乳 直接 整個大抽屜拉開 說 還缺什麼 自己拿 很大方 不小氣 還會再去,5,台北寒舍喜來登大飯店,Google
2023-09-24,讚,5,台北寒舍喜來登大飯店,Google
2023-09-24,方便的location，一出捷運站￼就到了。唯一希望改善的地方是馬桶的沖水問題，水壓很慢按了幾次也沖不到，最後還需工程人員到房間維修，另一個問題是床褥很軟，早上起床整個身體像沒睡覺一樣，背很痛。,3.7,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-08-25,台北老牌五星大飯店，住一晚要價不菲，但依舊是人滿為患，看來台灣又創造了經濟奇蹟。床很軟，枕頭一個太低但兩個又太高，有點尷尬，房間隔音似乎也不佳，樓上小孩什麼時候起床我都一清二楚。出風口霉味稍重，也許是線路老舊導致，睡到鼻子塞塞。最後是浴室，空間真的有點小，竟然沒有乾濕分離，僅靠一個圍簾遮擋，令人難過。,3,台北寒舍喜來登大飯店,Google
2023-08-25,"在咖啡廳用餐,服務人員親切、热心。",4,台北寒舍喜來登大飯店,Google
2023-08-25,環境乾淨，交通方便,5,台北寒舍喜來登大飯店,Google
2023-08-25,床太軟與枕頭太低，睡的很不安穩。,4,台北寒舍喜來登大飯店,Google
2023-08-25,,3,台北寒舍喜來登大飯店,Google
2023-08-25,浴室門整個變形卡死開的時候很怕整扇爆裂⋯洗澡洗的膽戰心驚！,5,台北寒舍喜來登大飯店,Google
2023-08-25,老飯店了，但是有一定的水準 非常非常棒,5,台北寒舍喜來登大飯店,Google
2023-08-25,今天參加 大造物聯網安全優勢研討會 環境高雅舒適 可惜投影螢幕太小 播放影片時音響效果太差 咖啡補充不及 有些遺憾 服務人員從前門進出時 關門聲也大聲的點 讓這專業的研討會略為失色,3,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-08-25,此次入住16F雙人房，一進房間就聞到霉味，開了空調依舊久久未散，直到隔天或許嗅覺已經麻痹就沒感覺了，還好只住一天，以後應該不會再去住了,3,台北寒舍喜來登大飯店,Google
2023-08-25,房間很棒床很好睡 餐廳環境乾淨,5,台北寒舍喜來登大飯店,Google
2023-08-25,一樓Loby大廳很氣派 但房間小普通 但還是舒服 推薦喔,5,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-08-25,以房價來看，房間略陳舊。服務中上。地點方便，離板南線善導寺站走路三分鐘,4,台北寒舍喜來登大飯店,Google
2023-08-25,休息室的早餐和歡樂時光都很棒。,5,台北寒舍喜來登大飯店,Google
2023-08-25,地理位置非常好 環境也很好 唯一的缺陷是 床太軟 席夢西的睡覺享受還是要看人🫣,4.6,台北寒舍喜來登大飯店,Google
2023-08-25,不推薦在這裡舉辦婚宴,2,台北寒舍喜來登大飯店,Google
2023-08-25,十二廚又進步了，體驗良好,5,台北寒舍喜來登大飯店,Google
2023-08-25,環境很好，交通便利。鄰近華山文創園區，親子玩樂一級棒。推薦來台住宿，整體評價高，下似來玩一定會再住喜來登。,5,台北寒舍喜來登大飯店,Google
2023-08-25,,1,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-08-25,還不錯 交通方便,4,台北寒舍喜來登大飯店,Google
2023-08-25,請客樓很好吃喔,4,台北寒舍喜來登大飯店,Google
2023-08-25,,4,台北寒舍喜來登大飯店,Google
2023-08-25,健身房的設備蠻多的，該有的應該都有，只是泳池比較小，比較像戲水池，很多小朋友在玩水,4,台北寒舍喜來登大飯店,Google
2023-08-25,喜宴食物像沒大廚一樣 真的很難吃 雞湯淡的像水 豬肋排腥味重冷凍加熱 牛排硬又乾 不行❌,1,台北寒舍喜來登大飯店,Google
2023-08-25,,4,台北寒舍喜來登大飯店,Google
2023-08-25,喜歡喜來登的餐廳美食,5,台北寒舍喜來登大飯店,Google
2023-08-25,大廳很氣派舒適，服務人員很親切,5,台北寒舍喜來登大飯店,Google
2023-08-25,,4,台北寒舍喜來登大飯店,Google
2023-08-25,交通方便,5,台北寒舍喜來登大飯店,Google
2023-08-25,雖不是最新開幕，但是維護良好，服務週到，飲食更是有特色，不是米其林的一樣非常有水準，更不用提與捷運站超短距離的方便度,5,台北寒舍喜來登大飯店,Google
2023-08-25,下午茶好吃,5,台北寒舍喜來登大飯店,Google
2023-08-25,會議餐食好吃 場地舒適 冷氣太強 服務周到 交通便利,5,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-08-25,地點絕佳，建築有歷史但維護良好，客房整修後十分舒適,5,台北寒舍喜來登大飯店,Google
2023-08-25,喜歡大廳的悠閒，也喜歡靜思書軒可以前去滋養心靈,5,台北寒舍喜來登大飯店,Google
2023-08-25,公司活動在現場 許多軟硬體設施都不完善 很悲哀的情況 曾經佳評如潮的飯店,3,台北寒舍喜來登大飯店,Google
2023-08-25,12廚～家庭聚餐 還不錯～🥰🥰,4,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-08-25,氛圍好,5,台北寒舍喜來登大飯店,Google
2023-08-25,,5,台北寒舍喜來登大飯店,Google
2023-07-26,房間算大，早餐還好。晚上12廚蠻棒的,4,台北寒舍喜來登大飯店,Google
2023-07-26,住宿環境優，巴肥更優,5,台北寒舍喜來登大飯店,Google
2023-07-26,好爛,1,台北寒舍喜來登大飯店,Google
2023-07-26,交通便利！,4,台北寒舍喜來登大飯店,Google
2023-07-26,花了5天時間,5,台北寒舍喜來登大飯店,Google
2023-07-26,,4,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,從早餐開始一切都很完美！！！！,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,請客樓好吃 服務佳 就是貴了點。 是我的問題,5,台北寒舍喜來登大飯店,Google
2023-07-26,整體來說有4.5顆星，有一定水準的五星級飯店。||優點:交通非常方便，就在善導寺捷運站出口，離台北車站也很近。附近有全聯、7-11跟麥當勞，也有不少餐廳可以參考。附近環境相當整潔，整體來說安全性佳。早餐可謂相當豐富，各式各樣都有，一定可以吃飽。床鋪相當舒適，隔音也相當不錯，整體睡眠品質很好。||||缺點:整體來說裝潢算是比較中規中矩，房間內的擺設也比較傳統一點。櫃台服務人員比較忙碌一點，一樓大廳人比較多也會比較吵一點。,4,台北寒舍喜來登大飯店,Google
2023-07-26,基本上有一定服務水平 環境算舒適,3,台北寒舍喜來登大飯店,Google
2023-07-26,交通便利，房間舒適,4,台北寒舍喜來登大飯店,Google
2023-07-26,下午茶，生魚片不會給最好部位，螃蟹湯黃黃油亮Wonderful，其他普普,3,台北寒舍喜來登大飯店,Google
2023-07-26,下午茶螃蟹不新鮮 害我拉肚子,3,台北寒舍喜來登大飯店,Google
2023-07-26,與比基尼海灘海之霸大飯店有異曲同工之妙,5,台北寒舍喜來登大飯店,Google
2023-07-26,停車場在後面的小巷子裡🤣,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,蘇如泰 9月還有吃到飽嗎,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,雖然只是去開會，但裡面的大廳擺設大方且典雅，算是開門喜，那...房間和餐點應該也會有一定的水準^^，期待！,4,台北寒舍喜來登大飯店,Google
2023-07-26,服務裝潢符合星級飯店期待,4,台北寒舍喜來登大飯店,Google
2023-07-26,東西好好吃,5,台北寒舍喜來登大飯店,Google
2023-07-26,環境舒服，烘焙坊麵包超好吃，請客樓吃了多次都不膩，泰國菜也非常有水準、無可挑剔,5,台北寒舍喜來登大飯店,Google
2023-07-26,"房間可泡澡，品質有水準，服務人員還算親切，飯店旁就是捷運善導寺站，住宿房客開車前往，飯店有地下室B3,B4停車場車位可免費停車，唯一美中不足的地方，是下午茶的菜色較為普通一般",3,台北寒舍喜來登大飯店,Google
2023-07-26,設施：好衞生：很好環境：好服務：很好,5,台北寒舍喜來登大飯店,Google
2023-07-26,環境舒適，食物也不錯喔,5,台北寒舍喜來登大飯店,Google
2023-07-26,,1,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,性價比非常低。官網上描述房間面積有60平米，感覺只有40多平米，客廳的小梳化竟然只有兩座位。從房間外望也沒有景觀可言。以4000多元港幣一晚的套房，衣櫃更是前所未有的細小。除非你必須住在這區，否則以這收費，其他酒店的房間肯定會更滿意。,1,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,宴會廳每桌八人 祿聽可以容納15桌以上(如果經理說不行 要去跟他吵),5,台北寒舍喜來登大飯店,Google
2023-07-26,,4,台北寒舍喜來登大飯店,Google
2023-07-26,,4,台北寒舍喜來登大飯店,Google
2023-07-26,早餐場地很棒,4,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,座落台北街頭，鄰近捷運善導寺站非常方便，走高檔路線的風格，有非常多外國人在這邊住宿，但十二廚的黑色衣服的服務人員趕客態度非常差，除了這個之外我覺得餐廳的料理沒有到很多，跟其他飯店比算少的，但價錢跟其他飯店差不多甚至更貴，所以其實還有其他選擇,3,台北寒舍喜來登大飯店,Google
2023-07-26,,2,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,老飯店了！大廳顯得不夠寬大明亮當然已經有歲月的痕跡了！對面就是捷運站交通方便！停車位較少也增設了立體停車塔解決一些停車位不足的困境！在眾多新的大飯店中要生存下來的確不太容易的！交通便利給旅客最好的選擇！,4,台北寒舍喜來登大飯店,Google
2023-07-26,無論是房間大小、採光、洗浴設備都非常優質。,5,台北寒舍喜來登大飯店,Google
2023-07-26,地點好，旁邊就是捷運站,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,寧靜的酒店￼ 交通也很方便 前台有禮貌 只係水壓比較慢 (由 Google 提供翻譯) 寧靜的飯店￼ 交通也很方便 前台有禮貌 只係水壓比較慢,5,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,,4,台北寒舍喜來登大飯店,Google
2023-07-26,老飯店，服務品質很好,5,台北寒舍喜來登大飯店,Google
2023-07-26,房間舒適乾淨，服務人員親切，離捷運站近，附有停車場，開車前來也很方便,4,台北寒舍喜來登大飯店,Google
2023-07-26,好好住想再住,5,台北寒舍喜來登大飯店,Google
2023-07-26,入住感覺非常良好，房間非常大，服務也很不錯，最重要是在善導寺捷運站2號出口， 30秒就到達酒店，非常之方便，為附近並沒有太多餐廳，這是唯一的壞處。,5,台北寒舍喜來登大飯店,Google
2023-07-26,中餐廳好吃,5,台北寒舍喜來登大飯店,Google
2023-07-26,,3,台北寒舍喜來登大飯店,Google
2023-07-26,,2,台北寒舍喜來登大飯店,Google
2023-07-26,,5,台北寒舍喜來登大飯店,Google
2023-07-26,👌,5,台北寒舍喜來登大飯店,Google
2023-07-26,食物好吃,5,台北寒舍喜來登大飯店,Google
2023-07-26,,3,台北寒舍喜來登大飯店,Google
2023-07-26,,2,台北寒舍喜來登大飯店,Google
2023-07-26,讚,5,台北寒舍喜來登大飯店,Google
2023-07-26,下午茶時間用餐 地點環境都還不錯。服務人員態度也不錯，糕點 甜點的樣式比較多樣化，多很好吃。但是 最後的中式菜排到最角落邊，取餐不是很方便,3,台北寒舍喜來登大飯店,Google
2023-07-26,以前每年都會去幾次台北快閃自從疫情封關後 再去台北已經相隔了4年終於又可以再來都係一如概往穩定的服務質素,5,台北寒舍喜來登大飯店,Google
2023-07-26,無住宿，到十二廚用午餐。 現做的餐點不多、甜點偏死甜。 海鮮用料偏普通，不會不好吃，但是不符價格,3,台北寒舍喜來登大飯店,Google
2023-07-26,優,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,飯店本身是老飯店但品質一直維持最好狀態，不管是三溫暖、酒廊、大廳早餐都一直進步且維持品質，鄰近知名餐廳及捷運站，真的是一間商務、度假的最佳選擇。,5,台北寒舍喜來登大飯店,Google
2023-06-26,下午茶吃到飽真的不錯吃 要先預約不用排太久 三人同行一人免費（有點忘記了）,5,台北寒舍喜來登大飯店,Google
2023-06-26,,1,台北寒舍喜來登大飯店,Google
2023-06-26,入住恐龍套房，3歲半小孩非常開心，手拉手樂園，孩子也很喜歡，十二廚晚餐早餐也都很合口味，頂樓泳池也很優！非常適合我們一家喜歡待在飯店足不出戶的，滿足所有需要👍🏻,5,台北寒舍喜來登大飯店,Google
2023-06-26,,2,台北寒舍喜來登大飯店,Google
2023-06-26,好的,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,優,4,台北寒舍喜來登大飯店,Google
2023-06-26,有預約訂車的房客要準時下樓，不然在大門旁暫停超過20分鐘大門服務人員說要收停車費,2,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,,3,台北寒舍喜來登大飯店,Google
2023-06-26,好吃的12廚,4,台北寒舍喜來登大飯店,Google
2023-06-26,每層車位不多，停車空間擁擠不便，但不會像礁溪老爺的車位那樣不堪。 可以Room service用餐，服務人員會推餐車入內，這比帛琉老爺的Room service好上不少。 原則上就是一間經典老飯店，有自己運行的調調，但沒有新飯店的殷勤。 櫃檯入住服務人員水準之上，不像宜蘭寒沐的櫃檯人員那樣態度不佳，雖然兩者都有寒舍基因。,3,台北寒舍喜來登大飯店,Google
2023-06-26,"地點交通便利. 位於台北車站附近, 善導寺捷運站旁. 酒店雖然有點歲月但是房況和設施還是保持得不錯. 在Covid-19期間, 在這邊認識了很多朋友. 也胖了許多. 從酒廊沒有分流一直到最多分4-5個時段. 12歲以下小朋友可以進酒廊到被禁止. 酒店做了多的小朋友的設施與親子房, 也希望不久的將來可以開放小朋友進酒廊.",5,台北寒舍喜來登大飯店,Google
2023-06-26,真的是五星級的飯店，退房時還問妳住得還習慣嗎？去外面住宿，最重視的是房間的乾淨度，房間乾淨，才能住得舒服！唯一的小缺點是冷氣的聲音有點大！,5,台北寒舍喜來登大飯店,Google
2023-06-26,很標準五星級飯店。,5,台北寒舍喜來登大飯店,Google
2023-06-26,交通方便，行政酒廊的早餐以及晚餐(happy hours) 不錯吃,5,台北寒舍喜來登大飯店,Google
2023-06-26,雖然飯店是有點歷史了 但整體衛生程度很好 服務也很到位 地點非常方便,4.6,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,婚禮辦對地方了 非常滿意🫶🏻,5,台北寒舍喜來登大飯店,Google
2023-06-26,讓人想下次再訪的飯店之一。 最主要的是交通方便，一出捷運站走不到3分鐘就可以到，另外房間都整理得10分的乾淨，一塵不染，床也十分的舒服，真的讓人家一躺下就喜歡的軟硬程度，只有最愛❤️另外這次遇到比較可惜的是冷氣的出風口有異音，比較淺眠的時候會受到影響，可以再加強一下，但並不會影響到喜好程度👍 但是早餐的部分跟之前的經驗相比好像就差了那麼一點點，沒有到很驚艷的感覺，就是中規中矩的用餐，感覺起來君品的早餐就好了，那麼一點。,5,台北寒舍喜來登大飯店,Google
2023-06-26,早餐好吃、客房舒適整潔、服務人員態度很親切、飯店雖有年紀，但各項設施維護的很好。,5,台北寒舍喜來登大飯店,Google
2023-06-26,早餐非常棒 一樓男廁漏水,5,台北寒舍喜來登大飯店,Google
2023-06-26,,4,台北寒舍喜來登大飯店,Google
2023-06-26,,1,台北寒舍喜來登大飯店,Google
2023-06-26,餐點相當精緻，可口，服務員很專業。,5,台北寒舍喜來登大飯店,Google
2023-06-26,吃喜宴很好的體驗。,3,台北寒舍喜來登大飯店,Google
2023-06-26,地理環境皆方便菜也很新鮮又多,5,台北寒舍喜來登大飯店,Google
2023-06-26,,4,台北寒舍喜來登大飯店,Google
2023-06-26,下午茶cp值高，種類非常多，甜點好吃，值得再訪，,5,台北寒舍喜來登大飯店,Google
2023-06-26,,4,台北寒舍喜來登大飯店,Google
2023-06-26,貴賓餐廳,5,台北寒舍喜來登大飯店,Google
2023-06-26,,1,台北寒舍喜來登大飯店,Google
2023-06-26,婚宴餐點還算中規中矩，場地環境也不錯！,4,台北寒舍喜來登大飯店,Google
2023-06-26,,4,台北寒舍喜來登大飯店,Google
2023-06-26,十二盆,5,台北寒舍喜來登大飯店,Google
2023-06-26,餐廳好吃,4,台北寒舍喜來登大飯店,Google
2023-06-26,热门的酒店，现代化。 (由 Google 提供翻譯) 熱門的酒店，現代化。,5,台北寒舍喜來登大飯店,Google
2023-06-26,設備豪華，地點適當,4,台北寒舍喜來登大飯店,Google
2023-06-26,因同事喜宴第一次來，彩色好吃，地理位置很棒,5,台北寒舍喜來登大飯店,Google
2023-06-26,,2,台北寒舍喜來登大飯店,Google
2023-06-26,傳統的五星級飯店，豪華、舒適及古典於一身，服務員給予的服務具體，雖然大部分前來的不是房客（食客），但房間還是可以的（被租房服務耽誤的buffet餐廳）（x,4,台北寒舍喜來登大飯店,Google
2023-06-26,床睡起來非常舒服都不會亂翻😁但房間電視換台不順暢,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,服務親切，環境悠美，商務會面好的方。食物多樣：主食，點心，飲品，樣樣齊全,5,台北寒舍喜來登大飯店,Google
2023-06-26,藝術展地,5,台北寒舍喜來登大飯店,Google
2023-06-26,性價比高,5,台北寒舍喜來登大飯店,Google
2023-06-26,畢典在這裡辦的 好爽！！ 空間也很大,5,台北寒舍喜來登大飯店,Google
2023-06-26,,2,台北寒舍喜來登大飯店,Google
2023-06-26,,4,台北寒舍喜來登大飯店,Google
2023-06-26,去9樓參觀藝術展，喜來登就是地點好，捷運上來就到了,4,台北寒舍喜來登大飯店,Google
2023-06-26,非常高級，非常舒適,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,,4,台北寒舍喜來登大飯店,Google
2023-06-26,舒適乾淨，早餐很豐盛。,5,台北寒舍喜來登大飯店,Google
2023-06-26,舒適,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-06-26,好飽,5,台北寒舍喜來登大飯店,Google
2023-06-26,來買麵包,5,台北寒舍喜來登大飯店,Google
2023-06-26,,5,台北寒舍喜來登大飯店,Google
2023-05-27,飯店設施很棒 餐點也很好吃 房間空間很大 床也很好睡 服務人員態度很佳 地理位置優越，離捷運站很近。下次來台北還是會選擇喜來登飯店,5,台北寒舍喜來登大飯店,Google
2023-05-27,餐點美味，服務優良。,5,台北寒舍喜來登大飯店,Google
2023-05-27,交通方便。,4,台北寒舍喜來登大飯店,Google
2023-05-27,起士蛋糕一級棒,5,台北寒舍喜來登大飯店,Google
2023-05-27,越來越難吃沒救了,2,台北寒舍喜來登大飯店,Google
2023-05-27,交通方便✌️,5,台北寒舍喜來登大飯店,Google
2023-05-27,"今年的十二廚餐點不如以前, 只有甜品維持水準",3,台北寒舍喜來登大飯店,Google
2023-05-27,好地方,5,台北寒舍喜來登大飯店,Google
2023-05-27,,3,台北寒舍喜來登大飯店,Google
2023-05-27,,1,台北寒舍喜來登大飯店,Google
2023-05-27,疫情期間外帶辰園與比薩屋的四人分享餐，服務與餐點都讓人滿意,5,台北寒舍喜來登大飯店,Google
2023-05-27,房間很大又整潔，隔音很好，服務員態度和藹親切每次都會選這間酒店，但早餐可以不吃，種類太少，不建議加錢吃,5,台北寒舍喜來登大飯店,Google
2023-05-27,高級服務佳及專業豊盛餐廳聚會的好地方！,5,台北寒舍喜來登大飯店,Google
2023-05-27,老舊但乾淨，位置優越,4,台北寒舍喜來登大飯店,Google
2023-05-27,一進入房間就有水肥臭味。枕頭也有噁心惡臭。,1,台北寒舍喜來登大飯店,Google
2023-05-27,很棒的辰園美食好好吃。 價格稍微貴些。,5,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,感謝喜來登給我美好的婚禮回憶與舒適的住房體驗，客房位於12樓視野真的超好，早餐也很好吃，多樣的選擇，飯店的服務人員讓人感覺親切安心，謝謝😍😍😍,5,台北寒舍喜來登大飯店,Google
2023-05-27,12廚的食物差強人意， 下午茶的酒水中含有啤酒 倒是挺令人意外的,4,台北寒舍喜來登大飯店,Google
2023-05-27,訂了兩晚喜來登，我住的樓層在5樓，原本以為會很吵，但係電梯到達5樓後，環境非常好，寧靜、舒適。交通也方便，出大門右轉就是善道寺捷運站。,5,台北寒舍喜來登大飯店,Google
2023-05-27,讚,5,台北寒舍喜來登大飯店,Google
2023-05-27,整體而言，相當專業、細心和服務週到。而且，可步行至台北車站！😅👍 (由 Google 提供翻譯) 整體而言，相當專業、細心和服務週到。而且，可步行至台北車站！ 😅👍,4,台北寒舍喜來登大飯店,Google
2023-05-27,,4,台北寒舍喜來登大飯店,Google
2023-05-27,讚,5,台北寒舍喜來登大飯店,Google
2023-05-27,,4,台北寒舍喜來登大飯店,Google
2023-05-27,飯店房間還蠻大的,5,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,牛肉麵,3,台北寒舍喜來登大飯店,Google
2023-05-27,,1,台北寒舍喜來登大飯店,Google
2023-05-27,呃… 只住一天體驗不出來 所謂五星級酒店 特別之處,5,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,傳統的五星級飯店，整體設施有一定年代感，硬件見到有盡力維護及保持清潔的，所以是舒適的優美典雅。床褥和被鋪是特別舒適，旅途中在飯店只為休息，所以在得到充分休息這方面十分滿足。||登記入住時的服務很好，不用怎麼排隊等候就可以入住，前台員工安排到位，指引清晰，過程順利又舒坦，員工為飯店做好第一印象，令飯店生色不少。見到不少日本客人，飯店都有日本語職員作協助。||每次外出都看到飯店大門總有的士待候，出行更為放心。飯店外就有板南線的善導寺站，交通其實很方便。,5,台北寒舍喜來登大飯店,Google
2023-05-27,,4,台北寒舍喜來登大飯店,Google
2023-05-27,比薩屋一個綁馬尾的服務員態度非常的差😡！,1,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,服務態度佳，溫馨感受,5,台北寒舍喜來登大飯店,Google
2023-05-27,,3,台北寒舍喜來登大飯店,Google
2023-05-27,義大利料理很可以,5,台北寒舍喜來登大飯店,Google
2023-05-27,,2,台北寒舍喜來登大飯店,Google
