review_date,review_text,review_rate,review_hotel,review_source
2023-07-26,地點佳,5,兄弟大飯店,Google
2023-07-26,飲茶很傳統 好吃 價格也不貴,5,兄弟大飯店,Google
2023-07-26,,5,兄弟大飯店,Google
2023-07-26,帶著興高采烈心情訂位後來用餐，結果到停車場位置排隊不但沒有指示，服務人員也沒有走出來服務告知前面在後衛，讓大家都停在人行道上等，是合法的嗎？ 管理人員一直站在入口看而已，讓我們原本排到的位置還讓後面插進來的車先進去，導致我們又要重新等三台以上！這是四星飯店的待客之道？我真的去旁邊吃三商巧福了心情還比較好,1,兄弟大飯店,Google
2023-07-26,服務態度不錯！,5,兄弟大飯店,Google
2023-07-26,餐飲料理的手法很古早方式。不太符合現代人的需求。裝潢也都老舊了。還可以改一改。,4,兄弟大飯店,Google
2023-07-26,舒適的服務,5,兄弟大飯店,Google
2023-07-26,老牌飲茶餐廳， 都還行，就是味道比記憶中的差了一點🤔️,3,兄弟大飯店,Google
2023-07-26,生意很好，服務生態度有改善空間，港點普普，價格在台北市算實惠。,4,兄弟大飯店,Google
2023-07-26,,3,兄弟大飯店,Google
2023-07-26,台北市老品牌飯店 自有一定口碑,4,兄弟大飯店,Google
2023-07-26,感覺是飯糰不是壽司 還算好吃,4,兄弟大飯店,Google
2023-07-26,傳統飯店，很有人情味的飯店,4,兄弟大飯店,Google
2023-07-26,公司餐敘好地點，菜色、服務、環境很滿意,5,兄弟大飯店,Google
2023-07-26,二樓飲茶一如往昔的美味,5,兄弟大飯店,Google
2023-07-26,房務人員很辛苦 少少的人卻要做這麼多事 薪水又低 四星級飯店 一星級薪水！！ 草菅人命的飯店 是不是該還給工作人員一個合理的薪水了？？？,1,兄弟大飯店,Google
2023-07-26,用餐,4,兄弟大飯店,Google
2023-07-26,,5,兄弟大飯店,Google
2023-07-26,,5,兄弟大飯店,Google
2023-07-26,菜色齊全可口&服務佳,5,兄弟大飯店,Google
2023-07-26,"用餐和購買店内附設的麵包好吃種類多,價格比外面的麵包店較便宜。",4,兄弟大飯店,Google
2023-07-26,粵菜好吃，價格公道，也是僅存有手推車叫點心的,5,兄弟大飯店,Google
2023-07-26,來吃飲茶，不錯，傳統口味,4,兄弟大飯店,Google
2023-06-26,房間小點，但乾淨，服務人員好，地點佳,5,兄弟大飯店,Google
2023-06-26,超靜音，很久沒住到這麼隔音的飯店,5,兄弟大飯店,Google
2023-06-26,,5,兄弟大飯店,Google
2023-06-26,好的,3,兄弟大飯店,Google
2023-06-26,,5,兄弟大飯店,Google
2023-06-26,房間整齊乾淨，設備完整。浴缸水量非常大。滿意👍。早餐吃13樓的自助餐，好吃滿意，值得推薦。希望有機會再來住一次。,5,兄弟大飯店,Google
2023-06-26,台菜好吃😋,4,兄弟大飯店,Google
2023-06-26,,5,兄弟大飯店,Google
2023-06-26,13樓吃飯，原本剛走進來覺得會很糟，吃完只覺得這CP值也太高了⋯⋯ 八成以上的餐點口味超乎預期好吃，還有服務好到爆。,5,兄弟大飯店,Google
2023-06-26,餐點不差 但是停車場位子太少排很久，也非常難停，需要費點力,4,兄弟大飯店,Google
2023-06-26,離小巨蛋蠻近的，捷運站也在旁邊，地點非常便利。房間舒適乾淨。,5,兄弟大飯店,Google
2023-06-26,一個可以有便宜的冰棒冰淇淋的飯店,4,兄弟大飯店,Google
2023-06-26,二樓飲茶餐廳,5,兄弟大飯店,Google
2023-06-26,薔薇廳自助餐李小姐服務親切，週到，細心敬業，值得肯定。,5,兄弟大飯店,Google
2023-06-26,位置很好，房間裝潢氣氛很好，可以享受鬧區中悠閒的寧靜！ (由 Google 提供翻譯) 地點很好，房間裝潢氣氛很好，可以享受鬧區中悠閒的寧靜！,4.5,兄弟大飯店,Google
2023-06-26,廣東點心好食，燒味也不錯👍🏻,5,兄弟大飯店,Google
2023-06-26,輕鬆的家庭聚餐場所，附近也很熱鬧方便餐後散步逛街。,5,兄弟大飯店,Google
2023-06-26,,4,兄弟大飯店,Google
2023-06-26,高檔氣派,5,兄弟大飯店,Google
2023-06-26,優質的食物和服務,5,兄弟大飯店,Google
2023-06-26,梅花聽還不錯吃,4,兄弟大飯店,Google
2023-06-26,服務態度超好👍,5,兄弟大飯店,Google
2023-06-26,老店不浮誇！飲茶好吃！,4,兄弟大飯店,Google
2023-06-26,,5,兄弟大飯店,Google
2023-06-26,,4,兄弟大飯店,Google
2023-06-26,餐廳自助餐菜色簡單但美味，服務人員有禮貌，服務迅速態度良好。,5,兄弟大飯店,Google
2023-06-26,13樓價廉物不美，可以提高價格，菜餚再提升。,4,兄弟大飯店,Google
2023-06-26,港式飲茶好吃😋,5,兄弟大飯店,Google
2023-06-26,去薔薇廳吃飯，自助餐還行喔,3,兄弟大飯店,Google
2023-06-26,,5,兄弟大飯店,Google
2023-06-26,很久沒來兄弟飯店了，現在1樓賣場裝潢的非常棒，很熱鬧，賣的伴手禮也很多元 豐富！！,5,兄弟大飯店,Google
2023-06-26,老飯店 一切都很老舊 早餐也不怎麼樣 是因為乘捷運方便 才會選擇的 (由 Google 提供翻譯) 舊飯店 一切都很老舊 早餐也不怎麼樣 是因為搭乘捷運方便 才會選擇的,3.2,兄弟大飯店,Google
2023-06-26,蒸蛋跟營養午餐的一樣 味噌湯跟路邊攤涼麵的一樣 牛排超級乾 這樣還有臉賣700？,1,兄弟大飯店,Google
2023-06-26,蒸蛋跟營養午餐的一樣 味噌湯跟路邊攤涼麵的一樣 牛排超級乾 這樣還有臉賣700？,1,兄弟大飯店,Google
2023-06-26,服務親切👍,5,兄弟大飯店,Google
2023-06-26,希望餐飲能更好一點,5,兄弟大飯店,Google
2023-06-26,整體服務好，不同樓層都有美食餐廳，交通便利，很適合跟朋友相約到此聚餐！,5,兄弟大飯店,Google
2023-06-26,美味道地新鮮，平時餐敘的好地方，但是如果要談事情，聊天可能需要包廂，否則因為生意很好，比較吵雜喔！,4,兄弟大飯店,Google
2023-06-26,鐵板燒不錯吃，份量夠,5,兄弟大飯店,Google
2023-05-27,設施比不上新酒店，但服務的介面(人)是真正一流的，令人感到有溫度的 service。 可以說：好地方永不退色。,5,兄弟大飯店,Google
2023-05-27,港式飲茶，非常完美食物,4,兄弟大飯店,Google
2023-05-27,入住810房兩晚，第二天的早餐券沒有隨清掃房間後附上，需自行去櫃檯索取；浴室蓮蓬頭出水水壓小且蓮蓬頭有明顯水垢；地點位於捷運站旁，且附近有便利商店＆商場，買零食飲料方便,4,兄弟大飯店,Google
2023-05-27,,3,兄弟大飯店,Google
2023-05-27,食物很棒,5,兄弟大飯店,Google
2023-05-27,鐵板燒，食材新鮮。,5,兄弟大飯店,Google
2023-05-27,很方便住宿用餐集中站親民度佳便利性強、乾淨、氣派門庁~服務待加強、老飯店老員工服務优但門童男似呼会挑客人非住宿也会一樓用早午餐買東買西、幫忙拍個紀念照、卻拒絕了說很忙?我不解小小的服務母親節裝飾牆拍一下有那麼難?廁所很乾淨、方便來往客人很感謝但洗廁時間是否一樓先洗?常要等待久久、兄弟接駁車兄弟象很便利餐很讚！值得再去,5,兄弟大飯店,Google
2023-05-27,老飯店，老作派，勾起過去流金歲月的回憶，有時光停駐之感。,4,兄弟大飯店,Google
2023-05-27,,5,兄弟大飯店,Google
2023-05-27,出差買泰國包禮品香氛香水好去處～,5,兄弟大飯店,Google
2023-05-27,來吃貴店知名的港式飲茶。聚餐好地點。 要現場排隊喔～十點開始。所以九點就有人排隊了。推車送餐服務。還有限量餐點。每次來都不一樣。。早午餐必推。。 餐點照片太多。。等您來品嚐。。,5,兄弟大飯店,Google
2023-05-27,服務很好,4,兄弟大飯店,Google
2023-05-27,地點方便，服務優質，設備完善,5,兄弟大飯店,Google
2023-05-27,很特別的下午茶,5,兄弟大飯店,Google
2023-05-27,服務好,4,兄弟大飯店,Google
2023-05-27,2樓的飲茶跟台菜每次去一定吃！,5,兄弟大飯店,Google
2023-05-27,東西好吃,5,兄弟大飯店,Google
2023-05-27,好吃,5,兄弟大飯店,Google
2023-05-27,+,10,兄弟大飯店,Google
2023-05-27,房間沒住過，二樓的台菜跟飲茶餐廳還是很好吃，要早點訂位喔！,5,兄弟大飯店,Google
2023-05-27,老字號就是不一樣,5,兄弟大飯店,Google
2023-05-27,還好啦，乾淨，服務好,3,兄弟大飯店,Google
2023-05-27,房間非常安靜與舒適,5,兄弟大飯店,Google
2023-05-27,薔薇廳自助餐，菜色很普通。烤牛肉很韌，切不斷，花生湯甜到喝不下口。但平日來收費不高，蛋糕好吃，乾淨舒適，適合聊天，時間充裕，有時還是可以再來。,4,兄弟大飯店,Google
2023-05-27,點心就是愛♡,5,兄弟大飯店,Google
2023-05-27,好吃,5,兄弟大飯店,Google
2023-05-27,梅花廳港飲好吃 常常來,5,兄弟大飯店,Google
2023-05-27,,5,兄弟大飯店,Google
2023-05-27,,5,兄弟大飯店,Google
2023-05-27,整體來說真的很棒，態度親切，環境優質， 交通也便利！,5,兄弟大飯店,Google
2023-05-27,吃了兄弟飯店十四樓的桌菜 其實就是那種比較傳統飯店會有的菜色 覺得最好吃的是雞湯cp值應該是最高的 但如果家庭聚餐應該會有其他更好的選擇,3,兄弟大飯店,Google
2023-05-27,,5,兄弟大飯店,Google
2023-05-27,服務很好,5,兄弟大飯店,Google
2023-05-27,,4,兄弟大飯店,Google
2023-05-27,,4,兄弟大飯店,Google
2023-05-27,房間優美，服務良好，地點方便!,5,兄弟大飯店,Google
2023-05-27,乾淨服務好,5,兄弟大飯店,Google
2023-05-27,往昔均是路過 沒有親自走進去光臨(尤其是餐廳的氣氛與服務水平 那天是本群組因召開籌備性質例會 而選定此處舉辦 給人的感覺 是不一樣非常有特色(能彰顯出它與眾不同之處) 無論是吃(住宿) 値得推薦來北部的遊客 到此光臨!,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,地點在捷運站出口邊，很適合朋友們聚餐,5,兄弟大飯店,Google
2023-04-27,服務親切!,4,兄弟大飯店,Google
2023-04-27,,4,兄弟大飯店,Google
2023-04-27,雖然是老飯店，但內部乾淨整潔，房間寬敞，服務周到。缺點早餐一般般,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,員工服務非常滿意，早餐選擇性多，建議小朋友的價格可以放寬一點，畢竟是小鳥胃，吃不多！,5,兄弟大飯店,Google
2023-04-27,美味的日料、恰到好處的服務、好談話的環境,5,兄弟大飯店,Google
2023-04-27,很棒 舒適,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,只是親子飲茶共餐,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,二樓好好吃,5,兄弟大飯店,Google
2023-04-27,我只吃過食物，但這很正常。,4,兄弟大飯店,Google
2023-04-27,停車位好少，不易排到，只能週邊找停車場。,4,兄弟大飯店,Google
2023-04-27,服務到位的老飯店氛圍，有重新裝潢過維持不錯，房間窗戶隔音優，但房門口如有人走過較有人聲，與隔壁房動靜略有。 房間不大，浴室雖小但免治馬桶很加分；枕頭每床二個但太扁軟不好睡；遮光窗簾加分。 早餐有二廳可選但都陽春普普非常雞肋，可惜了。 飯店位置最加分，二線捷運站出口處，超級方便，後面的慶城街一帶美食餐館選擇多。,4,兄弟大飯店,Google
2023-04-27,地點方便！ 服務人員親切機靈！ 一樓有點混雜，餐廳都很美味！,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,經驗過其中各樣的餐館，都非常有特色值得去試一試。,4,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,老飯店還好,4,兄弟大飯店,Google
2023-04-27,是間涵蓋了餐飲與住宿，星級休閒大飯店，地段佳、交通動線便捷！,3,兄弟大飯店,Google
2023-04-27,飲茶好吃,4,兄弟大飯店,Google
2023-04-27,,5,兄弟大飯店,Google
2023-04-27,,4,兄弟大飯店,Google
2023-04-27,港式不符合我個人胃口，但是服務很親切，還有傳統燒賣推車，喜歡,5,兄弟大飯店,Google
2023-04-27,好吃,5,兄弟大飯店,Google
2023-04-27,菜很少，服務不周，卓上空盤沒有人收,1,兄弟大飯店,Google
2023-04-27,聚餐,5,兄弟大飯店,Google
2023-04-27,米飯很乾、雞肉有腥味，第二天米飯有正常。,2,兄弟大飯店,Google
2023-04-27,懷舊餐飲。,4,兄弟大飯店,Google
2023-04-27,為什麼餐點如此的⋯,1,兄弟大飯店,Google
2023-04-27,剛畢業上班時歐洲組曾小莉喜歡相約到附近的迷火佛朗民歌教室練舞，那時老師是林耕及李鑫，因為曾小莉是淡大西班牙文系留學西班牙回來的，後來嫁到孟買去。旁邊是微風廣場，我偶爾幫那區的店面裝潢設計。,5,兄弟大飯店,Google
2023-03-28,,1,兄弟大飯店,Google
2023-03-28,,5,兄弟大飯店,Google
2023-03-28,客房擁擠，早餐選擇性也不多。樓下港式飲茶不錯但動線有點奇妙…,4,兄弟大飯店,Google
2023-03-28,還是兄弟的飲茶好吃！推車上的每道點心都想拿😆😆 服務人員都好親切,5,兄弟大飯店,Google
2023-03-28,,4,兄弟大飯店,Google
2023-03-28,料理能力強 穩定 口碑持久，我主要使用蘭花廳，海鮮方面鮮度無可挑剔，花雕醉雞入味十足。,5,兄弟大飯店,Google
2023-03-28,老,4,兄弟大飯店,Google
2023-03-28,,5,兄弟大飯店,Google
2023-03-28,房間乾淨整潔 住起來舒適,4,兄弟大飯店,Google
2023-03-28,很老的飯店了，假日人潮一樣很多，飲茶口味種類多，熱度夠，但是口味普普+⋯環境還可以,4,兄弟大飯店,Google
2023-03-28,服務很好的老牌飯店,5,兄弟大飯店,Google
2023-03-28,餐廳普普 我吃的是位在二樓的港式飲茶 服務中等～,4,兄弟大飯店,Google
2023-03-28,停車場為一般地下平面停車場，却無法提供重機停車，給的理由也是很瞎（怕被車碰撞？難道其他汽車就不會被撞？）不推薦重機來此消費，非常不友善。,1,兄弟大飯店,Google
2023-03-28,,4,兄弟大飯店,Google
2023-03-28,,1,兄弟大飯店,Google
2023-03-28,吃飯,5,兄弟大飯店,Google
2023-03-28,服務人員都很棒，早餐好吃😋,5,兄弟大飯店,Google
2023-03-28,停車不友善的飯店，如果自行駕車不要選該飯店。用餐和住宿混在一起，住宿停車要在車上等1個小時以上才有車位。完全不建議駕車的消費者選擇。,2,兄弟大飯店,Google
2023-03-28,梅花廳港飲不錯吃價格也很ok,5,兄弟大飯店,Google
2023-03-28,服務親切,5,兄弟大飯店,Google
2023-03-28,服務態度很好，環境也好，交通方便，菜的口味也到位，會再來光顧！！,5,兄弟大飯店,Google
2023-03-28,家常花枝還是小辣 主要是花枝堅韌有餘 芹菜，花枝，咬不動 上了年紀的人不推薦,1,兄弟大飯店,Google
2023-03-28,好飯店,5,兄弟大飯店,Google
2023-03-28,兄弟飯店是老飯店，但房間有remodel過，所以保持得不錯。老式飯店的房間大,4,兄弟大飯店,Google
2023-03-28,,4,兄弟大飯店,Google
2023-03-28,交通位置很方便但停車非常不容易，住宿週邊吃飯用餐地點很多。 (由 Google 提供翻譯) 交通位置很方便但停車非常不容易，住宿外吃用餐地點很多。,3.2,兄弟大飯店,Google
2023-03-28,以往對兄弟飯店飲茶的印象很好，但這次去價格是漲價的，餐車行走的頻率與種類也變少了，口味也覺得退步，並且服務人員點菜時也出現錯誤情形，短時間內應該不會再去。,3,兄弟大飯店,Google
2023-03-28,部分人員態度不好 一大早來排隊也不見服務人員主動拿椅子給客戶坐， 要求拿椅子也是擺張臭臉！ 外面等一堆人也不見拿椅子出來！,1,兄弟大飯店,Google
2023-03-28,（開著BMW閃亮登場）（下車）今天也是帥哥（叼玫瑰花）（玫瑰扎到嘴）（強忍著）（推墨鏡）（靠牆）怎樣，ba……（滑倒）by…哎呦我（原地後空翻7200°接轉體10800°左腳踩右腳，右手抓腳後跟，左手摸後腦勺一個前空翻穩穩落在你面前比心）hi老婆咳咳，……老婆…… （叼著玫瑰出現）晚上好我的寶，不知道你是否願意……（被刺到嘴）（匆匆離場） （又回來）（搖晃紅酒杯）晚上好我的老婆，不知道你願不願意……（酒灑了一褲子）（匆匆離場） （再次返場）（拖著垃圾袋）晚上好，（抹了一把臟乎乎的臉）橋洞太冷，今晚可以我住你家嗎？ （咳嗽）,4,兄弟大飯店,Google
2023-03-28,美,3,兄弟大飯店,Google
2023-03-28,蘭花廳服務人員很心急，還未吃完就急著收餐盤，感受不是很好,4,兄弟大飯店,Google
2023-03-28,今日到梅花廳用餐，副理非常友善個性可愛，是小鮮肉的最愛。,5,兄弟大飯店,Google
2023-03-28,從年輕吃到老的飲茶餐廳，喜歡這兒的餐點、服務、價格，,5,兄弟大飯店,Google
2023-03-28,房間乾淨舒適,5,兄弟大飯店,Google
2023-03-28,,3,兄弟大飯店,Google
2023-03-28,大排長龍的推車港式飲茶店，門口擠得滿滿滿，餐點都道地美味，芝麻球實在太美味了，建議先點好芝麻球與蛋塔，不然很快就賣完了。,5,兄弟大飯店,Google
2023-03-28,地點好，跨年價位來說有點貴,4,兄弟大飯店,Google
2023-03-28,北市蛋黃區飲茶首選，但是停車場至今仍然以人工方式計費，為美中不足之處,5,兄弟大飯店,Google
2023-02-26,,3,兄弟大飯店,Google
2023-02-26,,4,兄弟大飯店,Google
2023-02-26,很好！,5,兄弟大飯店,Google
2023-02-26,平價又好,5,兄弟大飯店,Google
2023-02-26,服務很好 菜色也不錯 停車位難停了點,4,兄弟大飯店,Google
2023-02-26,交通方便，附近生活機能佳，人員服務親切效率快，從疫情期間開始入住每次到台北旅遊公務兄弟大飯店至今都是首選,4,兄弟大飯店,Google
2023-02-26,東西齊全，價格比較貴ㄧ點，京星飲茶價位便宜,4,兄弟大飯店,Google
2023-02-26,果乾麵包好吃,5,兄弟大飯店,Google
2023-02-26,地下室的日式套餐很值得推薦！,5,兄弟大飯店,Google
2023-02-26,不錯吃,5,兄弟大飯店,Google
2023-02-26,港式飲茶口味道地客源不斷,4,兄弟大飯店,Google
2023-02-26,服務態度真差 下次不會去了,1,兄弟大飯店,Google
2023-02-26,生日宴,5,兄弟大飯店,Google
2023-02-26,花香廳鐵板燒真的好，飯後甜點銅鑼燒超好吃，果凍裡面有百香果和梅子很解油膩，以及手沖咖啡超棒！,5,兄弟大飯店,Google
2023-02-26,,2,兄弟大飯店,Google
2023-02-26,重新整修後整體感覺不錯,4,兄弟大飯店,Google
2023-02-26,,5,兄弟大飯店,Google
2023-02-26,港式飲茶好吃,5,兄弟大飯店,Google
2023-02-26,老字號的飯店，長那麼大第一次進來用餐；服務人員態度都不錯，平日中午用餐 11：00就一大堆人排隊領號碼牌，大多中年或長輩居多；有菜單可以點菜，也有推車可以直接選，味道還不錯~叉燒酥好吃,5,兄弟大飯店,Google
2023-02-26,聚餐,4,兄弟大飯店,Google
2023-02-26,港式飲茶生意超好，不錯吃,4,兄弟大飯店,Google
2023-02-26,餐點味美,5,兄弟大飯店,Google
2023-02-26,櫃台對住客的狀況 掌握的還不錯 態度也蠻友善的,4,兄弟大飯店,Google
2023-02-26,我是到過此地2次的飲茶餐廳，皆是午餐時間，雖有疫情，人還是不少！菜色就一般飲茶點心類，價位適中，聚會聊天，下午茶，談論事情算是不錯的地方，可自己帶茶葉包來使用，要自己沖水泡！茶壺可向服務人員借用！但是有時間限制好像是2小時，就必須結束！？,3,兄弟大飯店,Google
2023-02-26,老飯店,5,兄弟大飯店,Google
2023-02-26,老飯店，房間設備卻是很舒服，浴室備品很好用，超乎預期的滿意。,4,兄弟大飯店,Google
2023-02-26,典型商務飯店,4,兄弟大飯店,Google
2023-02-26,❤️2023好年💗幸福快樂生活💕🌸💓💗❤️💕🌸 本來是要吃牛肉麵😄遇見川菜💕 #兄弟飯店❤️還有珍貴的川菜💕高貴不貴👍自助餐～牛肉麵～下午茶～不錯的選擇👍,5,兄弟大飯店,Google
2023-02-26,地理位置好,3,兄弟大飯店,Google
2023-02-26,,4,兄弟大飯店,Google
2023-02-26,▪︎我們是16位 在蘭花廳這裡辦春酒.兄弟飯店安排#315一張大桌子剛好坐的下！ ▪︎我們事先預定好桌菜.主要是海鮮為主，另外現場再加點幾道台菜 ▪︎基本上每道菜份量足夠.美味可口，台菜也是好吃.CP值高.服務人員態度非常好，個人認為特別適合中年以上的在此聚餐宴客！,4,兄弟大飯店,Google
2023-02-26,薔薇廳餐點差豬腳尤其差菜色太少,3,兄弟大飯店,Google
2023-02-26,年夜飯不錯吃，但是桌數太多，卓與桌之間很擠,5,兄弟大飯店,Google
2023-02-26,,4,兄弟大飯店,Google
2023-02-26,餐點很好吃,5,兄弟大飯店,Google
2023-02-26,,4,兄弟大飯店,Google
2023-02-26,因為過年期間人很多，所以素食無法做鐵板料理，而是去其他餐廳拿剩菜來兜一盤，餐飲業可以用這種理由降低品質我也是服了。 甜點終於是真的鐵板料理，但擺盤跟菜相都隨便得不像他的價位啊,2,兄弟大飯店,Google
2023-02-26,來這裡吃港點！傳統美味！,5,兄弟大飯店,Google
2023-02-26,初三回娘家裡面服務的小姐姐們都把客人當家人待，服務親切、面帶微笑，做很久不會趕人，值得推薦與好友家人聚會的好地方，大推。,5,兄弟大飯店,Google
2023-02-26,,5,兄弟大飯店,Google
2023-02-26,"13 樓薔薇自助餐 CP值很高,便 宜又好吃。",5,兄弟大飯店,Google
2023-02-26,好吃喔！,4,兄弟大飯店,Google
2023-02-26,優質港式點心,5,兄弟大飯店,Google
2023-02-26,台北的老飯店。房間乾淨，隔音很好，客房樓層寧靜舒適。地理位置很好，旁邊就是捷運站、百貨公司，離小巨蛋也近。飯店一樓大廳周邊有麵包部、紀念品店、飯糰店、二樓有餐廳，都蠻推薦的。,4,兄弟大飯店,Google
2023-02-26,,4,兄弟大飯店,Google
2023-02-26,等拓展停車場或者有代客泊車再補回來,1,兄弟大飯店,Google
2023-02-26,"地點好,港式餐廳蠻傳統道地的，價位也很合理，只是飯店有些年份了，蠻復古的，也是另一種住宿的選擇。",4,兄弟大飯店,Google
2023-02-26,老牌飯店整修後整體都很新很不錯，電梯有四台再過年連假期間入住都沒什麼等到，房間隔音非常好，空間也大，插座也多，燈光也很多盞，還有暖氣可自己調，有提功大浴巾.小毛巾.小方巾、一人三條很夠用！！捷運站出口就到飯店，附近便利商店餐廳很多選擇方便！13樓早餐滿用心的清粥小菜沒罐頭類，幾個小缺點能改進就100分：（1）住客停車位太少，我們光等車位就排了45分鐘（2）吹風機風速真的太太太小，吹乾要很九（3）浴室有浴缸但沒乾溼分離（4）沐浴用品希望能將潤膚乳改成潤髮乳更實用,4,兄弟大飯店,Google
2023-02-26,老字號飯店，整修後設施換新很不錯，捷運站出口就到的飯店，附近便利商店餐廳很多非常方便！早餐不算豐富，但還可以！,5,兄弟大飯店,Google
2023-02-26,餐點很好吃，服務也很棒，肚子太餓了，吃快結束才記起要拍照,5,兄弟大飯店,Google
2023-02-26,飲茶的第一選擇 👍😋,5,兄弟大飯店,Google
2023-02-26,好吃,4,兄弟大飯店,Google
2023-02-26,春節台北自由行～第二次入住，捷運出口就到飯店，省去拖著行李徒步的不便❤️。窗戶、房間隔音超好，房內乾淨整潔、服務一級棒。往後再到台北一定一定是首選💯；飯店設備雖然不是最新，光線充足，且住房品質整體真的很喜歡💕。,5,兄弟大飯店,Google
2023-02-26,"經濟實惠,粗飽的好所在。",5,兄弟大飯店,Google
2023-02-26,多種菜系，食材新鮮，多樣選擇，聚餐的好選擇。,5,兄弟大飯店,Google
2023-02-26,2023年除夕一家人前往薔薇廳吃下午茶，沒想到不但較往年少了鮭魚生魚片外，服務人員還在16:00就開始三番兩次的催促用餐時間快到了，最後更是連問都不問，16:23就直接把我們桌上還未吃完的甜點飲料及餐具直接收走。不是說可用餐到16:30嗎？這間飯店為了翻桌率，卻嚴重剝奪消費者的權益，簡直是花錢找氣受!,1,兄弟大飯店,Google
