review_date,review_text,review_rate,review_hotel,review_source
2023-07-26,,4,台北凱撒大飯店,Google
2023-07-26,讚！服務佳，交通便利！,5,台北凱撒大飯店,Google
2023-07-26,這不是我印象中的凱撒 房間壁紙發霉嚴重，窗簾牆面灰塵多到長毛，房間地毯多處污漬，櫃台人員說這房間是剛裝潢過的，看來不像。 櫃台人員冷漠，可能是累了。,1,台北凱撒大飯店,Google
2023-07-26,我沒住房 只用餐點 如果服務蛋糕櫃檯小姐服務很好 處理事情態度我非常滿意,4,台北凱撒大飯店,Google
2023-07-26,,3,台北凱撒大飯店,Google
2023-07-26,飯店位置很棒，非常適合商務及一般旅客住宿，從台北車站可以直接從M6出口抵達飯店，若遇到下雨天更不用擔心會淋雨,5,台北凱撒大飯店,Google
2023-07-26,地下街的洗手間，水龍頭的水量很小，舒適度不佳。,2,台北凱撒大飯店,Google
2023-07-26,打開房門就看到雞爪⋯，所以是入住送雞爪,1,台北凱撒大飯店,Google
2023-07-26,房務人員陳秀惠印象深刻，房務的整理非常專業級細心。,5,台北凱撒大飯店,Google
2023-07-26,,5,台北凱撒大飯店,Google
2023-07-26,地方應該翻新過，地下街M6可以直上，不過有十幾級樓梯。地下街好多嘢買，所以順路方便。台北車站地下街過去約7分鐘。,4.5,台北凱撒大飯店,Google
2023-07-26,五星級飯店的餐點應該不錯。二個人吃到飽大概＄1500左右。菜色真的要加強。,3,台北凱撒大飯店,Google
2023-07-26,,4,台北凱撒大飯店,Google
2023-07-26,五星級飯店沒停車場，浴巾有異味 不太理想,2,台北凱撒大飯店,Google
2023-06-26,地點絕佳，就在台北車站旁。 房間內有些許霉味，整體陳舊，如果是以五星級飯店的標準來看的話肯定是會大失所望。 不過房價普遍平價，以這個價位來說，還算是物有所值。,3,台北凱撒大飯店,Google
2023-06-26,遇到一個態度冷漠的男接待人員,1,台北凱撒大飯店,Google
2023-06-26,房間又悶又熱到我快窒息，還要跑去走廊呼吸一下，窗戶是不能開的那種，房間溫度調到最低也沒用，跟櫃檯說要換房間，櫃檯說 都是中央空調，換了也ㄧ樣。 最後只好要了電風扇來吹，有夠慘，絕對不會回訪,1,台北凱撒大飯店,Google
2023-06-26,泰式好吃😋,5,台北凱撒大飯店,Google
2023-06-26,豪華,5,台北凱撒大飯店,Google
2023-06-26,,4,台北凱撒大飯店,Google
2023-06-26,,3,台北凱撒大飯店,Google
2023-06-26,飯店環境很舒適，空間配置很簡約，整體感覺很不錯！飯店所提供的用品，很到位！剛好選擇靠窗大床房型，挺不錯的入住經驗！,5,台北凱撒大飯店,Google
2023-06-26,好的,5,台北凱撒大飯店,Google
2023-06-26,地點適中，雙層窗戶隔音，鬧中取靜,5,台北凱撒大飯店,Google
2023-06-26,,1,台北凱撒大飯店,Google
2023-06-26,要來的重型機車車友請留意 重型沒有提供停車服務 一定要汽車 車隊朋友請跳過 以免無法停車,2,台北凱撒大飯店,Google
2023-06-26,飯店前台員工服務殷勤，主動幫助旅客解決問題，而飯店提供的自助早餐十分豐富、種類繁多、各式各樣的選擇適合不同口味的旅客。,4.6,台北凱撒大飯店,Google
2023-06-26,託朋友的福，住到了較好的房型。房間很大、很舒適，整體非常乾淨，連拖鞋感覺也是特別選過的，是綿軟的內裡。床躺起來也很舒服，洗浴設備也很喜歡。房間可以看到台北車站，遠眺很開闊。走廊似乎有薰香，空氣是舒服的味道。地點很方便，而且樓層雖然高，但電梯抵達很快，不需要等很久，很棒的一次住宿體驗。,5,台北凱撒大飯店,Google
2023-06-26,6月父母北上入住，訂房時櫃檯小姐服務狀況外，現場入住與電話訂房述說狀況完全不同，訂精緻雙人房（附加早餐）的方案並說需要有浴缸的房型，已確認好皆有以上條件才訂房，結果入住時不但沒有浴缸房間竟然還有蟑螂，而且早上要用餐時才告知早餐只訂一個人，另一人如需用餐要再加錢，不僅服務不理想房間整潔方面也待加強。,1,台北凱撒大飯店,Google
2023-06-26,,5,台北凱撒大飯店,Google
2023-06-26,"升等房型空間很大,還有單獨的小客廳。交通便利,附近飲食容易。",5,台北凱撒大飯店,Google
2023-06-26,,5,台北凱撒大飯店,Google
2023-06-26,,5,台北凱撒大飯店,Google
2023-06-26,,4,台北凱撒大飯店,Google
2023-06-26,,4,台北凱撒大飯店,Google
2023-06-26,,4,台北凱撒大飯店,Google
2023-06-26,,3,台北凱撒大飯店,Google
2023-06-26,浴巾很重😅,4,台北凱撒大飯店,Google
2023-06-26,因為建立較早，所以房間規劃比較難跟近代的飯店或旅館做比較，電視畫質也可以再加強，同樣的預算可以有其他選擇。 但如果以台北車站為中心旅遊的話，這裡也不失為口袋名單飯店，交通方便直接連通捷運，要搭機場捷運也方便，又是台北捷運的樞紐，吃的也不少。 飯店人員與房務都很專業親切。,4,台北凱撒大飯店,Google
2023-06-26,服務好👍👍👍 牛肉好好吃🤤,5,台北凱撒大飯店,Google
2023-06-26,,5,台北凱撒大飯店,Google
2023-06-26,2樓用餐 餐點太寒酸 假日晚餐還要四位數,1,台北凱撒大飯店,Google
2023-06-26,讚+500,5,台北凱撒大飯店,Google
2023-06-26,,4,台北凱撒大飯店,Google
2023-06-26,價位適宜交通便,4,台北凱撒大飯店,Google
2023-06-26,,2,台北凱撒大飯店,Google
2023-06-26,我是來這裏享用下午茶，甜點及飲料選擇多，披薩味道不符合我的喜好，吃起來容易膩，有提供沙拉，但高麗菜提供的數量不多。 附近交通方便，適合徒步於此，旁邊也有地下街可以逛。 P.S餐廳在飯店的二樓,4,台北凱撒大飯店,Google
2023-06-26,,3,台北凱撒大飯店,Google
2023-06-26,,1,台北凱撒大飯店,Google
2023-06-26,人員訓練不佳 訂兩間同房型 其中一間沒給迎賓水果及室內拖 而且還留有室內拖的垃圾 兩間浴室的備品品項有誤,1,台北凱撒大飯店,Google
2023-06-26,,4,台北凱撒大飯店,Google
2023-06-26,,3,台北凱撒大飯店,Google
2023-06-26,服務態度不佳,1,台北凱撒大飯店,Google
2023-06-26,電腦展期間外國人突然說要來台看展 居然還訂得到凱薩的房間而且不到3000塊1天覺得實在太划算了,4,台北凱撒大飯店,Google
2023-06-26,這飯店已經是本人第二次入住，服務良好，環境優美，隔音還可以。B1層有美食廣場，特高性價比。再往下走可連接到不同的地下購物街，全程不用露天，下雨天時的好去處。電視節目不多，但Wi-Fi速度尚算高速。浴室又大又整潔，清潔用品齊備。下一次到台北會再入住。,5,台北凱撒大飯店,Google
2023-06-26,王朝中餐廳服務好，菜色好，價錢公道。,5,台北凱撒大飯店,Google
2023-06-26,"搭配高鐵訂位訂房。北捷M6出口直接可走到飯店大廳(很小),不需出捷運站。提早抵達可先報到並寄放行李,櫃枱也提供飯店附近地圖供參考。且1樓大廳旁有附設星巴克。此次因故在櫃檯補差價將2房更改為4人房(非假日)。位置很不錯打開窗帘正對面就能看見台北車站。房間內有提供600ml*4飲用水,衛浴個人用品,免治馬桶。雖然是含2人早餐,但2樓的自助早餐提供的菜色並不佳但能吃飽。 能方便進出捷運站是選擇凱撒的主因。",5,台北凱撒大飯店,Google
2023-06-26,,5,台北凱撒大飯店,Google
2023-05-27,房間清潔不善,1,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,房間乾淨舒適，大廳有品味。可惜隔音略差，頂樓花園已經變得凋零。,4,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,服務很好，硬體設備老舊，尤其廁所的清潔有待加強,4,台北凱撒大飯店,Google
2023-05-27,,3,台北凱撒大飯店,Google
2023-05-27,,3,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,酒店舊了，但服務尚好，最好的就是地點,3,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,,1,台北凱撒大飯店,Google
2023-05-27,好的。,3,台北凱撒大飯店,Google
2023-05-27,地點好，在火車站正對面,4,台北凱撒大飯店,Google
2023-05-27,位置極佳，方便，早餐多元,5,台北凱撒大飯店,Google
2023-05-27,優點1️⃣地點方便2️⃣酒店亦配合本人選房要求3️⃣早餐非常豐盛4️⃣服務人員夠主動，check out 時即問是否須要寄存行李，取行李時亦即問是否須要幫忙叫車。缺點是1️⃣放水煲位沒有插蘇，煲水時要去廁所煲，不方便2️⃣浴室沒有小面巾3️⃣番梘用至小粒時，沒有放置一粒做spare4️⃣賣房時列明房間位於10至16樓，但入住時實際只是6樓。,4,台北凱撒大飯店,Google
2023-05-27,針對buffet 餐廳而言，在臺北市區應該算是不及格的， 環境差《沙拉區竟然有果蠅蒼蠅集體飛舞》 各餐區種類少，份量也少 唯一推薦的，應該是蛋糕甜點還值得一提,2,台北凱撒大飯店,Google
2023-05-27,午餐菜色還可以,3,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,菜色已縮水了,4,台北凱撒大飯店,Google
2023-05-27,,3,台北凱撒大飯店,Google
2023-05-27,一樓服務台都沒有表示哪裡是負責入住，哪裡是負責退房，排隊排了一下才發現排錯，有點浪費時間。一樓大廳很舒適。可惜其他住房樓層跟一樓大廳的舒適度有差。住房樓層顯得較老舊。房間整潔度佳。雙人床很大。浴室也很大。,3,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,地點、交通👍,4,台北凱撒大飯店,Google
2023-05-27,自助buffet物超所值,5,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,火車站前！價格尚可，環境好，方便。,4,台北凱撒大飯店,Google
2023-05-27,窗簾灰塵多，電視影像不清晰，淋浴的水要5分鐘才會熱,4,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,,3,台北凱撒大飯店,Google
2023-05-27,地點很方便,5,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,早餐很豐盛，床很好睡，房間隔音佳,5,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,非常方便！,5,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,它很漂亮而且靠近車站。空調有點吵,5,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,2樓早餐，餐點普通,3,台北凱撒大飯店,Google
2023-05-27,這是一家不錯的飯店。,4,台北凱撒大飯店,Google
2023-05-27,二樓王朝餐廳裝潢雖已有時代幹部，但菜色不錯，服務人員有溫度，會再光顧。 五一連假需及早搶訂，不然今日5/1全滿，三點後才能進房。,4,台北凱撒大飯店,Google
2023-05-27,餐點還好,3,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,,5,台北凱撒大飯店,Google
2023-05-27,兩人兩千含早餐太棒啦！,5,台北凱撒大飯店,Google
2023-05-27,櫃檯有一個女士動作超慢,5,台北凱撒大飯店,Google
2023-05-27,地點很棒，台北火車站正對面，去那都很方便，而且走地下街就可抵達,5,台北凱撒大飯店,Google
2023-05-27,,4,台北凱撒大飯店,Google
2023-05-27,地點很棒 價位合理 交通方便,5,台北凱撒大飯店,Google
2023-05-27,到訪台北不錯的選擇!,4,台北凱撒大飯店,Google
2023-05-27,"吃下午茶,還算可以！ 不貴....",1,台北凱撒大飯店,Google
2023-05-27,讚,5,台北凱撒大飯店,Google
2023-05-27,房間馬克杯超噁.沒換沒清潔.連杯蓋也是髒,1,台北凱撒大飯店,Google
2023-04-27,Cp超高的五星級飯店，會再來,5,台北凱撒大飯店,Google
2023-04-27,,1,台北凱撒大飯店,Google
2023-04-27,,5,台北凱撒大飯店,Google
2023-04-27,,5,台北凱撒大飯店,Google
2023-04-27,重新裝修過的凱撒飯店真的物超所值、房間雖然小了一點、但地點真的太方便了,5,台北凱撒大飯店,Google
2023-04-27,,5,台北凱撒大飯店,Google
2023-04-27,電視畫質很差，如果是外國旅客來台感受，這個飯店真的CP值不高,3,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,服務態度很好,5,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,有年代感的房間！升級兩大床的床超小！ 浴室的馬桶浴缸都是泛黃…水管堵塞！沒有特約停車場！早餐很有一般一般一般！晚上大櫃人員是親切的！但隔天退房的櫃檯人員就是冷漠的！唯一不那麼難受的就是備品是好用的！五星集團這樣的表現真的是很不能接受！,1,台北凱撒大飯店,Google
2023-04-27,台北車站正前方，交通便利,4,台北凱撒大飯店,Google
2023-04-27,房間比較舊了，但是地點很好,4,台北凱撒大飯店,Google
2023-04-27,服務不錯,4,台北凱撒大飯店,Google
2023-04-27,下午餐很不優，服務差，,3,台北凱撒大飯店,Google
2023-04-27,台北車頭附近ê飯店。,5,台北凱撒大飯店,Google
2023-04-27,"房間寬敞，服務還可以,地點優",5,台北凱撒大飯店,Google
2023-04-27,,1,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,排隊沒有標示，人多吵雜，隨意插隊取菜。菜餚CP值高。,3,台北凱撒大飯店,Google
2023-04-27,整體上還不錯。,4,台北凱撒大飯店,Google
2023-04-27,早餐豐富，房間寬敞，電視畫質有待改善，插座設計太窄且不方便使用,4,台北凱撒大飯店,Google
2023-04-27,好的,4,台北凱撒大飯店,Google
2023-04-27,我只能說這間飯店真的爛，不管是服務態度還是房間，因為家中有事情要更改日期結果沒辦法更改，所以我說家裡人出事情不但要承受家裡的壓力，還要被這種飯店搞得心情更差,1,台北凱撒大飯店,Google
2023-04-27,,2,台北凱撒大飯店,Google
2023-04-27,,2,台北凱撒大飯店,Google
2023-04-27,2樓午茶480包服務費，蝦+海鮮類約6-7種,4,台北凱撒大飯店,Google
2023-04-27,下午茶一般。,3,台北凱撒大飯店,Google
2023-04-27,,2,台北凱撒大飯店,Google
2023-04-27,,5,台北凱撒大飯店,Google
2023-04-27,一樓夜班櫃檯服務員對待非本飯店人員態度極為惡劣，今日雖然不是住宿房客，難保明日我是你們服務的房客，再強調ㄧ次，ㄧ樓夜班櫃檯服務員態度極為惡劣！,1,台北凱撒大飯店,Google
2023-04-27,,3,台北凱撒大飯店,Google
2023-04-27,服務態度不佳，問什麼都不耐煩，不知道我是服務員還是來服務他們的，沒住過如此差勁的飯店，花錢來受罪。,1,台北凱撒大飯店,Google
2023-04-27,便捷的公共交通,4,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,口味不錯，只是覺得菜品好像比其他吃到飽的餐廳少一些,4,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,,2,台北凱撒大飯店,Google
2023-04-27,,3,台北凱撒大飯店,Google
2023-04-27,4/4號下午茶 沒蛋 沒西瓜 沒螃蟹 豬頭肉又硬又沒味道 但價格480還行 但我應該不會來了,3,台北凱撒大飯店,Google
2023-04-27,沒零顆星，不然真想給零顆，五星飯店毛巾有那麼濃的煙味，還牽拖說是霉味，呵呵，問櫃檯怎麼辦，盡然回說不然你想怎麼辦，說新毛巾已經送上去了，怎麼我逛完超商還在等毛巾，洗完頭髮要再重洗已經夠賭爛了，遇到這種自稱五星飯店的更賭爛。,1,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,,3,台北凱撒大飯店,Google
2023-04-27,剛剛check out台北凱薩，櫃台小姐非常兇，不耐煩，尋門到捷運站的電梯就很生氣，可能每天有幾十人問相同問題，請台北凱薩改善,2,台北凱撒大飯店,Google
2023-04-27,M6出口立即可到飯店 位置於車站對面 交通便利 飯店整體舒服 房間衛生乾淨 物有所值,4,台北凱撒大飯店,Google
2023-04-27,,1,台北凱撒大飯店,Google
2023-04-27,服務人員親切，客房乾淨,5,台北凱撒大飯店,Google
2023-04-27,有特價再吃吧。cp值不高。除非你愛喝酒,3,台北凱撒大飯店,Google
2023-04-27,跟好朋友三人第一次去吃自助餐，東西少又超鹹，CP值真低，平日打85折還是不值得，希望凱撒飯店能改進！,3,台北凱撒大飯店,Google
2023-04-27,在3月29日早上11:20值班的前檯女職員態度惡劣，看見有客人來詢問也直接走開，要一等再等才擺着臭臉回答問題，像客人欠你錢一樣。,1,台北凱撒大飯店,Google
2023-04-27,,1,台北凱撒大飯店,Google
2023-04-27,食物多樣新鮮，味道不會太濃重，適合長期光臨。,5,台北凱撒大飯店,Google
2023-04-27,設備老舊的飯店，地點好 早餐尚可,3,台北凱撒大飯店,Google
2023-04-27,,4,台北凱撒大飯店,Google
2023-04-27,,1,台北凱撒大飯店,Google
2023-04-27,根據樓層的高度以及是否位於車站一側，景色似乎會改變。,3,台北凱撒大飯店,Google
2023-04-27,,5,台北凱撒大飯店,Google
2023-04-27,櫃台那位曾思怡小姐是在兇三小，我TM欠你錢？就是不懂才問你，你要是沒耐心別做reception 去做house keeping,2,台北凱撒大飯店,Google
2023-04-27,,5,台北凱撒大飯店,Google
2023-04-27,疫情過後，再次造訪，家人慶生用餐，菜色不錯，但是炸蝦等待過久,5,台北凱撒大飯店,Google
2023-04-27,1916號房住一晚 交通真的很方便（這點給五顆星） 但陽台真的很母湯 聽一晚上的流水聲...,4,台北凱撒大飯店,Google
2023-04-27,1、被室友反鎖，客房電話打不通，飯店服務人員叫我自己想辦法？ 2、限時早餐結果排隊排一堆人？ 3、未來不考慮再到該飯店居住，,1,台北凱撒大飯店,Google
2023-04-27,平日價格性價比很高，夜景不錯房間乾淨,4,台北凱撒大飯店,Google
2023-03-28,交通非常便利,5,台北凱撒大飯店,Google
2023-03-28,,2,台北凱撒大飯店,Google
2023-03-28,"2F,自助餐廳真的需要加油了。",3,台北凱撒大飯店,Google
2023-03-28,凱撒飯店對我來說一直以來是一個高級飯店的代名詞，不過這家真的有點顛覆我的想法，舊舊的隔音沒有很好，每晚都能聽到車站前車子來往的聲音，不過位置真的得天獨厚...,4,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,等孩子的好地方,5,台北凱撒大飯店,Google
2023-03-28,老字號了！但用心的點還是很容易看到，就是服務到位！,5,台北凱撒大飯店,Google
2023-03-28,感不錯,5,台北凱撒大飯店,Google
2023-03-28,,4,台北凱撒大飯店,Google
2023-03-28,,5,台北凱撒大飯店,Google
2023-03-28,負責的業務窗口是位女孩，很認真、聰明、專業、有效率，很愉快的訂房經驗。,5,台北凱撒大飯店,Google
2023-03-28,在這個酒店住了6天，因為南下後回來就直接去機場，酒店和我說只有之後住才能寄存行李，之前住必須當天回來取。酒店隔音效果極差，設施非常老。除了地理位置其他都不好。,1,台北凱撒大飯店,Google
2023-03-28,,4,台北凱撒大飯店,Google
2023-03-28,名不虛傳！好！,5,台北凱撒大飯店,Google
2023-03-28,老飯店，看到歲月，但還算乾淨,3,台北凱撒大飯店,Google
2023-03-28,buffet補菜動作非常慢，動線有點奇怪，特價480元可以吃看看，原價不考慮。,3,台北凱撒大飯店,Google
2023-03-28,根本沒去住過 我不知道Google為什麼要讓我評論,5,台北凱撒大飯店,Google
2023-03-28,房間有些舊，保養得還可以。地點是無懈可擊，十分方便，但服務感覺沒有疫情前好,3,台北凱撒大飯店,Google
2023-03-28,"三月下午茶含服務費一人480,蠻值得揪友人共享",4,台北凱撒大飯店,Google
2023-03-28,空間舒適便利，服務員親切！是小歇的好去處,5,台北凱撒大飯店,Google
2023-03-28,,5,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,房間部分還不錯 但早餐部分、服務人員有待加強、隔壁桌的客人還沒用餐完畢、就把餐具全部收走。,4,台北凱撒大飯店,Google
2023-03-28,,5,台北凱撒大飯店,Google
2023-03-28,2樓的下午茶用餐環境很惡劣⋯走道上擺了桌椅就安排入座，吃個飯還要一直讓位，害怕被撞！,1,台北凱撒大飯店,Google
2023-03-28,櫃檯人員尚可，房間環境ok 飯店在台北車站正對面，飲食逛街都不錯，交通捷運往返方便。隔天早餐也豐盛，餐廳服務人員親切，值得鼓勵。另外有一個屋頂花園，環境有些老舊，建議整修一下，會是一個不錯觀星休憇的地方。,4,台北凱撒大飯店,Google
2023-03-28,有待加強,3,台北凱撒大飯店,Google
2023-03-28,,4,台北凱撒大飯店,Google
2023-03-28,非常糟糕，去年買了旅展券要用時如果當初mail內的條碼找不到了就不能核銷，就算登入凱薩網站找也找不到，反應櫃檯就只會消極說沒有條碼就沒辦法核銷，或說其他旅客都沒有這個問題，所以！以後絕對不會再購買，也非常不推薦購買聯合住宿券！,1,台北凱撒大飯店,Google
2023-03-28,到4月中，下午茶有吃到飽優惠活動500元有找，雖沒亮眼或高檔食材，但料理仍有飯店級的水準，相較於一般餐廳的價位，算是物美價廉。,4,台北凱撒大飯店,Google
2023-03-28,,4,台北凱撒大飯店,Google
2023-03-28,現在下午茶優惠一個人$480..覺得還蠻實惠的..環境整齊乾淨..服務人員態度也非常和善，非常推薦,5,台北凱撒大飯店,Google
2023-03-28,一樓是你們家的門面 個人覺得應該是最需要有服務的地方。 不管是Check-in 還是 Check-out 櫃檯的服務態度一副愛理不理 不管他的事一樣。 昨天在大廳還聽到櫃檯在大小聲 給人的觀感很差勁 好歹也是一家大飯店，服務態度卻是如此的粗魯與暴力，跟穿西裝的猴子沒兩樣。,1,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,"台北火車站正對面,搭高鐵台鐵或捷運的旅客非常方便",4,台北凱撒大飯店,Google
2023-03-28,,5,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,地理條件很方便，房間乾淨。 但一個五星級的飯店，櫃台人員說，因為是中央空調，21度的冷氣不能調溫度只能調風速或轉送風，就很扣分，超冷的。 吹風機可以在用好一點的。,3,台北凱撒大飯店,Google
2023-03-28,除了地點好。住了三天4個人的房間。空間小。浴室老舊。床上抱枕髒的可以。不再見了。,1,台北凱撒大飯店,Google
2023-03-28,交通便利、服務態度不錯，因為是老飯店，硬體設備稍微老舊，舒適度還算可以。,3,台北凱撒大飯店,Google
2023-03-28,下午茶點心退步很多 冰淇淋也退步,3,台北凱撒大飯店,Google
2023-03-28,,1,台北凱撒大飯店,Google
2023-03-28,交通方便，菜色美味！,5,台北凱撒大飯店,Google
2023-03-28,,4,台北凱撒大飯店,Google
2023-03-28,燈光美。氣氛佳。可惜就是吃氣氛的。也許現在物價上漲唄…,3,台北凱撒大飯店,Google
2023-02-26,,3,台北凱撒大飯店,Google
2023-02-26,5星就是5星～有啥好多說的，就是讚啊～～,5,台北凱撒大飯店,Google
2023-02-26,浴室有點小~房間整潔有待加強,1,台北凱撒大飯店,Google
2023-02-26,,2,台北凱撒大飯店,Google
2023-02-26,"是使用高鐵假期來住宿非常超值划算,房間乾淨舒適服務人員態度親切,因為很早就退房來不及吃早點,櫃檯人員還貼心準備餐盒。重要的是就在地下街上面電梯搭下來商場超好逛。",5,台北凱撒大飯店,Google
2023-02-26,地點很讚！ 房間普通，服務還行！ 沒有停車場的5星飯店……,4,台北凱撒大飯店,Google
2023-02-26,飯店很棒，物美價廉值得推薦,4,台北凱撒大飯店,Google
2023-02-26,,3,台北凱撒大飯店,Google
2023-02-26,飯店下就是捷運、火車站交通便捷，服務良好，飯店整潔舒適,5,台北凱撒大飯店,Google
2023-02-26,真的是五星級的服務，公司喬遷 春酒 菜式道道美味 可口，就在隔壁～會常來喔～～,5,台北凱撒大飯店,Google
2023-02-26,,5,台北凱撒大飯店,Google
2023-02-26,,3,台北凱撒大飯店,Google
2023-02-26,,1,台北凱撒大飯店,Google
2023-02-26,台北車站旁，交通方便,5,台北凱撒大飯店,Google
2023-02-26,老飯店了,4,台北凱撒大飯店,Google
2023-02-26,就算飯店再舊，服務人員態度好，一樣會有五星飯店的感受，1樓櫃檯服務人員，根本在幫飯店趕客人，一樓門面的服務都這麼差勁👎經營者難道都不知道嗎？,1,台北凱撒大飯店,Google
2023-02-26,地點絕佳，可惜飯店硬體設施稍微老舊，早餐尚可但動線規劃不良，應分兩個區域才不至於走太遠，收餐具速度快，可惜聲音過大顯得品質降低😊,4,台北凱撒大飯店,Google
2023-02-26,回覆晚上buffet 了，蒸魚非常棒！,5,台北凱撒大飯店,Google
2023-02-26,,1,台北凱撒大飯店,Google
2023-02-26,,4,台北凱撒大飯店,Google
2023-02-26,100分，推,5,台北凱撒大飯店,Google
2023-02-26,最大的優點就是地理位子非常好， 台北車站內直接就有飯店出入口！,4,台北凱撒大飯店,Google
2023-02-26,凱撒飯店果然是ESG永續品牌領導之一，從去年底至現在2樓的自助餐現有提供蔬食自助餐，在旅游同時吃上一次豐盛的素食，絕對令你難忘~有現烤Pizza 中式料理 和精緻港點可以選擇~😄,5,台北凱撒大飯店,Google
2023-02-26,位置真的很好。早餐也不好。,5,台北凱撒大飯店,Google
2023-02-26,很爛很舊，這樣的飯店怎麼好意思稱五星級，0星都不可能 設施老舊廁所沒有乾濕分離 房間有夠小，濕氣還重 噁心至極,1,台北凱撒大飯店,Google
2023-02-26,,5,台北凱撒大飯店,Google
2023-02-26,台北車站對面，地下街可通，去捷運非常方便，外地去玩住那很合適，只是訂房人員不是很清楚流程，要在加強,4,台北凱撒大飯店,Google
2023-02-26,2/4號入住此飯店，撇除設備老舊之外，插座不足，房間角落甚至還有前位顧客留下的垃圾，椅子上及地毯上都是食物碎屑，反應過後房務人員有來做簡易清掃。 總結：交通蠻便利且不會再來第二次,1,台北凱撒大飯店,Google
2023-02-26,食物選擇很多，食材也很新鮮，環境優美,5,台北凱撒大飯店,Google
2023-02-26,,3,台北凱撒大飯店,Google
2023-02-26,,3,台北凱撒大飯店,Google
2023-02-26,,4,台北凱撒大飯店,Google
2023-02-26,,1,台北凱撒大飯店,Google
2023-02-26,"朋友後來說這是五星飯店,我問他飛碟修好時帶上我去她的時空",1,台北凱撒大飯店,Google
2023-02-26,對面是火車站。樓下可連結地下街。房間舒適，有浴缸泡浴,4,台北凱撒大飯店,Google
2023-02-26,交通非~常方便，吃東西也是形形色色。,5,台北凱撒大飯店,Google
2023-02-26,櫃檯服務非常好，寄放行李也很方便 房間依據住的的房型感受會很不同，目前住過四種不同樣式的房間 這次住到的房間寬敞舒適，正對台北車站的景也非常漂亮，浴室相當寬敞，可惜浴缸小了一點,4,台北凱撒大飯店,Google
2023-02-26,悠遊客房：小巧溫馨 早餐自助吧也很豐盛！好吃,5,台北凱撒大飯店,Google
2023-02-26,農曆年期間訂房網站的優惠價一晚二千多元不含早餐，入住時臨時起意要多住一晚變成連住三晚，感謝櫃台的先生小姐們，第三晚一樣收取等同訂房網站的優惠價格，還免費升等到家庭房，讓我跟母親舒服開心的住了三晚。白天出門時房務也會來整理房間，補充備品跟水，床很好睡，缺點只有電視頻道選擇少，訊號品質略差，其他都很棒，飯店地點好，在北車對面，不管要搭捷運還是公車都超級方便，目前看官網還有推住宿優惠一晚不用三千，這樣的價位可以住到五星飯店CP超高，之後來台北還會再來住。 入住1614房。,5,台北凱撒大飯店,Google
2023-02-26,房間設備相較其他飯店當然是稍微老舊些，但地理位置便利與相對便宜的房價，可以彌補。港式飲茶的菜色口味不錯，餐廳服務人員態度佳。,4,台北凱撒大飯店,Google
2023-02-26,尾牙聚餐,3,台北凱撒大飯店,Google
2023-02-26,1.排水孔頭髮沒清。 2.前房客拆除的包裝袋沒有清除。 3.浴缸水超級髒，小孩子都不敢泡澡，且浴缸有皂垢。 體驗超級差,1,台北凱撒大飯店,Google
