review_date,review_text,review_rate,review_hotel,review_source
2023-03-29,臨時起意來泡90分鐘湯屋 房間跟設備都不錯 但廁所設在外面很不方便 泡芙跟飲料還不錯,5,南豐天玥泉會館,Google
2023-03-29,櫃檯呂小姐說明的不清不楚，服務態度很差,2,南豐天玥泉會館,Google
2023-03-29,,5,南豐天玥泉會館,Google
2023-03-29,禪式湯屋 有冷熱池 有點心卷 可以下樓吃蛋糕配飲料 限內用,4,南豐天玥泉會館,Google
2023-03-29,舒服,5,南豐天玥泉會館,Google
2023-03-29,泡湯不錯！,4,南豐天玥泉會館,Google
2023-03-29,來泡溫泉，還不錯,4,南豐天玥泉會館,Google
2023-03-29,雙人湯屋加上螃蟹干貝粥，總共是2400塊錢，獨立的雙人堂屋，泡澡時間為90分鐘，相當的夠用，建議早上或中午的時候來泡湯，不需要等待立刻就可以泡湯，泡完湯之後再來一個螃蟹干貝粥，蠻不錯的,4,南豐天玥泉會館,Google
2023-03-29,,4,南豐天玥泉會館,Google
2023-03-29,在二樓餐廳用餐，環境好，料理也好吃,5,南豐天玥泉會館,Google
2023-03-29,早餐服務一級棒！ 房間空間蠻大還有陽台，溫泉池沒有門 枕頭不好睡,5,南豐天玥泉會館,Google
2023-03-29,離捷運站很近方便 可是單價稍微高一點點 窗外風景很好 可是房間裡高度感覺有點壓迫,4,南豐天玥泉會館,Google
2023-03-29,溫泉不錯，冷泉也夠冰，惟服務人員態度很冷淡,5,南豐天玥泉會館,Google
2023-03-29,我是來第三次了，來泡大眾池，泡一泡在睡一覺在泡，非常舒服。,5,南豐天玥泉會館,Google
2023-03-29,,5,南豐天玥泉會館,Google
2023-03-29,一泊二食的套裝行程，晚餐吃到食物中毒，早餐直接不用吃，真的不敢恭維。,1,南豐天玥泉會館,Google
2023-03-29,,1,南豐天玥泉會館,Google
2023-03-29,,5,南豐天玥泉會館,Google
2023-03-29,,5,南豐天玥泉會館,Google
2023-03-29,單純泡湯屋，沒有住宿，設備不錯，一開始還蠻享受的，但泡約20分鐘後，應該是附近浴池在放水，我們這邊整間都瀰漫下水道的味道，不知道是沒做存水彎還是污水管的通風沒做好，整個地排的排水孔一直冒臭氣，在裡面超不舒服，還好有一個推窗，才躲在窗邊呼吸。,3,南豐天玥泉會館,Google
2023-03-29,靠邀喔一早問訂房，櫃檯小姐是MC來態度有夠差！住都不想住,1,南豐天玥泉會館,Google
2023-03-29,VIP房很大很乾淨 有榻榻米會客室、烤箱、浴室 很舒服～ 還有附贈點心券喔,5,南豐天玥泉會館,Google
2023-03-29,這家溫泉會館地點非常好，前面就是公園離溫泉博物館也很近，離捷運站近走路只要5分鐘。 會選擇這一家是因為他們的裝潢非常的豪華氣派， 每個房間設計的非常好隱密性高， 在這裡洗溫泉是一大享受， 房內附贈兩瓶礦泉水有乾淨的大浴巾， 沐浴乳洗髮精 潤髮乳 有吹風機梳妝台， 90分鐘的時間 非常足夠。 洗完溫泉還可以到2樓餐廳享用龍蝦粥套餐， 餐廳的環境優美 舒適， 大型窗可以看到窗外景色， 服務人員相當親切 有五星級飯店 服務水平， 龍蝦粥螃煮得非常到位， 口感鮮美味道極佳， 配菜也非常有水準， 甜點也是美味可口， 兩人 洗溫泉 外加龍蝦粥套餐 價格2600 非常值得。,5,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,設備簡潔乾淨感，覺得出來有用心在維護 動線規劃也挺好。小缺點是大眾男湯飲水機似乎是該報修了，水會往上噴,5,南豐天玥泉會館,Google
2023-02-27,來第二次 不錯,4,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,,5,南豐天玥泉會館,Google
2023-02-27,,5,南豐天玥泉會館,Google
2023-02-27,雙人湯屋♨ 此次前往安排於五樓，空間大，泉水清澈，沒風景而已。,5,南豐天玥泉會館,Google
2023-02-27,房間乾淨明亮，地點剛剛好在山腳下，泡溫泉人很多，泡完後有簡單的甜點飲料免費享用，建議提早去現場確認房間，以免等太久撲空。,4,南豐天玥泉會館,Google
2023-02-27,,3,南豐天玥泉會館,Google
2023-02-27,到此泡湯多次，主要優點是離新北投捷運站很近，泡大眾裸湯不用等，泡完湯還有美食可吃。 但是旺季假日湯屋要等，有時候運氣好等不到一刻鐘就可以泡到湯屋，有時候要等快一小時。,5,南豐天玥泉會館,Google
2023-02-27,太難過了 送爸媽去泡溫泉被告知水跟家裡的一樣 沒有溫泉味也沒有顏色🥲🥲,1,南豐天玥泉會館,Google
2023-02-27,算是附近很不錯的泡湯地點，有spa池、蒸氣室、烤箱，泡完還有休息區提供免費點心。 重點是泡湯單次入場不限時間。,5,南豐天玥泉會館,Google
2023-02-27,隔音真的很差，早上隔璧房打掃的聲音，可以讓人清醒。不介意的可以，可以忽略。,2,南豐天玥泉會館,Google
2023-02-27,雙池湯屋很不錯，空間很大90分鐘很足夠，泡的很舒服,5,南豐天玥泉會館,Google
2023-02-27,住宿櫃檯待客服務極差 停車帶位動線設計極差又無人帶路，害我們開到B2被擋在外面還要倒車回去 時間2023年2月14日19:35左右的check in,1,南豐天玥泉會館,Google
2023-02-27,CP值超高的泡湯地方～喜歡💕,5,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,,5,南豐天玥泉會館,Google
2023-02-27,,2,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,655號湯屋，假日90分鐘1580元，收LINEPAY，停車位很充足，覺得可以！,5,南豐天玥泉會館,Google
2023-02-27,,1,南豐天玥泉會館,Google
2023-02-27,設備、整潔，交通位置都很好，但員工教育訓練要再加強，從一開始訂房接洽的員工態度就極其惡劣，詢問房價居然會說出我們那兩天很貴這種充滿挑釁歧視的言語，要不要乾脆明文入住要出示財力證明？？？？？而且不斷推託要我明天再打去問，如果你們晚上超過十點，還是幾點就不能打電話過去詢問，你們不如直接公告在網站上或是直接不要接電話就好，要不是女友很想住這間我一定翻臉追討到底，沒有要那位員工在我面前鞠躬道歉不會罷休，再來，標榜的如此有等級的溫泉飯店，連一床的預備棉被都沒有，不要跟我講滿房，你完全沒有預備棉被就是非常扯的一件事，如果你們這種邏輯成立，那是不是那兩天要是有人打翻飲料，還是因為其他狀況杯子髒污了，就只能蓋自己的外套？？不要合理化無理的情況可以嗎。,2,南豐天玥泉會館,Google
2023-02-27,房間內有蒸氣室超棒，住的時候拼命泡湯，來回泡湯池+蒸氣室超舒暢。 地點方便在新北投捷運站口，附近吃的超多，所以我晚上買回來吃(包含飲料零食順便採買)，吃完休息後就可以泡湯拉,5,南豐天玥泉會館,Google
2023-02-27,,5,南豐天玥泉會館,Google
2023-02-27,泉質不是很好，沒有硫磺泉的感覺，環境很一般般，最誇張的是大眾池規定超多，訂房之前也都沒有載明或說明清楚，到了現場才知道身高130的女兒無法進入大眾池，現場工作人員愛理不理！一晚近9000元的價格，連大眾池都不能去，真的超無言！來新北投那麼多次，第一次遇到這樣的經驗，泡湯之旅真的要慎選飯店，一次就掰掰了！新北投~絕不會再來的飯店（天玥泉）。,1,南豐天玥泉會館,Google
2023-02-27,總體而言好的體驗 枕頭硬度稍不足、除濕可以改善,5,南豐天玥泉會館,Google
2023-02-27,服務好，房間乾淨。,4,南豐天玥泉會館,Google
2023-02-27,離捷運站近，泡溫泉的好地方,5,南豐天玥泉會館,Google
2023-02-27,環境佳,4,南豐天玥泉會館,Google
2023-02-27,還不錯～泡完大眾池～有餐點吃,5,南豐天玥泉會館,Google
2023-02-27,超級舒適 旺季來了兩次 雖然假日下午人會有點多但基本上不會到擁擠 也不太會有吵雜的狀況,5,南豐天玥泉會館,Google
2023-02-27,昨天去泡大眾湯，整個下午溫泉池的溫度都過高，長時間在42.7～有時到42.9度，溫度實在過高，導致很多人都說太燙，大家都僅能泡到小腿，無法整個身體浸泡在溫泉水內，這樣實在沒有達到放鬆的效果，有反應給現場工作人員，但是等很久才看到降為42.2度，只是當時已經太晚了，我們只能先離開，以前也來過很多次，大約都是41點多度，希望業主能注意大眾池的溫度問題，維持品質，讓消費者好好享受溫泉浸泡全身的樂趣，謝謝，下次再過去時，希望不會再這樣敗興而歸～,4,南豐天玥泉會館,Google
2023-02-27,天花板有霉菌和整片漏滴水 床頭板有灰塵 贈送用的乳液有髮絲黏在上面,1,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,,5,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,假日早上11：00到新北投，現場就有湯屋，雙人溫泉湯屋硬體設施不錯，泡湯池很乾淨，泡得很舒服！泡完有免費點心卷可兌換！美中不足的是櫃檯服務人員及手作坊的點餐人員態度冷淡，感受不到服務人員熱誠，建議企業考慮以後使用AI機器人就好了！,4,南豐天玥泉會館,Google
2023-02-27,工作人員的反應似乎都很慢..,2,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,舒適，除了因為在地下室有點悶外及有次關閉時間前半小時刻意把溫度調高，其他都很好。,4,南豐天玥泉會館,Google
2023-02-27,雖然只有大眾池但環境衛生乾淨，非常舒服,5,南豐天玥泉會館,Google
2023-02-27,覺得泡其他家還比較划算，同價位時間又短不含床也不含電視，電話接待人員語氣很不好，想先電話知道目前現場候位要多久卻一直不耐煩鬼打牆回說不能預約無法估計要等多久（我知道不能預約只是想先有個底知道現場已經排了多久），泡完想要享用甜點更是很糟的體驗，甜點區的服務人員一個綁馬尾的女生原先戴著耳機蹲著偷講電話，我們到櫃檯準備要兌換甜點的時候不情不願的來服務，後來吃不完想改外帶帶走卻回說離開冰箱不適合外帶（？不知道為什麼不能帶走吃，後來再詢問那可不可以給個袋子我自己裝好了就可以了，感覺重點就是服務人員不想幫你服務只想顧著做自己的事，居然還發生在四星級的飯店內，真的非常不推薦大家來這裡。,1,南豐天玥泉會館,Google
2023-02-27,日式家庭泡湯屋還不錯，泡完湯再來個龍蝦粥真的很享受，下次還要提早預約再來,5,南豐天玥泉會館,Google
2023-02-27,大眾裸湯環境乾淨，該有的備品都有毛巾一大一小，棉棒，浴帽 有烤箱，蒸氣室，三個浴池18度冷池38.5度的水療池(泡起來有點太冷) 熱池昨天泡42.8~43.5度溫度似乎太高了些，結果變成泡水療池太冷，熱池又太燙的尷尬狀況，泡湯後有小點可享用,3,南豐天玥泉會館,Google
2023-02-27,這次是一泊二食的住宿體驗， 晚餐有數個選項可供選擇，都很入味很好吃！服務員也很客氣友善！房間舒適！廁所設有免治馬桶很貼心👍🏼！泡湯屋裡有烤箱室、淋浴間有蒸氣！,5,南豐天玥泉會館,Google
2023-02-27,,1,南豐天玥泉會館,Google
2023-02-27,家庭聚餐好所在,5,南豐天玥泉會館,Google
2023-02-27,,4,南豐天玥泉會館,Google
2023-02-27,自來溫泉，日本人出差當別墅,5,南豐天玥泉會館,Google
