review_date,review_text,review_rate,review_hotel,review_source
2023-06-26,環境怡人。,5,台北美福大飯店,Google
2023-06-26,20230521-第一次來參加婚宴，停車方便，結束前掃QR code即可免費停車。,4,台北美福大飯店,Google
2023-06-26,,5,台北美福大飯店,Google
2023-05-27,下午茶平平的，價格較高，但環境乾淨整潔！,4,台北美福大飯店,Google
2023-05-27,服務真的很到位 設備優質,5,台北美福大飯店,Google
2023-05-27,是我住過最喜歡的飯店，飯店內的烤鴨也很好吃，服務人員也很好的給我家兒子一份小禮物讓小孩可以安靜的等待我們入住手續。,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,值得你去的地方，還有打卡喔！,3,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,自助餐很不錯👍,5,台北美福大飯店,Google
2023-05-27,大直區域內一家五星級飯店美侖美煥,4,台北美福大飯店,Google
2023-05-27,這一次是從國外特別回去參加婚禮的，不知道是不是新人太會選還是怎樣，每道菜都很好吃！還有一道功夫菜出現，好久沒吃到台菜了，很開心，服務也還行沒什麼大紕漏,5,台北美福大飯店,Google
2023-05-27,住宿非常舒適,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,豪華昂貴的住宿,4,台北美福大飯店,Google
2023-05-27,很棒的喜宴場地，料理食材美味可口，很棒👍👍,5,台北美福大飯店,Google
2023-05-27,下午茶時間就是要在空間感十足的咖啡廳度過,5,台北美福大飯店,Google
2023-05-27,離捷運站不遠 有接駁車可坐超讚的拉 服務超乎意外的好 工作人員觀察力都很夠很貼心 牛肉麵當早餐很讚 房間冷氣冷度夠但不乾燥 床很大又舒適又安靜 真的可以給接近滿分的住宿體驗,5,台北美福大飯店,Google
2023-05-27,我住那麽多次第一次發現早餐服務員的態度令我佩服！要給他用餐完的牌子對方竟然還能蹲在櫃檯下剪指甲！我還有說聲不好意思，這位服務員只用個他感覺被打擾的眼神回應我！,3,台北美福大飯店,Google
2023-05-27,烤鴨吃法多元，希望有機會來試試看吃到飽。,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,很讚,5,台北美福大飯店,Google
2023-05-27,尿布台不適合和哺集乳室鎖在一間房，在哺乳室擠奶20分鐘，就被敲了5-6次門和直接轉把手想衝進來換尿布的家長。換尿布的人數遠多於哺集乳的人數，哺集乳的時間又遠大於換尿布的時間，兩者分開會比較適合。,3,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,晚上泡澡真的好舒服,5,台北美福大飯店,Google
2023-05-27,我去吃飯的,5,台北美福大飯店,Google
2023-05-27,環境太美了，蔬食太美味了,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,自助餐很好吃～飯店沒住過,5,台北美福大飯店,Google
2023-05-27,"房間很舒服安靜, 好像回到家裡一般!早餐很豐富!",5,台北美福大飯店,Google
2023-05-27,感覺就是棒,5,台北美福大飯店,Google
2023-05-27,房間設施太好，家人都很喜歡，特別適合出差或長者家庭，日式的衞浴設施乾淨又好看,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,,5,台北美福大飯店,Google
2023-05-27,下午茶的好地方,5,台北美福大飯店,Google
2023-05-27,每個月有一次的Jazz night Park 90,5,台北美福大飯店,Google
2023-05-27,今天來這裡住，這次使用的是一泊二食方案，其實蠻便宜的，我覺得其實服務很好，飯店品質也維護的不錯，整體非常的好，浴室還可以泡澡且很乾淨！,5,台北美福大飯店,Google
2023-04-27,,5,台北美福大飯店,Google
2023-04-27,這是第二次入住，連住3天，都很好 唯一不好是早餐3天都一樣 很可惜 沒有變化,5,台北美福大飯店,Google
2023-04-27,服務很棒又親切,5,台北美福大飯店,Google
2023-04-27,禮拜一入住行政客房，房間寬敞舒適乾淨，心情都愉悅，以後來台北，美福是第一首選❤️❤️最重要隔音非常棒,5,台北美福大飯店,Google
2023-04-27,,5,台北美福大飯店,Google
2023-04-27,喜歡這間飯店 房間乾淨舒適 早餐品項多樣 都還滿好吃的 還想再次前往的飯店 希望好好維持 ～,5,台北美福大飯店,Google
2023-04-27,很棒的一間飯店,5,台北美福大飯店,Google
2023-04-27,服務人員都很親切 處處看得見用心的好飯店👍,5,台北美福大飯店,Google
2023-04-27,輕鬆自在的地方,5,台北美福大飯店,Google
2023-04-27,,4,台北美福大飯店,Google
2023-04-27,,4,台北美福大飯店,Google
2023-04-27,雖然地點離市區較遠，但附近還是有美麗華跟其他可以逛的，飯店氣派豪華舒服！！,5,台北美福大飯店,Google
2023-04-27,沒關係,5,台北美福大飯店,Google
2023-04-27,：酒店員工非常熱心！有親切感！,5,台北美福大飯店,Google
2023-04-27,Excellent 👍 good 👍 👏 👌,5,台北美福大飯店,Google
2023-04-27,非常好的飯店。,5,台北美福大飯店,Google
2023-04-27,Moment cafe出新的菜單了,5,台北美福大飯店,Google
2023-04-27,高貴典雅，給讚，小朋友超愛，望有機會再蒞臨。,4,台北美福大飯店,Google
2023-04-27,睡覺時房間安靜的程度，比我在家使用日立冷氣還安靜。真的是五星級，無庸置疑！,5,台北美福大飯店,Google
2023-04-27,很棒的酒店,5,台北美福大飯店,Google
2023-04-27,一流的飯店,5,台北美福大飯店,Google
2023-04-27,潮粵坊值得一吃,5,台北美福大飯店,Google
2023-04-27,服務非常好,5,台北美福大飯店,Google
2023-04-27,地點無敵， 餐點精緻好吃,5,台北美福大飯店,Google
2023-04-27,環境好 餐點好吃,5,台北美福大飯店,Google
2023-04-27,裡面有好吃的餐廳,5,台北美福大飯店,Google
2023-04-27,浴室很大房間也大 冰箱還有飲料 自助餐也是吃過最好吃的尤其是甜點 讚 有錢會再來住,5,台北美福大飯店,Google
2023-04-27,好餐廳好房間好舒服 窗外景色讓人舒服,5,台北美福大飯店,Google
2023-04-27,彩匯自助餐的牛肉跟生魚片都好好吃,5,台北美福大飯店,Google
2023-04-27,"地點適當,婚宴舉辦的好地方",3,台北美福大飯店,Google
2023-04-27,整個外觀設計，彷彿置身藝術世界。,5,台北美福大飯店,Google
2023-04-27,第一次帶紫羅蘭樂團來這表演就被門口壯觀的大廳震驚，不愧是五星級飯店實在大器，服務人員很親切，停車場位置很多，進場也很友善，讚!有機會要來住一晚🥰,5,台北美福大飯店,Google
2023-04-27,,4,台北美福大飯店,Google
2023-04-27,喜歡美福的服務，貼心的宴會業務Monica，總是會站在新人角度著想，像朋友般的協助更溫暖，謝謝Monica在婚禮上所有的協助：）,5,台北美福大飯店,Google
2023-04-27,,5,台北美福大飯店,Google
2023-03-28,東西不錯服務也很好.會直得再去.尤其干貝很好吃,5,台北美福大飯店,Google
2023-03-28,我覺得下午茶跟午晚餐比有點差太多,3,台北美福大飯店,Google
2023-03-28,不太行,3,台北美福大飯店,Google
2023-03-28,床非常好睡 整個飯店都有淡淡的香味 早餐非常豐盛,5,台北美福大飯店,Google
2023-03-28,下午茶甜點好好吃…,5,台北美福大飯店,Google
2023-03-28,餐點選擇多樣，甜點出乎預料的好吃,5,台北美福大飯店,Google
2023-03-28,,1,台北美福大飯店,Google
2023-03-28,嗯嗯嗯嗯嗯，就很好。,5,台北美福大飯店,Google
2023-03-28,入住價格對得起實際體驗真的不錯，大片落地窗看出去就是街景市容，也能看到101大樓，整體來說喜歡放鬆單純享受的人可以考慮這類飯店唷。,5,台北美福大飯店,Google
2023-03-28,自助餐餐點種類雖不是很多，但沒有噱頭。食材及料理品質很棒，用餐空間及服務很舒服。廁所更是沒話說。大推。,4,台北美福大飯店,Google
2023-03-28,我3/11來2樓宴會廳參加婚宴，餐是比較貴一些，但前菜就讓我驚艷，太好吃了吧！其他的每道菜都很棒。是近來吃的喜宴最好的一次。,5,台北美福大飯店,Google
2023-03-28,參加婚宴，場地開闊餐點有水準，唯服務人員很多都是建教合作的學生，部分服務人員的態度另人搖頭。,4,台北美福大飯店,Google
2023-03-28,房間、餐點都滿分！宴會廳設備、場地完善，唯獨宴會部門的一位M姓女業務員服務很糟糕，積極度不足，且欠缺溝通能力，業務員服務有待加強！,1,台北美福大飯店,Google
2023-03-28,3/9去吃春酒，不小心把紅酒酒杯用倒了，服務人員很貼心ㄧ直詢問有沒有事，並ㄧ直幫忙替換小桌巾幫忙把灑到酒的部份壓乾，還拿了去漬棉讓我們使用，真的很細心跟貼心，謝謝,5,台北美福大飯店,Google
2023-03-28,東西好吃.貴了點,5,台北美福大飯店,Google
2023-03-28,九樓的廳別可以讓少桌數宴客，但動線怪怪的😕,4,台北美福大飯店,Google
2023-03-28,,1,台北美福大飯店,Google
2023-03-28,設備房間超優,5,台北美福大飯店,Google
2023-03-28,漂亮有氛圍的好吃,5,台北美福大飯店,Google
2023-03-28,美味可口,5,台北美福大飯店,Google
2023-03-28,,1,台北美福大飯店,Google
2023-03-28,氛圍還不錯，餐廳的小點也蠻好吃的,5,台北美福大飯店,Google
2023-03-28,因朋友結婚，來參加喜宴，餐廳位於2樓，豪華氣派，美中不足的是，身穿黑色西裝的男服務員，似乎對待賓客，態度差，語氣也差，餐盤有異物，椅子上也有異物。這麼高級的飯店，不應該有這樣的服務，環境衛生也該多加注意。,1,台北美福大飯店,Google
2023-03-28,牛肉麵真如傳說中美味,5,台北美福大飯店,Google
2023-03-28,感受很差，多到不像是飯店。,1,台北美福大飯店,Google
2023-03-28,曾於美福會參加活動，留下好印象。這次有機會入住，覺得這是一家用心的酒店，值得分享評論:||優點: |1. 房間硬體設備及清潔維護極佳|2. 空調靜悄無聲|3. 浴室地板短時間即乾爽|4. 人員訓練有素|5. 餐飲水準之上||缺點: |1. 泡澡無浴鹽須另外付費加購.....建議參考其他五星飯店的作法是浴鹽不須常備，但房客若有需要 應免費提供。|2. 鵝絨被輕軟舒適(算優點)，但怕冷的我，被熱醒。||||,5,台北美福大飯店,Google
2023-03-28,,5,台北美福大飯店,Google
2023-03-28,很漂亮的飯店，餐點還不錯,5,台北美福大飯店,Google
2023-03-28,,4,台北美福大飯店,Google
2023-03-28,停車場很大，方便停車。,5,台北美福大飯店,Google
2023-03-28,台北 美福大飯店,5,台北美福大飯店,Google
2023-03-28,使用美食通用券去吃GMT義大利餐廳、晴山日本料理，均受到服務人員的餐券歧視及差別對待，服務態度完全配不上5星級飯店，不想受到怠慢的顧客請再三思量。,1,台北美福大飯店,Google
2023-03-28,好貴,3,台北美福大飯店,Google
2023-03-28,二訪 海鮮新鮮 牛肉湯 超好喝 印度料理也不錯 蛋糕種類多 但價位偏高 料理選擇沒有太多,4,台北美福大飯店,Google
2023-03-28,房間設備新穎，動線流暢，免費mini吧，電視頻道多元，可是與床的距離太短，觀看時不甚舒服。服務雖然親切但不夠專業。游泳池很寬敞，三溫暖實施也很不錯。早餐相較其他五星飯店遜色很多。,4,台北美福大飯店,Google
2023-03-28,自助餐好吃,4,台北美福大飯店,Google
2023-03-28,GTM 田園龍蝦好吃又健康,5,台北美福大飯店,Google
2023-03-28,頂級餐飲與住宿環境,5,台北美福大飯店,Google
2023-03-28,彩匯自助餐廳。美福-愛·熟成21牛肉湯必喝與現切牛排🥩都必嚐。,5,台北美福大飯店,Google
2023-03-28,烤鴨非常好吃😋,5,台北美福大飯店,Google
2023-03-28,2/27號大約晚上9點50幾分後門員工出入口的四眼仔保全只會坐著打手遊，幫內部員工送個餐態度一副不耐煩打擾到他玩遊戲，表達也是口齒不清不㞕樣子，我平常也是常來吃自助餐廳的客人，正門口都是態度優良，怎麼走到後門就變了呢? 阿...兼職外送身份不是人該被歧視就是囉...沒想到星級飯店後面保全是這種水準，上班時間可以盡量的坐著打電動無視一切，有外訪就是個干擾給你臉色🤔,1,台北美福大飯店,Google
2023-03-28,,5,台北美福大飯店,Google
2023-03-28,再來吃下午茶，這次大推牛肉湯，肉很嫩，湯也不錯。其他就個人口味不同，各有評價。顧參考。,4,台北美福大飯店,Google
2023-03-28,簡約氣派,5,台北美福大飯店,Google
2023-03-28,目前住過最好的飯店,5,台北美福大飯店,Google
2023-03-28,舒適又棒！,5,台北美福大飯店,Google
2023-03-28,新穎豪華烘焙糕點很厲害,5,台北美福大飯店,Google
2023-03-28,,5,台北美福大飯店,Google
2023-03-28,不過今天是去彩匯吃飯的！ 餐點水準很不錯，甜點類波士頓派、焦糖布蕾很好吃~ 現場還有新鮮草莓供應！ 最近有生日活動四人同行一人免費！,5,台北美福大飯店,Google
2023-02-26,米香好吃,5,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,服務態度佳,5,台北美福大飯店,Google
2023-02-26,房間十分舒適，早餐也非常讚,5,台北美福大飯店,Google
2023-02-26,整體很棒，房間很高級，也很寬敞，小朋友超愛游泳池，玩得超開心，唯一覺得可惜的地方是電視畫質不太好，看的有點痛苦⋯,4,台北美福大飯店,Google
2023-02-26,非常讚,5,台北美福大飯店,Google
2023-02-26,適合聚餐,4,台北美福大飯店,Google
2023-02-26,usana美國公司30週年慶，台灣公司21週年慶晚宴餐點很棒服務一流,4,台北美福大飯店,Google
2023-02-26,吃到飽牛肉麵超級好吃必吃，甜點水準也是一流，蔬菜汁也令人驚艷，其餘食材就看倌們各自去體會了，整體用餐環境乾淨舒適動向明確👍,4,台北美福大飯店,Google
2023-02-26,服務都很好！ 可惜大老遠桃園來卻沒有喜歡的豬肉！ 鴨肝也沒有好失望啊！,4,台北美福大飯店,Google
2023-02-26,很豪華高級的飯店，有來台北玩的朋友可以來入住，因為他們很高檔所以服務非常的親切，而且所用到的設備也都很高端和乾淨，可以放心使用。 離捷運劍南路站約5-8分鐘的距離，要去台北市其他的地方，搭捷運非常的方便。,5,台北美福大飯店,Google
2023-02-26,大推牛肉和牛排，真的是這裡的招牌，牛肉麵也好吃，生魚片部分也都滑潤順口，另外龍蝦主餐部分已經取消了，真的非常可惜。 這裡的甜點種類超多一定要留肚子來吃！ 果汁也非常新鮮！,5,台北美福大飯店,Google
2023-02-26,建築宏偉,5,台北美福大飯店,Google
2023-02-26,我是吃早餐，味道蠻和諧的，東西也好吃！果汁的味道也很棒，期待下次來吃午餐或晚餐有更好的體驗！,5,台北美福大飯店,Google
2023-02-26,非常棒的美食,5,台北美福大飯店,Google
2023-02-26,禮賓服務親切,4,台北美福大飯店,Google
2023-02-26,彩匯自助餐廳 甜點很棒，牛豬肉表現普通，蝦子新鮮好吃，生魚片和印度料理都可以，特別介紹：紅燒牛肉麵（湯） 總結：ㄧ次性消費,4,台北美福大飯店,Google
2023-02-26,客房非常舒適安靜，可以得到很好的休憩，泳池三溫暖也非常推薦，還有千萬別錯過早餐喔。,5,台北美福大飯店,Google
2023-02-26,住過幾次後直接變成心中最愛的飯店沒有之一，住房環境優美而且房間乾淨，備品還是愛馬仕的，客房人員也很親切!!超喜歡!!!,5,台北美福大飯店,Google
2023-02-26,很棒的飯店，服務好，整潔，位置佳,5,台北美福大飯店,Google
2023-02-26,裝潢很氣派，房間也非常乾淨，設備很貼心，早餐cp值稍低，門口接待人員很親切！,4,台北美福大飯店,Google
2023-02-26,整體感覺舒適，好停車,5,台北美福大飯店,Google
2023-02-26,會議場地不小，可容納千人,5,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,好氣派的飯店💕💕💕,5,台北美福大飯店,Google
2023-02-26,"飯店真的很棒, 電視有聲霸, 衣物間 浴間 廁所 淋浴規劃的很好 , 而且還有一張獨立的書桌椅還附上檯燈, 可以商務用 盥洗用具用收納盒子擺放得整整齊齊（很少見）, 還有迷你小吧台 值得來住幾晚",5,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,Buffet不錯,4,台北美福大飯店,Google
2023-02-26,普通,2,台北美福大飯店,Google
2023-02-26,,3,台北美福大飯店,Google
2023-02-26,非常乾淨，房務工作95分。差一點點是浴室玻璃門，應該是房務不夠高，夠不到的關係。 住的是家庭房，房間夠大，mini bar 很夠誠意,5,台北美福大飯店,Google
2023-02-26,非常好的五星級飯店,5,台北美福大飯店,Google
2023-02-26,甜點100分,5,台北美福大飯店,Google
2023-02-26,停車場路線指示不清楚….，出電梯後包廂樓層缺指示….，不夠親切。,4,台北美福大飯店,Google
2023-02-26,東西還沒吃，就急著收餐盤…,3,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,飯店附近的櫻花🌸盛開，實在是美不勝收！,4,台北美福大飯店,Google
2023-02-26,"氣氛很好,服務態度不錯．",4,台北美福大飯店,Google
2023-02-26,菜色有待加強 但整體服務和環境很好,4,台北美福大飯店,Google
2023-02-26,Buffet好吃！ 米其林餐廳也很讚！ 環境大氣！,5,台北美福大飯店,Google
2023-02-26,有種包場的感覺,5,台北美福大飯店,Google
2023-02-26,潮粵館喝茶茶點好吃，很道地的廣式美味，值得再去！,5,台北美福大飯店,Google
2023-02-26,Check-in完要自己把行李打包小包連拖帶扛拿進房間。 晚上在一樓粵式餐廳吃飯，有一道菜等了一個多小時還沒上，跟服務生說如果這道菜忘記就算了，反正我們也吃飽。30秒後回來跟我們說，菜剛剛下鍋沒辦法退。 晚上收到信用卡的消費簡訊看到價格才驚覺，原來這間是五星級飯店啊。,1,台北美福大飯店,Google
2023-02-26,只是路過,4,台北美福大飯店,Google
2023-02-26,100分，推,5,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,Buffet極推,5,台北美福大飯店,Google
2023-02-26,很不錯的飯店，下次會在選擇同樣的飯店入住,5,台北美福大飯店,Google
2023-02-26,服務讚，食物讚，讚讚讚,5,台北美福大飯店,Google
2023-02-26,這是跨年參加的一場婚禮，開席前的點心，有馬卡龍、布蕾、蛋糕，口感、滋味超好！ 入席的驚喜是飯店準備的小禮物！ 看看這些菜色，真的讓人垂涎，只有排翅讓我覺得味道過重（個人口味差別），其他的真的好吃到沒話說！,5,台北美福大飯店,Google
2023-02-26,今天是我們弟滴的三歲生日🎂很高興能夠在這裡享用美味的下午茶和欣賞飯店美景留下美好回憶❤️,5,台北美福大飯店,Google
2023-02-26,房間乾淨光線明亮，還有迎賓水果mini bar🌹喜歡浴室有2個洗手檯方便使用，浴缸好像量身訂做的，左右兩邊又都有扶手方便起身，馬桶全自動化方便又衛生，這就夠貼心的了😘大廳員工親切、熱心😀個人覺得這是大直最好的飯店值得再來🎊🎉每個餐廳住戶享有免ㄧ成服務費👏可惜就是晚上沒處去又沒法看連續劇😝還有就是早餐倆人要坐倆人位，應該要有彈性才是👌🙏,4,台北美福大飯店,Google
2023-02-26,食材新鮮,3,台北美福大飯店,Google
2023-02-26,偏貴！,3,台北美福大飯店,Google
2023-02-26,有比較才會有傷害，前幾晚住美福後幾晚住X華，立刻感到天地之差異，可惜沒得連住五晚美福，不然新年的連住方案真超值。 雖然餐廳的廚師門髒的可怕…..但吃完也沒肚子不舒服😂😂,5,台北美福大飯店,Google
2023-02-26,初二中午 吃飯,3,台北美福大飯店,Google
2023-02-26,,5,台北美福大飯店,Google
2023-02-26,剛剛入住美福飯店，設施85分，很優雅… 唯停車廠出場會車，空間有些緊迫，很容易不小心，右側會與側方岩石壁磚擦撞。若能協助進行流量控管，或車道環境改善，應可優化設施，避免可能風險發生。,4,台北美福大飯店,Google
2023-02-26,好的,4,台北美福大飯店,Google
2023-02-26,溫馨 舒適 有家的感覺,5,台北美福大飯店,Google
2023-02-26,熱食種類雖然沒有很多，但都還算滿特別的，生魚片、胭脂蝦新鮮好吃，甜點種類也多到令人選擇障礙，冰淇淋是莫凡彼冰淇淋口味也很多種，整體來說價位雖偏高，但是好吃，異國料理印度風味，口味也很特別！,5,台北美福大飯店,Google
