review_date,review_text,review_rate,review_hotel,review_source
2023-11-23,曲副理 林俊甫領班 老飯店的老味道 記憶中的好味道,5,台北福華大飯店,Google
2023-11-23,台北福華飯店 吳秀美、林筱雯，服務態度非常滿意，會持續光顧,5,台北福華大飯店,Google
2023-11-23,今天到福華江南村用餐，每次返國、父親一定帶我們全家來這裡吃飯，上次來雖然是4年前，料理以前一樣好吃，服務更是一流，thanks to 曲淑雯副理 for her exceptional services,5,台北福華大飯店,Google
2023-11-23,,4,台北福華大飯店,Google
2023-11-23,今天中午跟朋友一起到珍珠坊聚餐，第一次來印象很好，服務人員人很好，環境也不錯，下次想帶家人來吃飯！,5,台北福華大飯店,Google
2023-11-23,今天帶爸媽去珍珠坊吃港式飲茶，環境非常好，服務人員也都很和善，家人也很喜歡所有的菜餐點！謝謝所有的服務人員，期待下次再去用餐！,5,台北福華大飯店,Google
2023-11-23,基本上可以的,4,台北福華大飯店,Google
2023-11-23,,5,台北福華大飯店,Google
2023-11-23,,4,台北福華大飯店,Google
2023-11-23,,5,台北福華大飯店,Google
2023-11-23,,5,台北福華大飯店,Google
2023-11-23,明明備註不要邊間，飯店也答應了，但當天就特別選邊間的位置給我們唷！ 然後早餐明明寫到10:30，但10點就開始收了，中間還不斷催促收盤子，讓人整個沒有度假的感覺，新竹的福華也住過，就不會有這樣的感受，唯一優點大概是停車位很多。,1,台北福華大飯店,Google
2023-10-24,讚到爆！,5,台北福華大飯店,Google
2023-10-24,,3,台北福華大飯店,Google
2023-10-24,讚,5,台北福華大飯店,Google
2023-10-24,約翰黃是很好的員工。,5,台北福華大飯店,Google
2023-10-24,房間乾淨舒適，服務人員親切，離捷運站也很近，飯店附有停車場，早餐選擇性多，用餐環境也很舒適,5,台北福華大飯店,Google
2023-10-24,飯店接待人員親切，近期有在施工，但入住前，會先貼心的告知可能會有些施工的聲音，退房時，也會詢問客人的住宿狀況。,5,台北福華大飯店,Google
2023-10-24,房間真的有時代感了，面積不大略為壓迫，面仁愛路房間會有車輛噪音。但是服務跟餐點還是相當不錯！,4,台北福華大飯店,Google
2023-10-24,此次住宿福華大飯店，傍晚時入住， check in過程還蠻順利的。住宿空間蠻大，附帶客廳空間。雖然設備不算新穎，但乾淨整潔，十分滿意。出入門口大廳，服務生態度也非常良好，都會問候招呼。晚餐在1樓彩虹廳用餐，食物種類非常多，值得來此享用。,4,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,傳統老牌飯店，餐廳很好吃,5,台北福華大飯店,Google
2023-10-24,很普通的下午茶,5,台北福華大飯店,Google
2023-10-24,賓至如歸,5,台北福華大飯店,Google
2023-10-24,"久違了....,福華飯店彩虹廳，今日太座不開伙，異口同聲說去福華，今晚搬火山來到取餐桌抬，看上去不知如何下手..... 飯店吳副理簡單推薦從南洋辣椒螃蟹開始下手到美式正統烤牛肉....鐵板鮑魚烤大蟹...再來幾杯wine.到甜點沙拉餐抬。 幾番紅酒run過，再次巧遇吳副理，介紹今日現場鮪魚餐抬，嚐鮮幾盤.... Thank‘s again卡密拉。",5,台北福華大飯店,Google
2023-10-24,餐廳中庭的服務員：吳副理服務態度與好料理也不錯吃,5,台北福華大飯店,Google
2023-10-24,停車方便，餐點豐富好吃，座位舒適，環境氛圍佳，會再度光臨,5,台北福華大飯店,Google
2023-10-24,,4,台北福華大飯店,Google
2023-10-24,江南春一鴨六吃好豐富,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,不知為何，今天中午地下二樓百合廳的服務人員臉都臭臭XD,3,台北福華大飯店,Google
2023-10-24,不錯 服務細心,5,台北福華大飯店,Google
2023-10-24,,1,台北福華大飯店,Google
2023-10-24,找個外套一直拖推唬爛 退房了，要回去找外套，先給房卡但回去找沒有，再盧一盧，改口說有找到稍等，等了半小時等沒有，再盧他，唬爛說在等電梯 後來好像是換班了，另一個服務生主動問我什麼問題，結果秒從櫃台後拿出我要找的外套 浪費我半小時,1,台北福華大飯店,Google
2023-10-24,,1,台北福華大飯店,Google
2023-10-24,只是想吃烤鴨，老派飯店與餐廳，服務專業、菜色專業，如果想在北市南區找間舒適、又想品嚐江浙菜色，很推薦（阮囊羞澀，只吃2吃...）,4,台北福華大飯店,Google
2023-10-24,黃約翰不錯,5,台北福華大飯店,Google
2023-10-24,來台北玩，住在有名的老飯店體驗一下這裡的生活，可惜這裡離捷運站很遠，要走很久就當逛街，飯店本身很乾淨還不錯。,4,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,很棒的一晚，櫃檯小姐很專業，服務員協助送行李到房間，四人房空間大，早餐好吃 停車場很大，步行至大安車站6分鐘，旁邊有ubike腳踏車的點,5,台北福華大飯店,Google
2023-10-24,離大安站步行6分鐘路程，附近也有平價餐廳可用餐，四人房坪數大，還有一間衣帽間可放大行李箱，早餐一樓中庭的彩虹百匯用餐，樣式多，服務品質佳，遇到的櫃檯小姐非常溫柔，服務員行李幫忙送到房間！平日入住價格優惠，值得推薦！,5,台北福華大飯店,Google
2023-10-24,舒服的體驗！豪華且氣派的風格,5,台北福華大飯店,Google
2023-10-24,空調很吵，需要修繕,2,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,很棒的房間,5,台北福華大飯店,Google
2023-10-24,月餅禮盒相當精緻，底層是抽屜式的，每個月餅獨立包裝送出去也都可以，包裝很精美，平民嘴的我覺得五穀蔓越莓吃起來有點像鳳梨酥的味道😅但是腰果的很好吃！,4,台北福華大飯店,Google
2023-10-24,剛好因有廠商特賣會才來此飯店，環境雖老舊但舒適，有活動或優惠很樂意來走走參觀,4,台北福華大飯店,Google
2023-10-24,接待人員Anita服務親切漂亮優雅🥰,5,台北福華大飯店,Google
2023-10-24,"櫃檯服務 l前台和 bell boy 服務得很好, John 把行李送到房間, 詳細介紹房間內的設備 非常貼心",5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,有平面停車場，超級棒，在台北非常難得。,5,台北福華大飯店,Google
2023-10-24,John Huang的服務很棒！,5,台北福華大飯店,Google
2023-10-24,John Huang 從入住到他們送行李上來的Service都非常好啊，謝謝,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,,1,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,大廳吳慧吳經理的服務非常的貼心。態度又好。講話親切有調理。希望下次再住福華時能再感受angelina服務的熱誠。,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,黃約翰,5,台北福華大飯店,Google
2023-10-24,John Huang,5,台北福華大飯店,Google
2023-10-24,打開車門就看到kevin以陽光的笑容迎接我並且非常親切地幫我搬行李 進入大廳以後看見熱情的Linus指引我到櫃台做check in,5,台北福華大飯店,Google
2023-10-24,謝謝kevin 在中秋繁忙的日子熱心的幫我欄計程車 車子真的很難叫,5,台北福華大飯店,Google
2023-10-24,地下停車場居然沒電梯，要扛著行李走樓梯上去 床硬睡得不是很舒服，隔音不太好 珍珠廳住客可打折但吃得不是很滿意,3,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,台北福華大飯店屬於老字號的五星級飯店，交通便利、服務親切到位，有令人賓至如歸的感覺。,5,台北福華大飯店,Google
2023-10-24,John Huang,5,台北福華大飯店,Google
2023-10-24,,1,台北福華大飯店,Google
2023-10-24,還不錯,4,台北福華大飯店,Google
2023-10-24,,1,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,房間裝修雖然比較老舊，但很安靜也乾淨，位置也很好，出去就到SOGO。,5,台北福華大飯店,Google
2023-10-24,餐廳結帳人員莊惠茹很細心且有耐心的解釋禮券使用規範，服務很好👍,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,参加親人聚會,5,台北福華大飯店,Google
2023-10-24,頗具代表性典雅飯店 大廳 精品街 場佈雅緻 工作人員專業 服務熱忱 應對得體 一樓戶外有泳池 地點距soho才500公尺 購物逛街好開心😘,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,曲副理有很好的服務熱忱，能了解客人的感受及需求，是一位難得的服務人員。,5,台北福華大飯店,Google
2023-10-24,假日和家人吃飯，菜很好吃，曲副理服務態度良好，讓我感覺賓至如歸，還會再來光臨,5,台北福華大飯店,Google
2023-10-24,曲副理服務很親切舒適,5,台北福華大飯店,Google
2023-10-24,餐飲很美味,5,台北福華大飯店,Google
2023-10-24,,5,台北福華大飯店,Google
2023-10-24,安靜,4,台北福華大飯店,Google
2023-10-24,是比較大的飯店，無論是住宿或早餐都讓人滿意。,5,台北福華大飯店,Google
2023-10-24,2023/09/18，月餅很浮誇，有質感，好吃,5,台北福華大飯店,Google
2023-09-24,看這等著辦理入住的人龍就知道人氣了。 本來是公務行程妻兒知道之後也想跟，就選了福華。 唯一美中不足的是老婆誤判床型及以為兒子還小小支。,5,台北福華大飯店,Google
2023-09-24,總是舒服！,5,台北福華大飯店,Google
2023-09-24,平日的自助晚餐還好 沒有很驚艷的感覺,3,台北福華大飯店,Google
2023-09-24,最主要的停車方便，服務好，去那都方便,5,台北福華大飯店,Google
2023-09-24,,1,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,黃約翰太棒了！,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,江南春餐點好吃,3,台北福華大飯店,Google
2023-09-24,吃自助餐晚餐，第一輪，菜來的速度很快，之後等蠻久的，再來菜就一起全上，吃不了那麼快，有的菜都冷掉,5,台北福華大飯店,Google
2023-09-24,地點方便，裡面蠻多精品藝品店。大廳氛圍不錯。,3,台北福華大飯店,Google
2023-09-24,適合簡易渡假,5,台北福華大飯店,Google
2023-09-24,太老,5,台北福華大飯店,Google
2023-09-24,雅緻的飯店,5,台北福華大飯店,Google
2023-09-24,非常棒的會議中心,5,台北福華大飯店,Google
2023-09-24,糟糕的登記入住。,3,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,福華一直是CP值很高的飯店，無論是住宿、餐飲，也適合帶小小孩跟家人來用餐跟住宿。裝潢不用華麗、設施不用多。就是可以提供一個簡單、舒適、安心、方便的環境就很棒了！雖然商旅也可以提供上述的內容，但畢竟飯店的空間還是比較大一點，這會多一點舒適跟安心。雖然已經是老飯店了，但感覺依然令人自在。,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,牛排刀很鈍～牛排都切不斷 煎台煎鮑魚跟蝦的師傅～鮑魚得罪你嗎？幹嘛用丟的～對！就是在說你的態度有問題⋯,2,台北福華大飯店,Google
2023-09-24,,3,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,,4,台北福華大飯店,Google
2023-09-24,舒適、適合商務旅遊的飯店，房間內的陳設較古色古香，廁所洗澡的空間偏小，但整體來說是舒適的飯店。 早餐採自助式，非常豐盛，選擇很多，早上6、7點就有供應👍不過辦理入住、退房花的時間比較久～,4,台北福華大飯店,Google
2023-09-24,好吧只是,4,台北福華大飯店,Google
2023-09-24,整體CP值還不錯,5,台北福華大飯店,Google
2023-09-24,停車場在大樓後方巷子，有平面與地下停車位。巷子左右兩邊可以進入，入口有警衛會給停車單。彩虹廳下午茶樣式不多也不少剛剛好，在天井下吃飯。,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,點了外帶餐 餐點非常多樣化，份量也足夠 可惜口味普通 不過點一次能吃三餐也算實惠了！,4,台北福華大飯店,Google
2023-09-24,日式料理定食 buffet,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,很乾淨，服務很好，房間隔音太差，床太硬,4,台北福華大飯店,Google
2023-09-24,以老字號餐廳來說，中庭人手及餐點都比不上之前四樓的羅浮宮，只能達到差強人意的層次，有點可惜！,4,台北福華大飯店,Google
2023-09-24,房間地毯稍嫌髒一點，服務態度很優、地點更好。,5,台北福華大飯店,Google
2023-09-24,,4,台北福華大飯店,Google
2023-09-24,"同樣歷經三年疫情煎熬, 仍保有老牌連鎖飯店的體質及內涵。 一樣令人回味的餐飲、舒適空間,小憩之後, 繼續前行。",4,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,服務不錯,4,台北福華大飯店,Google
2023-09-24,餅皮薄，鴨皮脆，鴨肉嫩，大蔥沾醬，完美組合捲裹入口~香脆嫩……,5,台北福華大飯店,Google
2023-09-24,好久沒來福華飯店了！1樓的彩虹座餐廳依然高朋滿座。今天來主要是到4樓的華歌爾特賣會逛逛，但覺得會場有點小，畢竟是台北寸土寸金。,4,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,,4,台北福華大飯店,Google
2023-09-24,今天是到福華飯店彩虹廳，享用自助餐～,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,第一次來這裡 剛好受邀來這裡頒獎 氣氛感覺不錯 Buffet 看起來也很好吃😋 宴會廳場地很大 服務生態度也很好,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,雖然是有年紀了，但還是維持的很好,4,台北福華大飯店,Google
2023-09-24,櫃檯服務人員（好像是經理），態度欠佳，沒招呼，問有沒有澡盆，回我不確定..是？,2,台北福華大飯店,Google
2023-09-24,計程車接送客沒有秩序 ，接待人員不指揮光站在那是能幹嘛 ！,1,台北福華大飯店,Google
2023-09-24,服務人員專業客氣，房間大且乾淨，床舒服。 早餐豐富，lounge的飲料好喝。 地點好，捷運站方便。,5,台北福華大飯店,Google
2023-09-24,,4,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-09-24,部門聚餐，包廂，環境好，老闆請客，,5,台北福華大飯店,Google
2023-09-24,很棒的飯店 服務佳 房間不錯 👍,5,台北福華大飯店,Google
2023-09-24,彩虹座餐點好吃。 海鮮新鮮，甜點選擇多元。 吃得很開心😃,5,台北福華大飯店,Google
2023-09-24,,5,台北福華大飯店,Google
2023-08-25,飯店早餐很豐盛，房間也很棒，唯一缺點是插座又點少,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,江南春 很棒、又舒服、品質穩定的老店，烤鴨、砂鍋菜飯好吃👍餐廳的許副理親切像老朋友一樣❤️,5,台北福華大飯店,Google
2023-08-25,服務很好，但有些缺失，游泳池的充氣兒童池壞掉了一直沒添購新的，小小孩都沒辦法下水。進房時間慢了50分鐘才能進房。兒童遊樂區跟吸煙室在同一層樓，遊戲室煙味超重！,4,台北福華大飯店,Google
2023-08-25,房內乾淨整潔，服務人員親切貼心，早餐豐盛，在台北市中心，這樣的房價，實在是物超所值，很棒的一次住宿體驗。,5,台北福華大飯店,Google
2023-08-25,今天中午去用餐，覺得櫃台人員黃靜慈帶位很親切，結帳時還主動告知信用卡優惠，服務蠻好的，有機會會介紹朋友去用餐,5,台北福華大飯店,Google
2023-08-25,整體舊舊，但是蠻乾淨的,4,台北福華大飯店,Google
2023-08-25,服務好，位置好。,4,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,服務人員都很親切，反應需求也能很快得到回應。場地設備齊全又很符合需求，是個休旅好場地！,5,台北福華大飯店,Google
2023-08-25,他很友善，英語說得很好。酒店真的很漂亮。,5,台北福華大飯店,Google
2023-08-25,房間老舊，空間偏小，公設（三溫暖蒸氣不夠強，烤箱溫度只升到40度就沒有上去，休憩室有種說不出來的奇怪風格），房物人員有善，也會主動關心房務整理的問題，不過退房時間一到馬上催客戶催的很急。 還要被預刷1000塊保證金，好像很擔心客戶會欠他們錢一樣，住過許多飯店，只有這家給人感受好像很怕讓客人佔到任何便宜。🤷🏻‍♂️,3,台北福華大飯店,Google
2023-08-25,驚人的,5,台北福華大飯店,Google
2023-08-25,晚安,5,台北福華大飯店,Google
2023-08-25,親子房很棒，小孩玩的很開心，缺點是停車廠比較差一點,4,台北福華大飯店,Google
2023-08-25,一樓的自助式晚餐，跟煎九孔鮑的師父要10顆，臉色超臭，什麼鬼，讓客人吃不起就不要賣，不然就明講，給我們看什麼鬼臉色，這家餐廳如果有份量上的限制，請用嘴巴明說，不要給客人看臉色，沒人會想去你那九孔鮑的攤上看你的鬼臉色，當我們是乞丐嗎？8/14晚上去受氣,1,台北福華大飯店,Google
2023-08-25,好友分享最佳處所,4,台北福華大飯店,Google
2023-08-25,牛肉看起來乾 但吃起來卻很嫩,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,服務有水準,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,服務很棒而且很好。,5,台北福華大飯店,Google
2023-08-25,歷史比較悠久的飯店，但是裡面不會很老舊，缺點電梯到不了地下停車場，所以停地下停車場要走樓梯，早餐種類偏少，整體來說85分。,4,台北福華大飯店,Google
2023-08-25,餐廳很多，水準高口味好！可購物又可當聚會場所，很適合去！,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,這是非常方便的，因為它位於地鐵站之間。,4,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,,4,台北福華大飯店,Google
2023-08-25,,4,台北福華大飯店,Google
2023-08-25,老飯店了 該有的 都有 房間衛生 還是要加強。裡面的設施配件有的也壞了。 地毯看起來沒想像中乾淨。人員服務沒有想像中的順暢。只會回官方應答。 無法回答問題 。 地點 因為出去是單行道 所以外地過來注意 以上是我本人住宿體驗。非機器人唷! 畢竟收費不便宜呢~,3,台北福華大飯店,Google
2023-08-25,"Peter, good",5,台北福華大飯店,Google
2023-08-25,飯店外觀沒特別華麗，但進來後真的滿漂亮的，縷空的設計帶點復古奢華的感覺，房間也很舒適，但唯一失望的是彩虹座早餐沒有特別好吃，但有幾道菜滿特別的,4,台北福華大飯店,Google
2023-08-25,,1,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,服務很好👍反應都能回復處理,5,台北福華大飯店,Google
2023-08-25,外帶菜色的口味一般，個人認為不符星級飯店的水準及價格,3,台北福華大飯店,Google
2023-08-25,設施：很完善衞生：很棒，打掃的很乾凈，環境：很好，非常舒服，值得推薦服務：很到位，服務人員給人的感覺很棒.下次來還會繼續選擇這間酒店,5,台北福華大飯店,Google
2023-08-25,出色的,5,台北福華大飯店,Google
2023-08-25,職員非常親切友善， 飯店滿滿的台灣味道， 非常好,5,台北福華大飯店,Google
2023-08-25,,1,台北福華大飯店,Google
2023-08-25,老飯店但還是高服務水準～,4,台北福華大飯店,Google
2023-08-25,餐點好吃、服務很棒,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,停車方便'二樓廣式餐點好好吃,5,台北福華大飯店,Google
2023-08-25,Jason服務人員服務很棒，親自幫拿行李帶至房間，且做房間整體介紹，房間也很乾淨舒適！,5,台北福華大飯店,Google
2023-08-25,黄約翰服務的很好,5,台北福華大飯店,Google
2023-08-25,第一次入住有賓至如歸的感受，門口服務人員態度很好，很謝謝他幫忙拿行李，下次應該還會再去！謝謝！,5,台北福華大飯店,Google
2023-08-25,,3,台北福華大飯店,Google
2023-08-25,相對寧靜的飯店，彩虹廳下午茶自助餐有幾種食材滿特別，相對平價。,4,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,老牌飯店內好,4.6,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,"感謝黃先生 John Huang, 熱心服務態度親切",5,台北福華大飯店,Google
2023-08-25,烤鴨好吃,5,台北福華大飯店,Google
2023-08-25,感謝 John Huang 的熱情服務～ 一定會再訪福華，祝生意興隆😊,5,台北福華大飯店,Google
2023-08-25,John Huang,5,台北福華大飯店,Google
2023-08-25,風華依舊，用料實在，口味仍在，能激起過往之情懐👍👍👍,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,John 黃 服務親切,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,仍須加強菜色，越來越少,3,台北福華大飯店,Google
2023-08-25,房間寬敞舒適乾淨 然而一個大飯店竟然沒有自助洗衣真是讓人非常不方便 希望福華飯店能夠設置自助洗衣設備可以讓房客方便使用,5,台北福華大飯店,Google
2023-08-25,期待已久的家庭旅遊選擇入住一晚福華飯店，果然沒讓我失望，飯店環境很好，我和老婆都是過敏體質卻一點也沒有症狀，餐點也很美味，順道感謝櫃台人員Carol的幫忙，非常推薦福華作為各位旅遊的落腳處。,5,台北福華大飯店,Google
2023-08-25,若干年後再入住福華，仍然是當初的好品質。實有賓至如歸之感。房間大小剛好，衛浴也舒適，餐點也讓人驚艷不已，不得不提到櫃檯Carol，非常的有耐心，非常期待下次入住福華飯店,5,台北福華大飯店,Google
2023-08-25,櫃檯小姐Lisa的服務態度非常得好又親切細心，非常的為客人，房間乾淨、床也是！下次來台北一定要再來住福華,5,台北福華大飯店,Google
2023-08-25,,4,台北福華大飯店,Google
2023-08-25,,4,台北福華大飯店,Google
2023-08-25,去年買的住宿券快到期，趕快用來入住，再加床真的很划算，尤其隔天的早餐菜色，看到我眼花撩亂，品項超多……，原本早餐還有四樓可以選擇，但前一天門外明明有貼告示在整修中，但服務人員仍然說可以到四樓用早餐……哈！只好等整修完，下次再入住試試～ 這次入住台北福華，整體感覺還不錯，是值得再入住的飯店。,5,台北福華大飯店,Google
2023-08-25,彩虹座的甜点很甜，派皮類甜点的餅皮都不酥，甜點櫥窗也一直無人服務，想吃還要自行找服務人員協助。,3,台北福華大飯店,Google
2023-08-25,,4,台北福華大飯店,Google
2023-08-25,環境清幽，地毯很乾淨，客房服務員態度親切，唯獨房間內插頭過少但夠用就是了。,5,台北福華大飯店,Google
2023-08-25,到北部玩了一整天，本來想好好休息一下的，沒想到半夜就開始有各種聲音一直把人吵醒，感覺像在搬家一樣，好不容易再次睡著，又來超強吸塵器的聲音跟水聲，完全失眠，只能半夜來寫評價。,3,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,,5,台北福華大飯店,Google
2023-08-25,我們住的是兩大床的家庭房 生日當天收到工作人員親筆寫的祝福加小蛋糕，覺得很用心👍 小孩有些微鼻子過敏，入住前有請飯店加強清潔，原本還是有點擔心，結果入住兩晚小孩都睡的不錯，很謝謝飯店,5,台北福華大飯店,Google
2023-07-26,地點好 停車場很方便 只是設備及設計風格偏老 可是整體品質維持的很好👍,4,台北福華大飯店,Google
2023-07-26,,3,台北福華大飯店,Google
2023-07-26,在台北市的大安區，仁愛醫院附近的仁愛路與復興南路口，交通方便。,4,台北福華大飯店,Google
2023-07-26,,3,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,餐點超值,5,台北福華大飯店,Google
2023-07-26,飯店服務好，環境佳，交通方便，餐點美味~ 餐廳出納服務人員林依均小姐服務態度很好！！,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,福華酒店位於台北市中心區域、交通十分方便。酒店1984年開業以來一直以良好的服務居首。,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,古色古香的首都飯店， 地下二層停車場竟然無電梯通往飯店大廳,2,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,品牌老，服務好！,4,台北福華大飯店,Google
2023-07-26,離大安捷運站大約5分鐘，有浴缸😁,4,台北福華大飯店,Google
2023-07-26,好吃,5,台北福華大飯店,Google
2023-07-26,生日入住驚喜的收到蛋糕，入住親子房非常滿意孩子很開心，雖然有年代的酒店但同樣非常有溫度，服務、早餐環境，房間整潔都非常滿意。,5,台北福華大飯店,Google
2023-07-26,櫃台何小姐服務很好，解釋的很仔細，謝謝,5,台北福華大飯店,Google
2023-07-26,宴會廳蠻大的,3,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,"Good location and delicious breakfast 房間有很好的view 也很乾淨安靜，尤其，前抬的Alan Chou, Linus Cheng and Lin 大哥～熱誠的接待與服務，令人感到溫暖，謝謝🙏下次再來打擾您們。",5,台北福華大飯店,Google
2023-07-26,停車場至大廳沒有無障礙設施，有待加強！,3,台北福華大飯店,Google
2023-07-26,服務員非常專業，適當提供點菜與數量建議。,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,老飯店，生意興隆。,4,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,港飲來說 價位很高 食物尚可 均消偏高 環境稍髒 空調不冷 現場很熱 服務人員親切細心,2,台北福華大飯店,Google
2023-07-26,傳統寬敞的老飯店，工作人員都很親切,4,台北福華大飯店,Google
2023-07-26,每年當有福華餐卷可購買時，都會固定去購買，真巧每年都遇到梁慧玲在那。都會詳細介紹今年的餐卷使用方法，真的很親切。,5,台北福華大飯店,Google
2023-07-26,彩虹座餐點精緻每樣都好吃，附紅、白酒👍、炙燒鮭魚和干貝握壽司品質很好，大蝦和三點蟹很讚，餐廳挑高空間感很舒服,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,"服務中心的Linus 和 Daniel蠻熱心的, 有服務熱誠",5,台北福華大飯店,Google
2023-07-26,👍,5,台北福華大飯店,Google
2023-07-26,喜宴餐點很精緻美味,5,台北福華大飯店,Google
2023-07-26,入住適逢生日，送來蛋糕和卡片！有驚喜！ 房間舒適、早餐好吃，5顆星👍,5,台北福華大飯店,Google
2023-07-26,暑假有特惠價格 非常推薦 四樓早餐很好吃,5,台北福華大飯店,Google
2023-07-26,,2,台北福華大飯店,Google
2023-07-26,,4,台北福華大飯店,Google
2023-07-26,,3,台北福華大飯店,Google
2023-07-26,地理位置優越（離捷運近，附近還有公車可以搭）、生活機能完善，服務人員都很親切、早餐很好吃，食物很多元、豐盛，連餐廳的服務人員都能與不同國籍客人說明菜色，真的很優秀欸😍 房間舒適寬敞👍🏻，我下次一定會再來住,5,台北福華大飯店,Google
2023-07-26,,5,台北福華大飯店,Google
2023-07-26,人員服務佳，床很好睡。,5,台北福華大飯店,Google
2023-07-26,福華飯店一樓的自助餐選擇多樣，用料高級，裝潢也很棒，用餐相當舒適！,5,台北福華大飯店,Google
2023-07-26,有泰奶就給過❤,5,台北福華大飯店,Google
2023-07-26,電視設備有一點爆音…無法改善。其他都很好，服務親切，設施餐飲也都不錯👍🏻早餐自助很棒！,4.6,台北福華大飯店,Google
2023-07-26,（沒有住宿）這次到B2百合廳用餐，包廂寬敞明亮隔音佳，福華也不愧是老牌飯店，服務人員的素質跟態度是大多餐廳都比不上的，餐點由服務人員分盤，不會有看眼色轉圓桌的窘境，味道雖然不到驚艷，但烹調與食材也有一定水準，推薦有10人左右家庭或商務聚餐的人～,5,台北福華大飯店,Google
2023-06-26,偉大的,5,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
