review_date,review_text,review_rate,review_hotel,review_source
2023-11-23,房價好貴,1,台北晶華酒店,Google
2023-11-23,舒適本身。,5,台北晶華酒店,Google
2023-11-23,,5,台北晶華酒店,Google
2023-11-23,,4,台北晶華酒店,Google
2023-11-23,設備偏舊，房間隔音很差，怕吵不要來，很糟,1,台北晶華酒店,Google
2023-11-23,,4,台北晶華酒店,Google
2023-11-23,房間很大很漂亮，設施跟服務也都一級棒沒話說👍下午茶也非常可以，如果正餐吃不了這麼多的話，下午茶是個cp值很高的選擇,5,台北晶華酒店,Google
2023-11-23,黑色大器的格局，然對細節的指引欠缺，會讓入客迷惑、驚慌，待改進。,4,台北晶華酒店,Google
2023-11-23,偉大的,5,台北晶華酒店,Google
2023-11-23,,5,台北晶華酒店,Google
2023-11-23,,2,台北晶華酒店,Google
2023-11-23,,4,台北晶華酒店,Google
2023-11-23,自助餐點種類多，品質優,4,台北晶華酒店,Google
2023-11-23,慶生聚餐，大家一致覺得菜色的種類太少，選擇性不多，cp 值太低！,3,台北晶華酒店,Google
2023-11-23,萬聖節快樂～,5,台北晶華酒店,Google
2023-11-23,萬聖節快樂 大廳糖果車,5,台北晶華酒店,Google
2023-11-23,萬聖節快到了～帶家裡小朋友來住宿 看到有糖果餐車小朋友超級開心 還有漂亮小姊姊很熱心的幫我們介紹 超棒！,5,台北晶華酒店,Google
2023-11-23,萬聖節快樂,5,台北晶華酒店,Google
2023-11-23,棒棒棒✌️,5,台北晶華酒店,Google
2023-11-23,Happy Halloween 精緻的萬聖節裝飾,5,台北晶華酒店,Google
2023-11-23,服務好 人又漂亮 vivi 讚,5,台北晶華酒店,Google
2023-10-24,Happy Halloween ~ 很熱心的接待小姊姊,5,台北晶華酒店,Google
2023-10-24,糖果車萬聖節快樂,5,台北晶華酒店,Google
2023-10-24,大廳糖果車 萬聖節🎃快樂,5,台北晶華酒店,Google
2023-10-24,一桌中餐以2萬-3萬 10個人一桌 一個平均2000-3000的價位 菜色普普 服務不錯 超過水準之上,3,台北晶華酒店,Google
2023-10-24,餐點精緻美味，海陸蔬果食材都很新鮮，擺盤也很精緻，品嚐的出來師傅們制作的用心。服務人員訓練有素，不愧是五星級飯店。,5,台北晶華酒店,Google
2023-10-24,栢麗廳很好吃!,5,台北晶華酒店,Google
2023-10-24,很不錯的飯店，地下室也很多知名廠牌進駐。,5,台北晶華酒店,Google
2023-10-24,輝煌氣派不在話下 客房佈置感受貼心 自助早餐豐富滿足 (還用KEY也很趣味),5,台北晶華酒店,Google
2023-10-24,,4,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,其實宴客的時的飲料可以不用一直補，有時想喝其他的都來不及說，又補滿了，服務太好了，如果可以多樣一點的選擇會更好,5,台北晶華酒店,Google
2023-10-24,大班廊服務親切、品質佳，非常推薦 櫃檯服務親切,5,台北晶華酒店,Google
2023-10-24,位置很好，附近有很多商店以及咖啡廳。服務以及清潔很不錯。鐵板燒以及早餐很好吃。,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,華麗,5,台北晶華酒店,Google
2023-10-24,Renee曲小姐自我們訂房開始，就和我討論先生慶生的房間佈置，非常的即時與細心。這次預定生日的住宿專案還提供升等，飯店用心的提供高樓層和公園景還能看到101，以及主廚四吋生日蛋糕，壽星很開心！住宿的服務很棒,5,台北晶華酒店,Google
2023-10-24,是去裡面買東西的 飯店的大廳不能吃東西⋯,4,台北晶華酒店,Google
2023-10-24,讚,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,超級經典的老五星級酒店 雖然因為年代關係挑高比較低 但室內裝潢真沒話說,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,服務親切，各項飲食精緻可口，停車方便,5,台北晶華酒店,Google
2023-10-24,去吃飯，巧遇諾魯迎賓車，3、4台迎賓車在門口快速停車，晶華完全管不了，讓車往前往後想怎樣喬就怎麼喬，我先生又高又壯，卻差點被突然後退的迎賓車撞到，雙方一點反應都沒有，把行人當空氣！,2,台北晶華酒店,Google
2023-10-24,地點交通便利，服務親切周到。,5,台北晶華酒店,Google
2023-10-24,房間插頭太少,4,台北晶華酒店,Google
2023-10-24,物美價超值,5,台北晶華酒店,Google
2023-10-24,房間乾淨舒適，早餐自助餐好吃，根本完美。,5,台北晶華酒店,Google
2023-10-24,很豪華.氣派足.餐廳空間大.裝璜美,5,台北晶華酒店,Google
2023-10-24,服務好 美食佳,5,台北晶華酒店,Google
2023-10-24,住一晚慶生，有壽星優惠價格升等，送旅行洗沐組，因為臨時升等，所以房間的迎賓水果沒放，打電話後來補2顆蘋果2顆柳丁，泡湯還不錯，房間的走廊偏昏暗，有點難找房號,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,兒童遊戲室Mike哥哥很用心陪小朋友玩，很棒！,5,台北晶華酒店,Google
2023-10-24,一樓自助餐點美味可口，但價格不低，值得造訪用餐。,4,台北晶華酒店,Google
2023-10-24,大部分服務都很不錯，但今天碰到的車道服務員（中年男性）協助關門是大力甩門的方式，大概是手沒有趕快收好會被夾斷的那種，感受不是很好。,2,台北晶華酒店,Google
2023-10-24,氣氛輕鬆悠閒 德國啤酒節菜色好吃 德國豬腳好吃,5,台北晶華酒店,Google
2023-10-24,乾淨衛生舒服 自助餐cp值👍,5,台北晶華酒店,Google
2023-10-24,飯店本身非常好，可以說是超過同等級的君悅？ 只可惜餐廳需要改進！,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,"10/3/23房間很大,地點也不錯,506房",4,台北晶華酒店,Google
2023-10-24,對於搭捷運的地方還有段距離，菜色當然比一般好，但好的當中就都還是差不多的菜色，沒什麼特色。服務人員態度很好哦！,4,台北晶華酒店,Google
2023-10-24,行政套房寬敞舒適，大班廊Lounge早餐、午茶、happy hour餐點飲料齊全，交通方便，鄰近中山站商區熱鬧，非常推薦的飯店。,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,入住行政套房，很舒服👍,5,台北晶華酒店,Google
2023-10-24,,4,台北晶華酒店,Google
2023-10-24,入住15樓雙人房，桌上出現小隻的蟑螂，房務人員上來還說酒店老舊無法避免，以五星級飯店及價位來看非常不及格 值班副理協助換房，結果19樓的床頭燈及書桌燈跳電，又請房務來協助排除 整體的感覺非常不好,3,台北晶華酒店,Google
2023-10-24,它的咖啡廳永遠都是很火的地方。,5,台北晶華酒店,Google
2023-10-24,房間乾淨 鑰匙使用實體鑰匙 小不方便 整體感受還不錯 不過電梯沒辦法直接到B1 這點真的很讓人困擾,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,床好睡，早餐好吃，洗髮精很讚！,5,台北晶華酒店,Google
2023-10-24,我是去開會、吃飯，沒有住宿過；服務態度沒話說的好～地點也很棒,5,台北晶華酒店,Google
2023-10-24,還可以， 但是清掃不乾淨…🤮,3,台北晶華酒店,Google
2023-10-24,栢麗廳的buffet 食物品項比較偏何異國料理 ，如果喜歡葉國料理的朋友們 應該不會讓你失望的餐廳,4,台北晶華酒店,Google
2023-10-24,景觀很好👍🏻離附近的百貨區也不遠，很方便🥰,5,台北晶華酒店,Google
2023-10-24,服務好 環境挺不錯哈哈哈,5,台北晶華酒店,Google
2023-10-24,,4,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,舒適乾淨，出差泡個澡再休息，睡得很好❤️,5,台北晶華酒店,Google
2023-10-24,,5,台北晶華酒店,Google
2023-10-24,整體滿意 就是下去停車場的電梯只有一部 常常要等很久 因為有很多來用餐的人 停車場等待電梯的地方沒有空調 每次都等的一身汗,5,台北晶華酒店,Google
2023-10-24,羅賓斯太棒了！,5,台北晶華酒店,Google
2023-09-24,晶華以住很多次房間沒問題都很好，中秋月餅也是買很多年前幾年還大量買，今年買第3次自己吃的，但包裝這次來讓我傻眼🙄飯店寄送竟然如此粗糙，裡面鐵盒都歪了，畢竟連紙盒都沒有只有包一層泡棉都摸到裡面鐵盒方式寄送5星飯店這樣的寄送收到真的超級失望的，真的希望你們能重視。,3,台北晶華酒店,Google
2023-09-24,Nice Hotel! 床鋪很舒服、 早餐很精緻、 服務非常好👍,5,台北晶華酒店,Google
2023-09-24,之前吃柏麗廳檯面上的蛋黃酥偏乾.其他甜點糕餅也蠻普通的.今日吃親友贈的中秋禮盒.包裝木盒很有質感.芝麻口味不甜膩.芝麻香濃.很喜歡,5,台北晶華酒店,Google
2023-09-24,"房間整潔舒適, 早餐好吃 備有兒童遊戲室, 雖然不大但孩子似乎玩得很開心",5,台北晶華酒店,Google
2023-09-24,,4,台北晶華酒店,Google
2023-09-24,場地舒適環境優美，餐點好吃😋,5,台北晶華酒店,Google
2023-09-24,這次是去晶華酒店的柏麗廳吃午餐，已來過幾次，都有一定水準，是個位置方便，口味適中，服務親切的吃到飽餐廳！,4,台北晶華酒店,Google
2023-09-24,交通方便,5,台北晶華酒店,Google
2023-09-24,,4,台北晶華酒店,Google
2023-09-24,房間很大view不錯 隔音很好 浴室設計很人性,5,台北晶華酒店,Google
2023-09-24,,5,台北晶華酒店,Google
2023-09-24,,5,台北晶華酒店,Google
2023-09-24,高級酒店，多年仍保持水準,5,台北晶華酒店,Google
2023-09-24,,5,台北晶華酒店,Google
2023-09-24,,5,台北晶華酒店,Google
2023-09-24,床偏硬，枕頭很大顆,4,台北晶華酒店,Google
2023-09-24,服務、房間、人員服務都非常棒！真的是很完美的體驗！在台灣很少感受到這麼優質的服務,5,台北晶華酒店,Google
2023-09-24,驚人的！,5,台北晶華酒店,Google
2023-09-24,用餐環境寬敞乾淨，菜色豐富多元化，可供顧客不同選擇！！,4,台北晶華酒店,Google
2023-09-24,老牌飯店 質感很復古😁有自己的特色,5,台北晶華酒店,Google
2023-09-24,幹淨,5,台北晶華酒店,Google
2023-09-24,參加喜宴，菜色好吃，服務細緻,5,台北晶華酒店,Google
2023-09-24,,4,台北晶華酒店,Google
2023-09-24,,3,台北晶華酒店,Google
2023-09-24,很好的服務人員,5,台北晶華酒店,Google
2023-09-24,下午茶或是晚上想找個可以放鬆、又不想離開人群、但又能保有點距離的地方，很舒適。,5,台北晶華酒店,Google
2023-09-24,喜歡,4,台北晶華酒店,Google
2023-09-24,,5,台北晶華酒店,Google
2023-09-24,用餐環境很好，餐廳品質都不錯,5,台北晶華酒店,Google
2023-09-24,每年都會拜訪的浪漫地方，尤其是11月後的與聖誕老公公的約會照，更是令孩子們最開心的時刻。,5,台北晶華酒店,Google
2023-09-24,,1,台北晶華酒店,Google
2023-09-24,許久沒到柏麗廳用餐了，喜歡邊吃邊聽歌放鬆的氣氛。喜歡戰斧牛小排的料理方式，還有和牛泡飯湯。,5,台北晶華酒店,Google
2023-09-24,很棒,4,台北晶華酒店,Google
2023-09-24,,1,台北晶華酒店,Google
2023-09-24,服務超爛的一家飯店，客人受傷還質疑客人，行李寄放在櫃檯還可以弄溼…真的是再也不會想來！,1,台北晶華酒店,Google
2023-09-24,讚,5,台北晶華酒店,Google
2023-09-24,,5,台北晶華酒店,Google
2023-09-24,,1,台北晶華酒店,Google
2023-09-24,在蘭亭用餐，參觀了游泳池、空中瑜珈教室與健身房，非常棒的用餐與休閒環境,5,台北晶華酒店,Google
2023-09-24,非常喜歡大廳的下午茶 位置寬闊,5,台北晶華酒店,Google
2023-09-24,用運通卡1送1 2送1 👍,5,台北晶華酒店,Google
2023-09-24,"其實沒什麼缺點房間很大很乾淨，就是B4,B5地下停車場要到大廳的動線真的很差，一定要經過B2麗晶精品街，還要再爬二層樓才會到，也許是老建築了，連電梯都要等...很....久，動線標示也不清楚，應該要改善。",4,台北晶華酒店,Google
2023-09-24,二樓大廳層沒有無障礙廁所，要B2樓層才有，還必須等人很多的電梯,3,台北晶華酒店,Google
2023-09-24,房間大；服務好；地點佳；餐點棒；是商務及親子旅遊的住宿絕佳選擇。,5,台北晶華酒店,Google
2023-09-24,"這應該是台北市硬體跟軟體最讚的一家飯店，床不軟，房間大，房內還有兩人座沙發，備品很齊，人員從進門的door service,到早餐的服務人員專業，迅速，人好溫暖且親切有禮，餐廳餐點非常有水準，很值得停下一個晚上，享受台北的生活，另外捷運站走路就到，非常推薦",5,台北晶華酒店,Google
2023-09-24,"房間露台可以看到101,但是旁邊都是民宅有點壓迫有帶小朋友入住，但是被換到無障礙（殘障）房間，很多的扶手，小孩連刷牙洗手都很不方便，浴缸雖較一般房型大，但是進出十分不方便早餐的麵包類很好吃，菜色選擇也很多",4.5,台北晶華酒店,Google
2023-09-24,人多服務就差了,2,台北晶華酒店,Google
2023-09-24,高尚優雅值得再往佳境,5,台北晶華酒店,Google
2023-09-24,,4,台北晶華酒店,Google
2023-09-24,美麗豪華,5,台北晶華酒店,Google
2023-09-24,"服務及房間都有水準,而且地点都很方便",4,台北晶華酒店,Google
2023-09-24,地點在中山北路七條通及中山捷運站附近，開車交通繁忙與擁擠！若自己不開車，反而方便。房間還不錯！服務稍差些。餐飲則可試吃栢麗廳BUFFET 還不錯！,4,台北晶華酒店,Google
2023-09-24,房間、餐飲、服務等都很不錯！地點位置則非頂極的棒，交通也有些擁擠。,4,台北晶華酒店,Google
2023-09-24,晶華的服務品質真的很好，房間隨時整理好，工作人員都很親切，房間整齊舒適，早餐豐富美味。,5,台北晶華酒店,Google
2023-09-24,,4,台北晶華酒店,Google
2023-09-24,很棒的五星級酒店，餐點豐盛，用餐氣氛好,5,台北晶華酒店,Google
2023-09-24,員工主動友善，有笑容和禮貌，房間軟硬設備新淨，美中不足地點有點遠離捷運，附近食肆不算多。不過值得再次入住。,4,台北晶華酒店,Google
2023-08-25,房型有些old school,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,,1,台北晶華酒店,Google
2023-08-25,有異國風味,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,服務人員親切～,5,台北晶華酒店,Google
2023-08-25,,4,台北晶華酒店,Google
2023-08-25,台灣知名酒店，無論餐點、服務都非常的好。,5,台北晶華酒店,Google
2023-08-25,環境很舒適，薯條很好吃，早餐也很好吃！,5,台北晶華酒店,Google
2023-08-25,食材，服務有五星水準，價錢當然也是五星級。,5,台北晶華酒店,Google
2023-08-25,從一樓到大廳的電梯實在太少 對有推嬰兒車的人很不方便,1,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,比我想像的要好。酒店選用成功,5,台北晶華酒店,Google
2023-08-25,中山北路上夜間最佳餐廳,5,台北晶華酒店,Google
2023-08-25,裝潢氣派漂亮,5,台北晶華酒店,Google
2023-08-25,早餐都會調整品項，來了兩三次不會無聊 有提供鮮奶油的早餐就是讚 說住宿有油煙味馬上就來處理了,5,台北晶華酒店,Google
2023-08-25,冷氣夠冷.硬體設施不錯,5,台北晶華酒店,Google
2023-08-25,這裡很棒，服務人員親切，餐點也很棒，花錢值得了！,5,台北晶華酒店,Google
2023-08-25,服務好，平日入住但旅客仍多，辦理入住需等待一下，早餐選項多，但皆普通，沒有讓人驚艷的餐點，酒吧非常普通，但房間設施保養的不錯。,4,台北晶華酒店,Google
2023-08-25,,4,台北晶華酒店,Google
2023-08-25,飯店周邊店鋪及設施齊全..隔幾條街就是南西三越,5,台北晶華酒店,Google
2023-08-25,看起來很高級 有噴水池 廁所沒有隔板,5,台北晶華酒店,Google
2023-08-25,服務不錯,4,台北晶華酒店,Google
2023-08-25,,1,台北晶華酒店,Google
2023-08-25,好服務,5,台北晶華酒店,Google
2023-08-25,晶華飯店的服務人員 態度都很好！,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,吃飯 度假可以參考,4,台北晶華酒店,Google
2023-08-25,,3,台北晶華酒店,Google
2023-08-25,停車場太難等，我老婆懷孕，等到電梯兒子都滿月了,1,台北晶華酒店,Google
2023-08-25,,4,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,屹立不搖的飯店開業應有近卅年了吧?大概也有十來年沒造訪過這次是印尼的朋友訂此飯店才再次光臨。,4,台北晶華酒店,Google
2023-08-25,晶華已經是我們家的御用酒店了，無論是活動、聚會、還是聚餐都永遠辦在這裡。,5,台北晶華酒店,Google
2023-08-25,氣氛優雅，服務親切，佳餚美味,4,台北晶華酒店,Google
2023-08-25,適宜午茶，商談。走樓梯請小心安全。服務表現比疫情時期上升，請多加油。,5,台北晶華酒店,Google
2023-08-25,台北市最好最親切的五星大酒店..👍..帶孩子來這渡假.... 一個優質的五星飯店，無可挑剔...🤓,5,台北晶華酒店,Google
2023-08-25,每個人都好親切有禮貌喔~ 房間非常乾淨很喜歡 有機會還會再來的💖,5,台北晶華酒店,Google
2023-08-25,好吃，生菜沙拉區就可以吃很多，還有新的地瓜堅果蠻好吃的，但是青醬起司蕃茄有點油太多，整體來說還是好吃的，提拉米蘇也很好吃蛋糕體濕潤咖啡酒的味道也不會太重。❤️,4,台北晶華酒店,Google
2023-08-25,經典的五星級飯店,5,台北晶華酒店,Google
2023-08-25,過去曾與友人去晶華飯店用餐，經由宴會廳Kenjin 何先生的接待服務感受非常親切，奠定良好印象。這次有婚宴需求，第一時間詢問宴會廳，經由Kenjin 何先生介紹業務部-邱宜庭Joy小姐，讓我們詢問婚宴事宜，邱小姐非常熱心介紹以及參觀場地，於是我們訂在8月1日舉辦我們人生中最重要的婚宴，過程非常溫馨與特別，現場人員由宴會廳副理Betty陳慧瑛負責接待我們，整個婚宴下來，流程順利，沒有一絲不安，很感謝非陳慧瑛副理的細心與現場每一位的服務人員；很幸運的可以在晶華飯店舉辦婚宴。,5,台北晶華酒店,Google
2023-08-25,裝潢時尚，漂亮，明亮的五星級飯店. CHENAL 香奈兒在這裡的精品有夠漂亮，讓人不知不覺愛上.,5,台北晶華酒店,Google
2023-08-25,地點交通便利，住宿餐飲購物均方便。,5,台北晶華酒店,Google
2023-08-25,大廳接待還有房務都非常好，但房門的鑰匙🔑可能是不會使用也可能不是很好使用。,4,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,菜色還可以，服務不錯,4,台北晶華酒店,Google
2023-08-25,地方寬敞 用餐感覺輕鬆 食物精緻,5,台北晶華酒店,Google
2023-08-25,栢麗廳晚餐美食外，現場西洋歌曲演唱令人陶醉！,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,位置好，餐廳多,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,來參加婚宴，菜色真的不錯，有分菜，服務人員素質很好,5,台北晶華酒店,Google
2023-08-25,爐烤牛肉要注意一下，如果沒逆紋切給你，那塊肉嚼到退休都嚼不完,3,台北晶華酒店,Google
2023-08-25,服務很好，設施也不錯。,5,台北晶華酒店,Google
2023-08-25,善良又友善,5,台北晶華酒店,Google
2023-08-25,值得五顆星的服務！,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,Brasserie 最好的早午餐,5,台北晶華酒店,Google
2023-08-25,Robins用餐，還不錯,5,台北晶華酒店,Google
2023-08-25,,1,台北晶華酒店,Google
2023-08-25,初次去住真的很棒棒,5,台北晶華酒店,Google
2023-08-25,好吃呀,5,台北晶華酒店,Google
2023-08-25,食材有水準 服務員禮貌 環境很整潔,5,台北晶華酒店,Google
2023-08-25,從入住起在check in到房務人員到寄放行李的工作人員，每一個細節都做很親切，有禮，非常推薦大家來入住。,5,台北晶華酒店,Google
2023-08-25,房間十分古典雅緻 且早餐好吃 唯有服務人員較為生疏 辦理checkin時花了一些時間,5,台北晶華酒店,Google
2023-08-25,漂亮 乾淨 飯店大廳人員有禮 反應快速,5,台北晶華酒店,Google
2023-08-25,,4,台北晶華酒店,Google
2023-08-25,食物都很好吃 當然價錢也很高 樓頂的游泳池白天看到覺得小失望 但是晚上去的時候剛好是放電影時段 氣氛變很好,5,台北晶華酒店,Google
2023-08-25,保全人員態度零分，不會再來,1,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,入住時間較晚，電視壞掉！服務人員催了幾次才到，影響休息時間,3.7,台北晶華酒店,Google
2023-08-25,房間太暗，燈光不夠，房卡還是用鑰匙不便不好開，泳池不錯，早餐也不錯～,4,台北晶華酒店,Google
2023-08-25,下午匆忙二小時的柏麗廳下午茶 動線規劃設計很不好 不知道要排那裡 只能不守規矩才能拿到食物吃,5,台北晶華酒店,Google
2023-08-25,賓至如歸 高雅舒適 餐點好吃,5,台北晶華酒店,Google
2023-08-25,,4,台北晶華酒店,Google
2023-08-25,很漂亮的飯店，服務很頂級，餐廳都很好吃！ 有spa很適合來放鬆！ 晚上也滿安全的。 房間很乾淨，床蠻好躺！,5,台北晶華酒店,Google
2023-08-25,房間很大、管家提前開好空調、服務周到 (由 Google 提供翻譯) 房間很大、管家提前開空調、服務周到,4.6,台北晶華酒店,Google
2023-08-25,他們的柏麗廳自助餐口味種類多，品質也很好值得去吃,5,台北晶華酒店,Google
2023-08-25,,4,台北晶華酒店,Google
2023-08-25,雖然飯店有點老舊了，但是維持的還是很好。服務也是一流，非常推薦。,5,台北晶華酒店,Google
2023-08-25,五星級服務,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-08-25,,5,台北晶華酒店,Google
2023-07-26,很不錯。,5,台北晶華酒店,Google
2023-07-26,很讚30年如一日👍,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,這次相當不錯 景觀這才是真的面向公園 景色17樓 相當的好,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,可以客製化全素義麵及蔬食三明治，方便素友們👍🥰友善💯,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,二訪了，好喜歡！ #晶華軒,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,飯店門口服務人員態度惡劣，站在門口等朋友，說我妨礙他們工作，叫我去吸煙區等，是要吸二手菸嗎？這麼高級的飯店，看門人員的禮貌態度是不是要教育一下…..,1,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,很漂亮,5,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,整體體驗很不錯，餐好吃氣氛也很不錯還有人現場演奏，消費價格偏高，但很適合接待遠道而來的朋友入住。,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,久違的Robins……..海陸肋眼😍⋯⋯三分熟,5,台北晶華酒店,Google
2023-07-26,謝謝晶華軒風軒的服務人員，今天細緻的照顧,5,台北晶華酒店,Google
2023-07-26,法式國慶日,5,台北晶華酒店,Google
2023-07-26,柏麗廳用餐環境燈光有點昏暗，海鮮很多好吃😋 甜點類如果是放冷藏更好,4,台北晶華酒店,Google
2023-07-26,服務很差,3,台北晶華酒店,Google
2023-07-26,臺虎聯名的啤酒好喝,5,台北晶華酒店,Google
2023-07-26,漂亮的房間,5,台北晶華酒店,Google
2023-07-26,禮拜日晚上入住一晚，非常不舒服的體驗。14坪的豪華客房，廁所的馬桶蓋圈前端內側有前客戶留下的污穢。太不可思議了！讓人感受非常差。退房時櫃檯人員有提到發生的事件，但處理方式態度非常不理想，沒有五星級飯店的水平。晶華酒店的服務品質沒有以往理想。,1,台北晶華酒店,Google
2023-07-26,隔音很差，都聽得到隔壁的對話,1,台北晶華酒店,Google
2023-07-26,因AE卡優惠第一次來住晶華，Kid club 森林童話的陪玩姊姊非常認真陪伴孩子們(給予Iris肯定👍) 父母也可以放心去吃飯下午茶，是我在台灣其他飯店難得一見的優點,4,台北晶華酒店,Google
2023-07-26,位置不錯,4,台北晶華酒店,Google
2023-07-26,推薦婚禮企劃Eva，服務貼心,5,台北晶華酒店,Google
2023-07-26,下午茶很棒，首選！,5,台北晶華酒店,Google
2023-07-26,非常優雅的用餐與住房環境舒適的大床，房間乾淨，非常有禮貌的接待人員早餐非常多選擇，有機會一定會再繼續入住👍👍👍👍👍,5,台北晶華酒店,Google
2023-07-26,下午茶整體還是不錯的,4,台北晶華酒店,Google
2023-07-26,飯店管理經營不錯,4,台北晶華酒店,Google
2023-07-26,很棒的宴會場地,5,台北晶華酒店,Google
2023-07-26,n訪晶華酒店柏麗廳🤤 食材新鮮種類多！ 之前也有體驗過一泊六食，真的吃好吃滿，吃了六餐都不會膩 非常推晶華早餐唷～早餐店沙拉蔬菜種類超級多又新鮮🌿,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,,3,台北晶華酒店,Google
2023-07-26,5星中的55星👍🏾,5,台北晶華酒店,Google
2023-07-26,取食動線分明 值,5,台北晶華酒店,Google
2023-07-26,,3,台北晶華酒店,Google
2023-07-26,櫃檯人員與客房服務人員回覆問題有很大的出入！櫃檯說早餐用餐時間限一個小時客房服務人員說不限時😂到底,4.5,台北晶華酒店,Google
2023-07-26,柏麗廳用餐,4,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,房間舒適乾淨，環境整潔優美，早餐可口豐富,5,台北晶華酒店,Google
2023-07-26,大廳悶熱。地下室停車場通往大廳的電梯位置不方便，且要等待很久才能搭到。停車場車位少。 早餐好吃，選擇很多樣，服務態度好。 泳池很乾淨舒服，工作人員親切。,4,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,走道昏暗、傳統鑰匙 開門還要用手電筒🔦 房間內的電燈更暗 眼睛很不舒服 打電話到櫃台也說只能搬立燈在房間 床很硬 一晚這個價格不太ok,3,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,你們聯名711便當的排骨變這麼薄？？？ 這樣100塊是不是太過份,2,台北晶華酒店,Google
2023-07-26,城市中奢華角落,5,台北晶華酒店,Google
2023-07-26,用餐環境舒適，餐飲果然水準上，服務到位,5,台北晶華酒店,Google
2023-07-26,,2,台北晶華酒店,Google
2023-07-26,房間設備不算新穎但蠻大,4,台北晶華酒店,Google
2023-07-26,尚可,3,台北晶華酒店,Google
2023-07-26,辦婚宴的地方,3,台北晶華酒店,Google
2023-07-26,餐點無可挑剔,5,台北晶華酒店,Google
2023-07-26,難得有老飯店可以維護的這麼好,5,台北晶華酒店,Google
2023-07-26,👍👍,5,台北晶華酒店,Google
2023-07-26,處處設想周到，設計服務都先進，唯一看到的缺點，浴室洗臉台前若能+1個高腳椅，對顧客梳洗化妝來說會更舒適,5,台北晶華酒店,Google
2023-07-26,來栢麗廳用餐，是少數會願意回訪的下午茶料理，甜點以及海鮮的水準極高，一點也不含糊。,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,3,台北晶華酒店,Google
2023-07-26,樓下的自助餐也很好吃,5,台北晶華酒店,Google
2023-07-26,五星級的下午茶，很好的會展場地。但是沒有5G信號！,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,,1,台北晶華酒店,Google
2023-07-26,自助餐越來越貴，買券還是比較划算,5,台北晶華酒店,Google
2023-07-26,您進入酒店以後，那種感覺是別間酒店所感受不到的。服務好棒！是我最大的感受！,5,台北晶華酒店,Google
