review_date,review_text,review_rate,review_hotel,review_source
2023-10-10,"小時候夢想要住的地標型飯店,真的很棒..圓夢了. 房務人員很棒,提出需求後立刻補足. 引導停車專員很棒,因找無停車位,急著要参加導覽,專員立刻接手我們的停車,讓我們安心的去参加活動.",5,圓山大飯店,Google
2023-10-10,很有歷史很有故事的老飯店。 經由細心修繕維護，依然保有盛大氣勢👍👍👍,5,圓山大飯店,Google
2023-10-16,廁所熱水真的很久才會有熱，冷熱水轉換速度很慢，浴缸積水很嚴重水幾乎不會消，房間清潔度需要在加強，不是很乾淨，覺得星級飯店這樣的設施及清潔度沒有達到應有的水準，這次入住感覺很失望。,3,豪景大酒店,Google
2023-10-14,價格很划算，但不得不承認附近環境很好。步行5分鐘即可到達您想去的台北,4,豪景大酒店,Google
2023-10-14,房間光線昏暗， 裝修太舊了,3,豪景大酒店,Google
2023-10-11,走廊裡的霉味刺鼻，潮濕，窗戶打不開，不通風，這是最糟糕的。服務、地點、早餐都很棒，但我已經沒有再去的意思了。,1,豪景大酒店,Google
2023-10-15,疫情3年中間 我共住過在這𥚃3次。 訂房人員 和其他服務人員 全部都非常熱心親切！住房很舒適 東西很好吃，真的很棒！ 2023-Oct 這次入住經驗很好！很棒！ 服務從門口服務員到櫃檯接待，房務、健身房等工作人員都友善，感受得到大家的敬業態度。 床很大，房間寬敞。2樓的游泳池，小巧卻很漂亮；三溫暖乾淨明亮。最推薦的是工作人員，很熱忱盡責！很棒！。仍會來住。,5,美麗信花園酒店,Google
2023-10-12,房間很寬敞，浴室有浴缸。 由於有會說日語的工作人員，所以常被日本遊客利用。,5,美麗信花園酒店,Google
2023-10-11,地點好，交通便利，離捷運忠孝新生站步行10分鐘以內附近就是台北科技大學。房間寬敞，舒適，服務態度好!,5,美麗信花園酒店,Google
2023-10-16,大廳空間設計挑高舒適， 探索廚房不錯吃。 人員服務友善、 洗手間香香的。,4,台北寒舍艾美酒店,Google
2023-10-15,向一進門左手邊的櫃檯詢問一樓婚禮的告示內容，櫃檯人員很不耐煩的回答已經結束了，令人感到不舒服,1,台北寒舍艾美酒店,Google
2023-10-15,我跟家人常常去游泳池游泳。近日來有發現游泳池的水很混濁，在水中游的時候，能見度只有3公尺.是否過濾器壞掉？請改進，我們是為了健康去運動，但這麼髒的水，如果有病菌導致生病，旅館會負責嗎？,1,台北寒舍艾美酒店,Google
2023-10-13,秋蟹值得,5,台北寒舍艾美酒店,Google
2023-10-13,與上次用餐差很多，不管是食材、烹飪、餐點、甜點都差很多。,2,台北寒舍艾美酒店,Google
2023-10-11,酒店很新而且乾淨。地點很好，前台和泳池接待的人都很友善。住一晚可能有點浪費。 ☺️,5,台北寒舍艾美酒店,Google
2023-10-10,南瓜濃湯(松露） 好棒,4,台北寒舍艾美酒店,Google
2023-10-15,飯店內有著日本節慶的氣氛擺飾，讓人開心；位於B1的中式餐廳凱華樓，團隊服務極好，料理精緻好吃，像是在家用餐的氛圍，感覺挺好。,5,JR東日本大飯店台北,Google
2023-10-13,2023/10/08 支援刷卡及載具 人生中第一次在台灣住的行政房間就獻給這家了！ 入住行政樓層可以在二樓行政櫃台C/I，不用跟著一樓排隊。 C/I同時，同行家人就能先去享用行政酒廊 大家立刻到冷藏櫃拿罐裝啤酒🤣 然後入住前請記得帶妥同行者的證件 C/I時需要登記，不知道為什麼全員都要 以往入住其他飯店一間房間只要一位給證件就好. 12歲以下不佔床不收費，但要收取行政酒廊及早餐費 共一千. 如果要游泳或三溫暖 可以在C/I時就跟櫃檯預約時段 要預約才能去喔. 不過 據先生說泡三溫暖是要全裸 不能穿泳褲，就像去日本泡湯那樣 是因為日系集團所以有這規定嗎？ 房間打掃的還算乾淨無毛髮及煙味，但浴室排水孔沒清好 有屑屑. 雖然是入住最高樓層14樓 但打開窗戶是面建築物無景觀 很可惜😔 床很好躺但枕頭我覺得不好睡 有點偏軟 隔天早上肩頸很痠痛，然後隔音真的很好 還是因為我隔壁沒房客（？） 行政酒廊的happy hour種類算是不錯（同行家人去過其他飯店的行政酒廊HH說餐點超爛），酒類豐富 也能請調酒師幫忙調酒 而且有杯裝哈根達斯迷你杯. 冷藏櫃的冷飲也眾多，讓我驚艷的是竟然有tree top玻璃瓶的果汁 超佛心，女兒喝超多罐 C/O時還多喝幾罐. 早餐是06:30開始，我們是0730到餐廳 座位還很多，也不用排隊等現煮的餐點，約莫到0830左右人潮出現 我們0900離開已開始排隊，所以建議還是早點去吃 吃完回去繼續睡😅 早餐的內容比我想像中豐富，早餐竟然就有舒肥牛排可以吃 同行的家人都說超好吃 不知道吃了幾盤. 整個早餐唯一的敗筆就是咖啡. 咖啡機的咖啡超級無敵難喝，對咖啡沒什麼挑嘴跟概念的爸媽都說好難喝. 到底是機器沒洗還是咖啡豆問題？而且兩台咖啡機都一樣難喝 超商咖啡都樂勝。 11點C/O 人非常多，如果多人等候要先跟櫃檯告知房號，他們會先請你到旁邊酒廊休息，輪到你時櫃檯人員會再通知你 不用在旁邊乾排隊. 整體來說 非常推薦親友入住，服務真的很棒 然後飯店鬧中取靜 晚上非常安靜，行政酒廊體驗也很好 長輩也很喜歡，沒有分流及限時，可以讓家人們在酒廊邊享用餐點邊聊天. 很愉快的經驗🥹,5,JR東日本大飯店台北,Google
2023-10-11,我在台北的JR東日本大飯店度過了一段美好的時光。這家飯店的位置絕佳，位於市中心，附近有許多熱門景點，並提供便捷的交通選擇，使我能夠輕鬆探索城市。 飯店的服務令人難以忘懷，工作人員非常熱情友好，總是樂於協助我，無論是提供當地旅遊建議還是解決我的需求。他們的專業態度讓我感到賓至如歸。 客房裝修現代，充滿溫馨感，並提供一流的設施。我入住的房間享有迷人的城市景觀，床鋪非常舒適，浴室設施乾淨整潔。更令我印象深刻的是，飯店提供的游泳池設施，讓我在度假期間能夠盡情放鬆。 早餐選擇豐富多樣，無論是當地特色美食還是國際料理，都能滿足各種口味。享受美味的早餐後，我每天都有充足的精力開始新的一天。 總之，JR東日本大飯店提供了一個無懈可擊的住宿體驗，從位置、服務、客房到飲食，一切都表現出色。如果我再次造訪台北，我絕對會再次選擇入住這家飯店。,5,JR東日本大飯店台北,Google
2023-10-11,種類很少 而且好吃的東西只有主打的甜點和牛排 其他部分少又不太好吃 燉飯還有生魚片有點讓人懷疑了自己 部分料理也有點應付的感覺,2,JR東日本大飯店台北,Google
2023-10-11,非常好的飯店，如果你去中國台灣省的話會推薦,5,JR東日本大飯店台北,Google
2023-10-10,飯店附近有公車站和捷運站 還有公園 有游泳池，附浮板和棍子,5,JR東日本大飯店台北,Google
2023-10-10,工作人員很友好，位置也很好，但也許是因為我對氣味敏感，房間聞起來像霉味（台北的便宜酒店就會出現這種情況）。或許是因為上一家威斯汀關門後，這裡就被廢棄了好一陣子了。 因為是以前的威斯汀飯店，所以房間面積還不錯，但是房間的基本結構和威斯汀一樣，部分管道還是和以前一樣，所以和最近的同檔次同價位酒店相當相比之下，我覺得有點過時了。 我認為這對日本人來說是一個安全的酒店，因為他們是日本人後裔並且會說日語。,3,JR東日本大飯店台北,Google
2023-10-12,溫泉體驗平日每位650， 環境 清潔、乾淨、 舒適,5,北投水美溫泉會館,Google
2023-10-11,就是一個普通的溫泉，沒有什麼特別的。 前台工作人員能說一口流利的日語，這一點很好。 浴缸是 - 42度左右的熱水 - 40度左右的普通熱水 - 溫水 - 16度左右水浴 在那裡。 有桑拿房，不過我覺得溫度不是很高。,4,北投水美溫泉會館,Google
2023-10-10,乾區放包包衣服時會有點擔心，因為沒有軟墊的木板平台感覺很像發霉了，隔音也不好,4,北投水美溫泉會館,Google
2023-10-10,單純就大眾池討論（男湯） 首先離捷運近，人不多，我來的時候是連假最後一天的下午，最多人時也就5個，很安靜，池水是白磺水。 接受來就讓我很對不起了 1.假日850元，沒有供應牙刷和刮鬍刀 2.除了池邊四個躺椅，沒有專門的休息區 3.空間很矮，大眾池高度約2.5米，有點壓迫感 4.池都不大，一個40度池、43度池、16度冰池、室溫冷水池、乾蒸室、沒有蒸氣房 5.空氣不流通，在裏面久了會不舒服，如果有休息區可以去休息座坐坐再回來泡，但是這沒有，只能在更衣區坐。 我從12歲開始和長輩去三溫暖，算起來也泡了30多年了，這價格和這環境，我會願意花更多錢去更舒適的環境或留在台北市的三溫暖。,3,北投水美溫泉會館,Google
2023-10-16,很棒的溫泉之旅！早餐好吃😋,5,北投春天溫泉酒店,Google
2023-10-15,白磺泉，泡起來很舒服，泡湯池很多池，不錯。 20230318再訪。,4,北投春天溫泉酒店,Google
2023-10-15,中午的日式主題套餐很不錯.露天風呂寬敞.設施多.適合親子共遊.如有時鐘可看時間更好.,4,北投春天溫泉酒店,Google
2023-10-13,老飯店有一定的客源，服務退步了。,3,北投春天溫泉酒店,Google
2023-10-15,在台灣也可以享受到日本的感覺,5,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-15,今天晚上約6點的雙人湯屋2300+10% 以北投湯屋來說算高級的 在泡湯經驗有些許問題 結束泡湯後跟櫃台反映 櫃檯態度非常溫柔的安撫我立馬請櫃檯上樓 櫃檯經理先瞭解我的資料且問題後 非常仔細的處理跟上級報告 重點是給了我一個非常滿意的處理方式 值得推薦的飯店 即使有問題也會處理的很好 很棒的經歷還有經理,5,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-14,貴 但值得🙃,5,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-12,典雅酒店,5,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-11,餐點好吃 管家服務貼心,4,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-10,這是一家以和風為主打的溫泉旅館，提供充滿日本風情的服務與環境。這裡的服務態度非常符合日本的文化，員工們非常有禮貌且周到，讓人感受到真正的日本待客之道。 一踏入加賀屋，你會被它濃厚的和風氛圍所吸引。建築設計和室內裝潢充滿著傳統的日本元素，讓你彷彿置身於古老的日本風景中。這種細膩的設計與細節展現了加賀屋對於提供真正日式溫泉體驗的用心與熱愛。 加賀屋的溫泉設施雖然相較於其他同價位的溫泉旅館可能稍小，但仍然擁有必需的設施。你可以在這裡享受到高品質的溫泉浸浴，沉浸在溫暖的湯池中放鬆身心。 總結來說，加賀屋溫泉旅館是一家以和風為主打的溫泉旅館，提供濃厚的日本風情和傳統的服務態度。雖然湯屋可能相對較小，但他們的溫泉浸浴設施完備，讓你能夠享受到真正的日式溫泉體驗。如果你想要體驗日本文化並放鬆身心，加賀屋絕對是一個值得考慮的選擇。,4,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-10,於天翔廳用餐，服務實在不周全 要溫水來了冰水 上菜無介紹，吃什麼、盤上的花草全靠猜 上菜時沒先收用完的餐盤，就上下一道,2,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-14,環境幽雅舒適，在這裡享用下午茶，點心普通，但景觀好，安靜不喧囂,4,南豐天玥泉會館,Google
2023-10-14,大眾池裸湯水池有點髒，整體來說還不錯，泡完溫泉還附小點。,4,南豐天玥泉會館,Google
2023-10-13,最好是搭捷運去，開車的話，停在捷運旁公園地下室內停車場。 這會館的地下停車場是在考驗技術的，且車間距離很近，旁車開門很可能就尻到了！ 真是美中不足！,3,南豐天玥泉會館,Google
2023-10-11,很好吃～～,5,南豐天玥泉會館,Google
2023-10-11,剛才到過－樓餐廳享用午餐，本人不清楚餐廳做法2點半要客人離開下市時段，服務員向我表明2:30後是下午茶時段，首先這裹不是提供自助餐有時段限制，第二這裹客人只有兩枱客，第三我是1:58 叫餐，吃完套餐剛好2:30，所以我再添飲咖啡，直至2:45那年紀大的女服務員，拿出下午茶餐牌，給我要求我點餐，這時候我才明白我應該要離開。現在明白那間洒店用這種服務態度。,1,南豐天玥泉會館,Google
2023-10-16,很不錯，用心飯店，自助餐buffet很用心，大推薦,5,陽明山天籟渡假酒店,Google
2023-10-13,謝謝前台的耐心聆聽，訂房組的專業協助，得以順利解決訂房的問題，十分感謝～～,5,陽明山天籟渡假酒店,Google
2023-10-11,今天是專程來泡溫泉及用餐。 首先，停車場🅿很大，進門大廳規劃得不錯，有禮品店、餐廳（餐點還不錯吃），套餐搭配泡溫泉有優惠價。 就泡溫泉♨的環境及設施都規劃的不錯，也很用心。 溫泉♨池非常多，各種不同溫度，也有游泳池（有滑水道）、室內溫泉♨池、烤箱、甚至個人池。就今天的消費體驗是不錯的。,5,陽明山天籟渡假酒店,Google
2023-10-11,山嵐繚繞，一片朦朧，隱世泡湯，趣味濃,5,陽明山天籟渡假酒店,Google
2023-10-11,非假人較少，小朋友玩的很開心，有住宿的話，玩兩天比較合算！,5,陽明山天籟渡假酒店,Google
2023-10-10,此次入住二館三人房，房間普通，有些潮濕。餐飲部分也是普通，但不至於到雷～ 戶外設施及溫泉都很不錯，可惜下雨無法盡情使用。 服務部分覺得很親切，幫忙接送一館與二館接駁車的司機伯伯對小孩真的很友善，不過在接送我們混一館下車時滑倒居然手骨折了⋯⋯希望好好休養，早日康復！,4,陽明山天籟渡假酒店,Google
2023-10-10,房間乾淨但服務態度不佳，CP值低,3,陽明山天籟渡假酒店,Google
2023-10-10,天籟會館每年暑假都有假日的BBQ活動、除了有西式日式餐點外，還有蒙古烤肉，天籟生啤喝到飽，現場演唱、及煙火秀等活動，很適合全家大小渡假旅遊！ 不僅能享受室內泡湯觀賞星星及陽明山有名的美人山⛰️特舒風景外，還能全家大小置身於全台第一☝️達3000坪的各式溫泉風呂，還有小朋友的戲水spa區，讓全家能享受及沈淨在世外桃園！ 不但好停車，還能10分鐘車程到達金山老街、排隊買金山肉包外、金山鴨肉也是特色之一，全台唯一菜端上桌就能享用，要親身體驗一下，陽金公路上還有排隊的福緣火鍋🍲，及排隊烤玉米🌽！ 太多能推介的了，有空再推薦,5,陽明山天籟渡假酒店,Google
2023-10-10,溫泉區很棒，房間很漂亮，風景很好。早餐也很不錯，但對於穆斯林來說選擇不多,5,陽明山天籟渡假酒店,Google
2023-10-16,私人溫泉很棒，從前台到溫泉區的服務都很棒。觀光後的良好休息休息地點。,5,北投麗禧溫泉酒店,Google
2023-10-16,服務： 工作人員熱情而專業。他們在進出酒店時都會向您致意。一切都得到了很好的解釋。工作人員的英文也很好，還幫我們叫了計程車，帶我們去陽明山風景區。我們可以在辦理入住前把行李交給他們。 交通：我和朋友從北投站搭乘免費的飯店接駁車。您可以在他們的網站上找到更多資訊。 設施：溫泉設施我很滿意。他們有兩個公共溫泉（一男一女），每天都交替，所以我可以連續幾天都嘗試一下。 房間： 房間寬敞漂亮。房間裡的溫泉也很好。這裡唯一的抱怨是溫泉旁邊的大窗戶可能會暴露在相鄰的建築物中，這取決於你的房間所在的位置，所以如果你試圖同時欣賞風景和溫泉，你將不會有隱私（他們不過，您可以關閉百葉窗來遮蓋窗戶）。 食物： 早餐很好，但不是特別令人驚嘆。不過提供的菜色種類很多。 整體來說會推薦這家酒店給那些在北投尋找溫泉酒店的人！,5,北投麗禧溫泉酒店,Google
2023-10-13,服務人員的訓練感覺很不足，雖然很多是鐘點工班，但也該職前訓練好，否則就有點拉低飯店格調。,3,北投麗禧溫泉酒店,Google
2023-10-13,很棒的度假村，值得每一分錢！我們在這裡只住了一晚（似乎足夠了）並且非常喜歡房間內的溫泉浴缸。絕對感覺像是一次奢華的體驗，是我們旅程即將結束時遠離台北市喧囂的一次不錯的休息。我們非常喜歡傳統的早餐。 感謝那些超級友好和熱情的令人難以置信的工作人員，尤其是前台接待員維托！他不遺餘力地給我們推薦了一些很棒的餐廳——我們嘗試了他推薦的一家拉麵店，結果它是我們吃過的最好的拉麵之一！他也非常友好和善良。 我們唯一希望知道的是你必須在游泳池裡戴泳帽。我們在夜間游泳了大約 2 分鐘，然後才發現我們需要購買泳帽，但不幸的是水療中心接待員沒有提到這一點，這有點令人失望。 否則，很棒的體驗，絕對推薦！,5,北投麗禧溫泉酒店,Google
2023-10-13,好,1,北投麗禧溫泉酒店,Google
2023-10-13,第一次住5星級飯店，選擇的是雅緻豪華客房，搭配一泊二食專案行程，在尚未入住前細心詢問衣物尺寸及鞋碼，若不適合還可以做更換；另有提供壽星一個蛋糕及生日卡片，相當窩心。 服務人員細心又熱情的介紹備品及房內設施，房間很大景色優美，隔音效果不錯，睡不習慣一般的羽絨枕，也可告知櫃檯更換乳膠枕或是記憶枕。酒店也提供豐盛的零食及水果，還有貼心的夜床服務。 房內的溫泉很大，分成兩池，一邊是白磺泉，一邊是冷水池，空氣中還能聞到濃濃硫磺的氣味，泡完後皮膚變得白嫩細緻，暖呼呼的相當舒服。 酒店所提供的早餐相當豐盛，可選擇米糕或是白粥，飲品選擇也多樣，吃完後很有飽足感。 很開心生日及週年紀念日選擇在麗禧度過這美好時光。,5,北投麗禧溫泉酒店,Google
2023-10-13,大眾湯有蘋果、咖啡、飲料及餅乾零食，真的很好， 泡湯區乾淨且給人高級感，個人很喜歡， 男、女湯隔日會對調，這點也很好， 房間整理的很乾淨，且有舒適感， 房內溫泉池有兩池，很棒~ 飯店人員櫃檯跟房務人員服務親切有禮， 值得讚許~ 唯一可惜的就是早餐了， 雖然擺盤看似精緻， 但是食材卻比較一般， 而且份量不太足夠， 且沒有自助吧， 只有一個飲料推車， 雖然口味還不錯， 也還能加點， 但是加點的部分僅限主食(米糕或白飯)跟湯品， 對於不知澱粉或想多吃肉類跟蔬果的人較不友善， 主菜只有兩片雞肉..... 我屬於食量較大的人，因為個人因素，很少攝取較量多的澱粉， 但那天不得已，只能多吃一碗飯、兩碗湯，才有飽足感， 且要加點主食或湯甚至飲料時，都要一直找服務人員，頗不方便， 建議可以維持貴飯店堅持的台式套餐服務， 但希望可以讓客人有多一點的蛋白質或蔬菜的選擇， 在肉類跟蔬果也讓客人能加點， 讓不能吃澱粉跟較大食量的客人能滿足， 而不是一直吃飯跟湯來增加飽足感， 或者是採用有自助吧或半自助吧的方式， 可以讓客人對貴飯店早餐更滿意， 也比較對的起貴飯店的房價， 少兩顆星是因為早餐令我較不滿意， 不然貴飯店的湯跟房間個人非常喜歡， 希望貴飯店能在早餐上更精進，謝謝~,3,北投麗禧溫泉酒店,Google
2023-10-11,租了一間私人溫泉房。水有硫磺味，但氣味不重。美元價格合理。他們還提供水和布丁。有時間我很想留在這裡進行實際訪問。,5,北投麗禧溫泉酒店,Google
2023-10-10,十二砂鍋好吃😋可以喝到原汁原味的雞湯，油蔥拌麵跟拌飯也好香好吃，值得來品嚐👍,5,北投麗禧溫泉酒店,Google
