review_date,review_text,review_rate,review_hotel,review_source
2023-10-01,看大直、內湖方向景色很美 餐點佳，合我口味,4,圓山大飯店,Google
2023-10-01,十年來家族掃墓後都會來這裡吃buffet ！ 有越來越好吃的趨勢～ 有個跟家人相聚的好地點非常幸福☺️ 冰淇淋有haagen dazs 也很喜歡圓山大飯店的傳統經典建築～,5,圓山大飯店,Google
2023-09-30,令人難以置信的是，這家飯店竟然是 5 星級飯店。根本不值得。房間實際上不超過2-3星級酒店。災難,1,圓山大飯店,Google
2023-09-30,幸好有搶到圓山BBQ票 為了能吃到真的是家人一人一台手機來搶票 菜色好吃一級棒 每道菜都色香味俱全讓人一口接一口,5,圓山大飯店,Google
2023-09-30,昨天在圓山飯店參加烤肉饗宴 菜色豐富 專業度很高 很值得體驗看看,5,圓山大飯店,Google
2023-09-30,"烤肉好吃😋，奶油松葉蟹好吃,吃起來有淡淡奶油香，很讚！還有圓山月餅，一桌送一盒，感覺很有誠意，有吃、有玩、還有伴手禮、哈哈😄",5,圓山大飯店,Google
2023-09-30,圓山中秋烤肉真的不錯吃！我們一家人吃很多松葉蟹和牛肉，原住民烤豬真的第一次看到，好吃😋明年會再繼續訂位！,5,圓山大飯店,Google
2023-09-30,五星級烤肉.五星級食材.五星級服務.真的有夠讚,5,圓山大飯店,Google
2023-09-30,第一次中秋在圓山，第一次不在家烤肉，讓專業的國宴大廚烤給我吃，感覺很不錯，還有摸彩活動，魔術表演，歌手帶動唱⋯現場氣氛很嗨森⋯⋯⋯,5,圓山大飯店,Google
2023-09-30,餐點非常好吃。 外場服務人員與廚房師父都很親切與專業。 有問題也馬上會第一時間處理，補菜也很迅速。 現場的氛圍很讚，空氣清新、景色優美。 覺得物超所值。,5,圓山大飯店,Google
2023-09-30,圓山中秋烤肉第一次來、家庭聚餐、感覺氣氛很好、松葉蟹吃得好飽！讚👍,5,圓山大飯店,Google
2023-09-30,台北地標👍,5,圓山大飯店,Google
2023-09-30,珍珠奶茶很好吃。推薦給所有喜歡電影的人。,5,圓山大飯店,Google
2023-09-30,平日密道的導覽人也很多 想隻身一人參加也是完全沒問題的 第一次喝圓山珍奶！！一杯$200當一下觀光客可以吧～,5,圓山大飯店,Google
2023-09-29,看夜景的好去處,5,圓山大飯店,Google
2023-09-28,跟風蒞臨歷史的足跡，雖古色古香但維護良好，不愧為國宴場所。,4,圓山大飯店,Google
2023-09-28,台北的地標。 它是仿照台灣靖國神社而建的。 1952年開業 我們住在主樓。 陳設一流，一踏入飯店，就感覺進入了另一個世界。 大廳有鋼琴和小提琴🎻表演。 這太棒了！ 今天，一位台灣朋友帶著他新婚的妻子來看我！ 我們很開心。 房間內沒有任何便利設施，請注意。,5,圓山大飯店,Google
2023-09-28,餐廳,4,圓山大飯店,Google
2023-09-28,中國宮廷式建築裝潢的老飯店，餐點及服務人員水準仍然一流。 吃飯、住宿、觀景、噴錢的好地方，牛肉麵很可以。,5,圓山大飯店,Google
2023-09-28,非常老舊,3,圓山大飯店,Google
2023-09-28,曾經年少時夢想必住的飯店之－、等了幾十年，終於住到了、也算完個夢😁。 以住過的歴史老飯店來說、這確算是一間很有故事的地方，值得－住。 另值得一提是門房服務人員用心、有機會必定再來👍,5,圓山大飯店,Google
2023-09-27,懷舊,5,圓山大飯店,Google
2023-09-26,三顆星給曾經輝煌的建築歷史意義，9/17入住環景套房體驗分享： ＊入住： 當天使用的是圓山飯店自己線上旅展推出的住宿券方案，不確定是不是住宿券都只給低樓層，總之下午14:50 Check in被分配到的是環景套房的最低樓層2樓。 房間內整潔度沒有話說，只是環景套房最大的賣點就是大陽台跟無敵夜景，二樓的房間一邊會被樹梢擋住，另外一邊面對圓山的正門牌樓，本應該是所剩無幾的拍照絕佳角度，沒想到這個角度剛好可以看到二樓餐廳一整面堆放閒置餐桌跟餐椅的景色，又偏偏窗簾沒有拉，整個雜亂一覽無遺，圓山飯店的夜晚之美直接消失。 ＊東、西密道導覽 因為時間關係，東西密道分成兩天各看一遍，兩位導覽老師都非常專業，口條、氣質、舉止、服務態度都相當相當好（不知是不是退休教師），甚至是這次入住期間所有接觸到的服務人員裡面，唯二對「圓山大飯店」還存有敬重跟愛的了。 ＊晚餐松鶴廳： 當時訂房的時候就有被要求需要先訂用餐時間，只有兩個時段17:30、19:30，於是預約了19:30。當天晚上拿著Check in櫃檯人員給的2張用餐券（上面註明19:30用餐）到了松鶴廳，服務人員看起來非常忙碌，看了用餐券也毫無反應，彷彿那兩張用餐券只是廢紙，只不斷問我有沒有預約，要我提供手機號碼查預約資料（那用餐券的意義到底是???） 菜色令人意外地有蒸松葉蟹腳跟石斑魚塊自由拿取還不錯，但最可怕的事情來了，吃到一半覺得脖子癢癢的，以為是被沒有綁到的頭髮搔到，下意識用手一撥，結果竟然掉下一隻2-3公分的蟑螂，五星級飯店的餐廳蟑螂猖獗到爬到客人身上會不會太誇張⋯ ＊松鶴廳早餐： 拿房卡跟門口服務人員報到，服務人員從頭到尾沒有正眼看過我們一次，很迅速的帶位跟說完用餐時間就急匆匆走了。早餐的內容跟晚餐有些東西是相同的，整體來說很普通，普通到現煎區只有半熟蛋、全熟蛋、法式吐司，沒有歐姆蛋之類的其他選擇，素食區有特別劃一個小區，菜色也是非常普通 ＊貨布雞蛋糕 有聽東西密道導覽的人一定會聽到老師介紹貨布，自然對雞蛋糕產生興趣，賣雞蛋糕的地方就在松鶴廳入口對面的烘焙坊。 這個烘焙坊也有趣了，禮拜天人滿為患，所以人手不足都沒服務人員就算了，禮拜一早上想買雞蛋糕，一去看還是沒人，只好進去旁邊的咖啡廳問，果然服務人員非常忙碌的樣子，其中一個一副他沒空很想趕快打發我，另一個年輕的弟弟比較認真回應我，但他真的好忙，咖啡廳跟松鶴廳的盤子他都要收，還要兼烤雞蛋糕，跑來跑去，最後雞蛋糕理所當然有點烤焦了，很可惜，不然這種小點心很方便應該可以變成行銷小亮點 ＊結論 房間內部的環境完全沒有問題，空間寬敞整潔又明亮，而服務人員除了導覽老師以外的完全沒有任何熱忱跟積極可言，餐廳環境整潔堪慮，圓山大飯店感覺正在漸漸凋零，內部管理絕對有很大的問題。 住宿的話如果不選最貴的房型，因為不知道會被分配到哪個樓層，可能會有點雷，這樣有點像在抽獎不太推薦，唯一推薦絕不會後悔的是東、西密道導覽。,3,圓山大飯店,Google
2023-09-26,太漂亮了,5,圓山大飯店,Google
2023-09-30,專業的酒店旅館，專業的服務態度，有内函的店内陳設，特別強調豪華景色的12樓自助早餐，真不錯,4,豪景大酒店,Google
2023-09-30,設備有些年紀，清潔度還不錯！,3,豪景大酒店,Google
2023-10-01,很棒的飯店，房間大又舒服，早餐很好吃，有停車位,5,美麗信花園酒店,Google
2023-09-30,地點非常好👍 這次入住四人房 連續兩晚 1.地點很讚 2.有自己的地下室停車場🅿️ 真的非常方便。 3.浴室內的水壓非常足夠，放水時與淋浴🚿完全不會搶水 4.房間內也蠻明亮的。 這次的商務行程，沒有來得及用餐到早餐🥣 也沒有使用到其他公設蠻可惜的。 期待下次有機會可以再次入住。,5,美麗信花園酒店,Google
2023-09-29,疫情3年中間 我共住過在這𥚃3次。 訂房人員 和其他服務人員 全部都非常熱心親切！住房很舒適 東西很好吃，真的很棒！,5,美麗信花園酒店,Google
2023-10-02,此前已多次住宿台北寒舍艾美酒店，也多次單純前來探索廚房用餐，從一開始的好感和對餐飲的滿意，幾年來一次一次的扣分，偶爾（極偶爾）會遇見個別幾位服務優質的前台人員，但更多時候遇到的是缺乏熱情、沒有溫度、連表面專業看起來都滿欠缺的人員，即便對待萬豪高等會員都是如此，失望！看來台北艾美需要全面在員工的教育訓練多下功夫了。（可能更需調整提高的是管理階層的思維和素質吧！） 這次入住時發現更多飯店對於屋況、房況的忽視。一進電梯就聞到明顯的潮濕霉味，即便這陣子台北天天豔陽高照，而到達樓層後一走進樓道更是前述的氣味再夾雜著似是煙味又明顯是老舊塵味的難聞味道，客房內也是一樣的問題，就算室內已把溫度調的很低還是存在令人不悅的味道，跟飯店借來空氣清淨機全天運作，空氣品質也只有一定程度的改善。 真是不了解一家在信義區、收費這般等級的五星級飯店會如此忽視整體人員素質和整體屋況房況的問題？！,3,台北寒舍艾美酒店,Google
2023-09-27,看到我朋友,5,台北寒舍艾美酒店,Google
2023-09-26,不錯 探索廚房 松葉蟹腳很讚,5,台北寒舍艾美酒店,Google
2023-10-01,沒做過，憑感覺評分。,4,JR東日本大飯店台北,Google
2023-10-01,對於肉食主義者來說，自助餐一定不會 讓你感到失望。我招待了幾位美國回來的友人，大家都感到滿意。,4,JR東日本大飯店台北,Google
2023-10-01,9/21-24 離總站有點遠，不過前面就有地鐵站，出行問題不大。 飯店大廳的味道很好聞。房間條件很乾淨，工作人員都很友善。我對設施的使用也很滿意（游泳池、桑拿等）。游泳池需預訂，救生員隨時待命。我借的泳帽有點大，他們好心給我換了小一號的，很難忘:)友善的服務和滿意的設施給我的台灣之旅留下了美好的回憶。 離總站有點遠，不過前面就有地鐵站，交通不成問題。 飯店大廳的味道很好聞。房間條件很乾淨，工作人員都很友善。我對設施的使用也很滿意（游泳池、桑拿等）。游泳池可預約使用，救生員隨時待命。我借的泳帽有點大，他好心替我換了小一號的。令人難忘:) 友善的服務和令人滿意的設施給我的台灣之旅留下了美好的回憶。,5,JR東日本大飯店台北,Google
2023-09-28,高品質～ 我們夫妻倆非常感謝飯店的接待服務人員，在我們退房後還很親切的協助幫忙解決我們的困難，讓我們非常的感動～再次說聲謝謝,5,JR東日本大飯店台北,Google
2023-09-28,2年的新飯店 捷運 南京復興站附近 服務親切 環境乾淨 開會 聚餐 好去處,5,JR東日本大飯店台北,Google
2023-09-28,很棒的體驗！餐點新鮮後甲！,5,JR東日本大飯店台北,Google
2023-10-01,地點很好不僅離火車站近，附近還有幾家快餐店、大排檔和一家24小時營業的超市。房間很不錯而且乾淨。客房內的浴室配有溫泉水。工作人員很友好，樂於助人。唯一可能擔心的是，只有一半的房間面向公園，風景不錯。大樓另一側的房間面向後巷，距離對面街區非常近。需要始終拉上窗簾。,5,北投水美溫泉會館,Google
2023-10-01,原來是私人的哈哈,4,北投水美溫泉會館,Google
2023-09-29,我們在一個私人水療中心。那個地方又漂亮又乾淨，但也有點破舊。這些設施感覺就像是二十年前的一個非常豪華的地方。,4,北投水美溫泉會館,Google
2023-09-28,我非常喜歡溫泉，我在這家飯店的公共泳池裡泡了很長時間，他們給了我額外的水，特別是前台夜班接待人員Cathy。我清楚記得那天晚上，我急需一些水，我要求她給我水——兩次！我真的很感激！,4,北投水美溫泉會館,Google
2023-09-27,價格公道 位置很好，離車站很近 接待處解釋了一切如此詳細,4,北投水美溫泉會館,Google
2023-10-02,今年中秋節我家到春天酒店聚餐 飯店幫忙烤菜色非常豐富！Asahi生啤酒喝到飽 當晚就住在春天吃完泡湯 吃吃喝喝又舒舒服服,5,北投春天溫泉酒店,Google
2023-10-02,最近幾年家族聚餐都會到春天～ 包廂：有大片的無敵景觀窗，採光景色都很棒，空間方正寬敞，剛好適合好動的家族小孩在裡面嬉鬧玩耍，另外附有大銀幕卡拉ok，也適合舉辦各種慶祝活動。 服務：每次來服務人員都很周到體貼，擺設佈置乾淨俐落，也能配合幫忙佈置活動主題，整體服務專業又親切，讓我們省去不少心思～（辦活動也是很燒腦的） 食材：擺盤簡單大方，食物新鮮，我喜歡吃海鮮，生魚片軟殼蟹等都在水準之上，原本對溫泉飯店的餐點沒有特別期待的我也為之驚豔！ 雖然飯店設備不像同區域的其他新成立飯店來的時髦新穎，但整體來說表現都算令我們滿意，每次聚會大人小孩都非常開心，推薦給大家！,5,北投春天溫泉酒店,Google
2023-10-02,帶女兒去玩水泡湯，春天客房的浴缸很大、溫泉很正統、日式榻榻米和戶外草地都很適合小小孩，晚餐也好吃，非常推薦！,5,北投春天溫泉酒店,Google
2023-09-28,房間浴室有提供温泉水，不想戶外泡就選房內泡（小心手機也一起泡_(:3」∠ )_,5,北投春天溫泉酒店,Google
2023-09-28,只來這裡泡溫泉。由於是下雨天，我們錯過了上山的接駁車，所以最後搭了計程車，大約新台幣90元。整體體驗非常放鬆。由於天氣原因，人不是很多。一定會再去。,5,北投春天溫泉酒店,Google
2023-10-02,"就個人而言是不到 5 分的, 不過你們人員的禮節追回了。 小建議, 可以註意一下細節。",5,北投日勝生加賀屋國際溫泉飯店,Google
2023-09-28,一個字-讚,5,北投日勝生加賀屋國際溫泉飯店,Google
2023-09-26,二樓接待區的服務人員需要再培訓，服務態度明顯不符合標準。check in 的時候，跟我們說話的同時還一邊跟隔壁的同事講話，講的是跟我們完全不相干的內容。服務態度一整個很隨便，不知道在跩什麼，沒看過那麼糟糕的前台。房間跟食物還可以。岩盤浴還不錯。,1,北投日勝生加賀屋國際溫泉飯店,Google
2023-10-02,地點很讚就在新北投站旁邊 兩個小時的湯屋CP值超級高 👍🏻 還送小點心也好吃～,5,南豐天玥泉會館,Google
2023-09-28,我將不再使用這些設施。 當我在商店開門的時候去洗手間時，燈還沒有亮。大約5分鐘後，衛生間服務生打開了燈，這是什麼？ 沒有熱水，空調大部分是空的，桑拿房很黏糊，好幾個地方都有橙色的毛巾，但毛巾上有洞，末端也破爛……我希望它們是給過夜的客人而不是白天的客人用的-trippers。這是不可能的，但我認為在工作時間把它當作維護抹布是個好主意。根本不值得這麼高的使用費。,1,南豐天玥泉會館,Google
