review_date,review_text,review_rate,review_hotel,review_source
2023-05-30,晚間check in的櫃檯服務人員只有一位，除了非常不親切之外，也堅持用中文服務大廳內問路的外國旅客，20分鐘後才開始辦理check in，並且隨著旅客不斷來回插隊詢問時也不斷中斷check in，親子不友善。 另外租借的奶瓶消毒鍋非常老舊，內部水垢未清並且盛水處生鏽，通知客房部卻有較新的設備可以提供，觀感不佳。 戶外的泡湯設備非常棒，可惜戶外販賣部人員服務態度不佳，有點扣分。,6.4,陽明山天籟渡假酒店,Agoda
2023-05-25,老舊到不行，還收這樣高的費用！ Check in 時還遇到一個嗆客人的櫃台入住服務人員，真不知道在跩些什麼！🤯,2.8,陽明山天籟渡假酒店,Agoda
2023-05-21,喜歡玩水的是很不錯的選擇,8.0,陽明山天籟渡假酒店,Agoda
2023-05-21,被佔用了12小時充電，也找不到車主安排挪車,5.2,陽明山天籟渡假酒店,Agoda
2023-05-20,好的,8.0,陽明山天籟渡假酒店,Agoda
2023-05-15,當天下雨晚上山上視線不佳真的很深山 然後服務人員又拿錯房卡來回奔波很久其餘飯店早餐跟房間都不錯！,8.8,陽明山天籟渡假酒店,Agoda
2023-05-14,湯池設施也不錯，早餐品項很多也很美味,9.6,陽明山天籟渡假酒店,Agoda
2023-05-12,旅遊環境氣氛佳，食物美味,6.8,陽明山天籟渡假酒店,Agoda
2023-05-10,房間夠大、乾淨,9.2,陽明山天籟渡假酒店,Agoda
2023-05-09,免費溫泉很舒適,7.6,陽明山天籟渡假酒店,Agoda
2023-05-08,Goof,8.0,陽明山天籟渡假酒店,Agoda
2023-05-07,小孩玩到不想回家，超棒！,10.0,陽明山天籟渡假酒店,Agoda
2023-05-06,離陽明山其實比較遠，金山海灘比較近 適合玩山玩水，享用設施,10.0,陽明山天籟渡假酒店,Agoda
2023-05-04,地處偏僻，價位不便宜，設施和人員算中規中矩，不會想再去第二次。,7.2,陽明山天籟渡假酒店,Agoda
2023-05-04,"非常大推, 戶外設施眾多, 早晚餐食非常豐富, 下次還選擇",10.0,陽明山天籟渡假酒店,Agoda
2023-05-03,推薦日式房，房間內有可以看景色的溫泉。酒店設施很齊全，泡湯&賞景，早晚餐的自助餐也非常棒，晚餐還有生啤暢飲，是放鬆休閒的好去處,10.0,陽明山天籟渡假酒店,Agoda
2023-05-03,房間乾淨，泡湯♨️池眾多，可惜天氣太冷無法玩滑水道。員工服務好，早餐精緻好吃😋有現燙牛肉湯,9.2,陽明山天籟渡假酒店,Agoda
2023-05-02,床很舊～又難睡～自助晚餐超難吃,5.2,陽明山天籟渡假酒店,Agoda
2023-05-02,帶著小孩一起入住，雖然房間及其他設施稍微老舊，但不影響渡假心情。溫泉及水世界足以讓大人小孩各自找到自己喜歡的放鬆方式。晚餐吃自助餐，菜色可以稍微加強，但早餐很豐盛，比晚餐好吃！下次有機會會再去！,9.2,陽明山天籟渡假酒店,Agoda
2023-04-30,陽明山溫泉、爬山、看風景,10.0,陽明山天籟渡假酒店,Agoda
2023-04-25,nice,10.0,陽明山天籟渡假酒店,Agoda
2023-04-24,設施很好玩，以前玩過兩次，這次特地住一晚，慢慢玩,10.0,陽明山天籟渡假酒店,Agoda
2023-04-18,十分整潔，房間大，景觀又好，很喜歡！職員有禮及友善。唯一美中不足就是泳池滑梯有點殘舊呢！總括來說是開心及滿意,10.0,陽明山天籟渡假酒店,Agoda
2023-04-16,三訪，離台北市區不遠，假期不想受塞車之苦的好去處。設備及設施都有些陳舊感，但維護得還可以。 自助餐廳飲食普普，也不致於沒得吃，卻實有些乏善可陳。,8.4,陽明山天籟渡假酒店,Agoda
2023-04-15,服務和設備都是一流的~~,10.0,陽明山天籟渡假酒店,Agoda
2023-04-10,"喜歡露天溫泉有放鬆的感覺,溫泉區很多個不用跟很多人擠在一起",9.6,陽明山天籟渡假酒店,Agoda
2023-04-09,提早一小時到，飯店服務人員表示可以寄放行李（放置在行李架上）。寄放行李之後開始使用飯店設施，回頭要入房取行李時發現外套及背包被放在櫃檯後方的地板上，我想表示飯店的服務應該注重「顧客感受」，我是略有潔癖的人，若是要將外套及背包放置在人來人往的地板上大可先告知我，我可將行李放置在車上，而不是放置在大廳的地板上，當時有詢問櫃檯人員怎麼會將客人衣服及放置在地板上，櫃檯人員回答因為人員不夠所以放置在地板？原來這就是所謂的飯店服務。不論一個飯店的設施或房間有多好，若飯店服務無同理心，那怎麼服務都不會到位。,6.4,陽明山天籟渡假酒店,Agoda
2023-04-08,玩水溫泉設施多種 但有些偏老舊 園區部分設施未維修 早餐及晚餐為菜色不錯 員工都蠻親切的,10.0,陽明山天籟渡假酒店,Agoda
2023-04-07,"飯店溫泉設施不錯, 草山客房也很舒適, 飯店早餐比較像3星級的飯店早餐, 選擇性和精緻度較差一點! 另外櫃台check in人員可以素質再加強一些會更好",8.0,陽明山天籟渡假酒店,Agoda
2023-04-07,"電梯都沒清,每天都看得到垃圾",2.8,陽明山天籟渡假酒店,Agoda
2023-04-06,這次是住到舊一點的館，可惜廁所沒有浴缸，房間空間很大，有提供夾腳拖🩴，忘了帶牙刷牙膏也可以跟大廳拿，有短的浴衣可借穿，披著去戶外湯池，也有可以煮溫泉蛋的小池，最喜歡有一區3個位置的個人池，旁邊有躺椅泡一下，就可以休息看風景，不過要注意早上的水池溫度，近11點泡，其中一池很熱，一池又太冷,9.6,陽明山天籟渡假酒店,Agoda
2023-04-06,房間一開始有霉味，但是通一下風就消散了，溫泉池很不錯，也有蒸氣室，早餐種類很多，但是味道一般,8.0,陽明山天籟渡假酒店,Agoda
2023-04-05,有好玩的滑水道,10.0,陽明山天籟渡假酒店,Agoda
2023-04-04,這次是因為先生生日，所以特別選來這邊慶祝，因為先生和小孩都喜歡泡溫泉～剛好飯店幫我們升等六人房，雖然不是彈簧床，地板加睡墊，但是還是舒服。空間變大了，牆壁都是洞喔的圖案，小孩很開心。雖然有點超出預算，但還是蠻開心的。有機會再來,10.0,陽明山天籟渡假酒店,Agoda
2023-04-03,飯店服務很好，走錯飯店用專車接送到到另一邊。吃早餐也很正向回應我們想要坐的位置，服務讓人感受很到位。,10.0,陽明山天籟渡假酒店,Agoda
2023-04-03,"下午來到，泡個湯，晚餐吃buffet,吃完休息，床很大很好睡，早上吃完buffet早餐，又泡去泡下裸湯，很棒",10.0,陽明山天籟渡假酒店,Agoda
2023-04-03,放鬆心情的好地方,10.0,陽明山天籟渡假酒店,Agoda
2023-04-02,戶外環境很好，房間寬敞，泡湯的空間也規畫得很很好，但房間有點小霉味,8.0,陽明山天籟渡假酒店,Agoda
2023-04-01,戶外溫泉池讚！,10.0,陽明山天籟渡假酒店,Agoda
2023-03-29,交通方便，搭皇家客運可以直接到飯店門口。風景優美。搭配專案，晚餐非常豐富，早餐就還好，帶孩子旅行非常方便。,10.0,陽明山天籟渡假酒店,Agoda
2023-03-29,不尊重老人家、嫌老人家行動慢、慢慢行去前檯退房、前台員工還要不尊重不禮諒直接跟老人家說罰超時錢！ 貴酒店 員工訓練不足不完善，請多加重視！,6.4,陽明山天籟渡假酒店,Agoda
2023-03-29,風景優美 環境整潔 雖然不到頂級住宿 但性價比高,8.0,陽明山天籟渡假酒店,Agoda
2023-03-28,房間有點舊但還算乾淨～早餐、晚餐還不錯，泡湯很舒服！可惜地點稍偏僻～,8.4,陽明山天籟渡假酒店,Agoda
2023-03-20,我們住二館和風館，有獨立的半露天泡湯區，在房間就能享受泡湯趣。SPA去有紅外線岩盤浴，很棒的一個設施。,10.0,陽明山天籟渡假酒店,Agoda
2023-03-19,接近大自然 身心靈可已有一次短暫的洗滌,10.0,陽明山天籟渡假酒店,Agoda
2023-03-18,風景優溫泉好,8.4,陽明山天籟渡假酒店,Agoda
2023-03-18,溫泉很棒很濃的硫磺泉,8.4,陽明山天籟渡假酒店,Agoda
2023-03-17,可以四處散步享受寧靜感 露天泡湯的好地方,9.2,陽明山天籟渡假酒店,Agoda
2023-03-05,沒有虛華的外表，以樸實溫暖的環境讓住客體驗像家一樣的舒適氛圍！,10.0,陽明山天籟渡假酒店,Agoda
2023-03-03,大推,7.6,陽明山天籟渡假酒店,Agoda
2023-02-28,雖然是老飯店，但維持得很好，戶外及室內、房內的湯設備都超棒，尤其戶外的湯又美又舒服，大推！,9.2,陽明山天籟渡假酒店,Agoda
2023-02-28,6:30pm用餐（buffet)，海鮮、冷菜枱上空盤居多，只剩1、2種可選取，前去取餐多次皆未補上餐食，直到8:00pm才補足所有空盤，不知是該飯店是成本考量還是其他原因？ 對用餐的品質大打折扣，非常不滿意,7.2,陽明山天籟渡假酒店,Agoda
2023-02-27,很髒，室內spa的窗戶平台上都是窗戶生鏽的屑屑，spa池底部也都是沙沙的,2.0,陽明山天籟渡假酒店,Agoda
2023-02-16,二館房內陽台有自己的戶外湯，非常棒！公共設施也很多，孩子們玩得盡興，家長也泡得開心。早餐若沒在現場用餐，也可去拿餐盒回房。選中式(粥)或西式(麵包)，配料滿滿一盒現場服務人員幫忙取餐裝，很有誠意，煎蛋捲也是現煎現裝盒。,10.0,陽明山天籟渡假酒店,Agoda
2023-02-16,泡湯很讚,10.0,陽明山天籟渡假酒店,Agoda
2023-02-10,很舒服的房間~陽台有溫泉,7.6,陽明山天籟渡假酒店,Agoda
2023-02-07,和風家庭房房間很大，房內溫泉和露天風呂都很不錯,9.2,陽明山天籟渡假酒店,Agoda
2023-02-06,"被agoda 套了沒注意，訂的房間裡沒溫泉，住兩晚晚餐一模一樣，很難想像住再久會如何，房間乾淨但房務隨便，清潔布留在房裏也不補瓶水，小朋友浴衣便鞋都是用要的,不客氣的櫃臺是早知道的，很可惜，當地泉質一流，但管理像公立游泳池,小朋友來玩水還勉強，戶外泉池景觀一流，室內湯屋空調是冷風,裸湯泉水不熱，以後大概只會來泡泡戶外池 玩玩水,度假是沒什麼品質的",6.8,陽明山天籟渡假酒店,Agoda
2023-02-05,中央空調不該開暖氣，台灣沒有冷到要開暖氣，房間變得很悶,6.0,陽明山天籟渡假酒店,Agoda
2023-02-04,房間舒適，餐點好吃,9.6,陽明山天籟渡假酒店,Agoda
2023-02-04,值得一訪再訪的好地方,10.0,陽明山天籟渡假酒店,Agoda
2023-01-30,餐點食物品質差，住宿價格明顯過高。,2.0,陽明山天籟渡假酒店,Agoda
2023-01-28,過年期間第一次選擇到天籟，擁有溫馨舒適的度假體驗！溫泉設備很棒，像到日本一樣！而過年期間特別為住房旅客安排的節慶贈品與活動安排都很用心，餐飲食材新鮮、客服人員皆親切互動，從外到內都提供很好的服務，非常感謝。我已經預定好下一次再回宿的日期了！全家人第一次體驗都很開心！新年快樂！期待下一次温泉小旅再見。☺️,10.0,陽明山天籟渡假酒店,Agoda
2023-01-23,員工親切，溫泉設計全台最優，房間也不像網路上的負評，雖說冬雨中，也不潮濕，蠻享受的！ 建議能提供寵物旅館,10.0,陽明山天籟渡假酒店,Agoda
2023-01-21,服務好，住起來舒服,8.8,陽明山天籟渡假酒店,Agoda
2023-01-18,有小孩：夏天遊玩更勝冬天。 大人行：冬天遊玩更勝夏天，泡在熱溫泉裡呼吸頭上新鮮寒冷空氣，舒服享受😎,9.2,陽明山天籟渡假酒店,Agoda
2023-01-16,住的是裡面有溫泉池可泡的房型，位在本館右邊的館，只有兩層樓，一樓是房間。房內的池子很大，兩個人進去還綽綽有餘。大眾池種類也很多，是我在台灣泡過最滿意的。而且退房後還可以泡到兩點，很貼心。,9.2,陽明山天籟渡假酒店,Agoda
2023-01-10,硫磺味一開始不習慣，也比較澀，不過感覺有些療效。餐飲樸實無華但也好吃。遇到隔壁大聲吵鬧，聽得到一點點,8.8,陽明山天籟渡假酒店,Agoda
2023-01-09,溫泉、戶外spa很不錯。地點偏僻 要有車否則周遭沒得逛。,6.8,陽明山天籟渡假酒店,Agoda
2023-01-07,員工親切 早餐好吃 泡湯放鬆體驗良好,10.0,陽明山天籟渡假酒店,Agoda
2023-01-07,當日整天下雨，沒有到公共溫泉設施 只是在房間裏泡溫泉，都很讚！,8.4,陽明山天籟渡假酒店,Agoda
2023-01-07,很棒地方喔,9.6,陽明山天籟渡假酒店,Agoda
2023-01-02,環境優美丶盥洗用品希望能一次滿足,8.0,陽明山天籟渡假酒店,Agoda
2023-01-02,入住日式房間有自己的半露天湯池很喜歡，房間很大很乾淨。戶外的湯池很大區，晚上泡起來很有氣氛很棒又舒服。 早餐選擇多但料理略為粗糙不是很好吃。（因有接旅行團老人家團客，餐廳一早就像菜市場般吵鬧，分貝完全沒控制，大家用餐吃得有點痛苦。）,9.6,陽明山天籟渡假酒店,Agoda
2023-01-02,男三溫暖池內可感覺到有青苔，希望加強清潔。芳療師按摩非常到位用心。員工皆親切有禮。平日晚餐選擇不多。房內可泡湯非常棒。視聽設備稍嫌老舊。這次提前請飯店幫忙購置慶生蛋糕，雖然沒有SOP，但也盡力應變幫忙完成。但櫃檯交接沒有清楚，原請晚上指定時間將蛋糕送入房內，遲遲等不到，原是交接遺漏了。也沒有打火機可借。別的飯店會用餐車將蛋糕送入房內，蠟燭也會先幫忙點好，提供參考。 櫃台人員對於芳療買一送一的時長不清楚。,6.8,陽明山天籟渡假酒店,Agoda
2023-01-01,價格高貴，但歐風館房間內卻無浴缸可泡湯。一進房後馬上感到錯愕，回頭細看照片的確是沒拍到浴缸，只能說魔鬼藏在細節裡，但對於外地第一次來的人來說，覺得完全不值這價錢。希望能在訂房網描述就寫清楚，讓人可以考量是否轉租日式館（不然以為只是新舊館差異！）覺得很失望，也讓全家人的跨年夜失望了！,5.2,陽明山天籟渡假酒店,Agoda
2022-12-30,房間暖氣不足還需穿外套還要另一台暖氣 服務人員欠缺訓練服務很差表情態度很差,3.2,陽明山天籟渡假酒店,Agoda
2022-12-30,"期待很高的飯店,但卻讓我失望 飯店清潔度太差了, 房間內熱水壼沒確認,裡面還有前房客留下來的東西. 泡湯區外的沖澡間沒熱水,還有很多蜘蛛網 讓我不會再次入住",4.8,陽明山天籟渡假酒店,Agoda
2022-12-28,很喜歡這裡的環境，客房整潔、溫馨雅致。 更棒的是，溫泉設施有維護，泡起來非常舒服!!,9.6,陽明山天籟渡假酒店,Agoda
2022-12-26,有露天溫泉、冷池，泡完整個身體熱起來😀,8.4,陽明山天籟渡假酒店,Agoda
2022-12-22,今次二訪，入住歐風館，風格及感覺與上次和風館不同，但兩次入住都感覺舒適整潔。飯店內的溫泉區超大又舒適，很有去日本泡溫泉感，加上四週環山美境，人生一樂也。員工亦很有禮，特別讚賞負責溫泉的壯壯男員工，非常樂意幫助客人。房間及溫泉更衣室整潔舒服，早餐食物也多樣及豐盛。老闆也很大氣，退房後仍讓住客當天使用溫泉設施。一定會再訪。,9.6,陽明山天籟渡假酒店,Agoda
2022-12-21,"第一次到這住宿,房間內雖沒泡湯池但夠大很舒服，露天泡湯池也很多白天可看山景，晚上氣氛也不錯，這次太冷了孩子沒玩到常溫池，下次夏天想再來入住一次。",10.0,陽明山天籟渡假酒店,Agoda
2022-12-20,溫泉部分，室外裸湯飯店好像相當不重視，一直跟我們說溫度上不去不建議使用,8.4,陽明山天籟渡假酒店,Agoda
2022-12-19,不是很貼心的旅店 下雨天安排住宿隔壁大樓，也沒有要幫忙撐雨傘 房間沒有提供備品，也沒有任何告知，半夜要刷牙才發現，家人都睡了，卻告知只能按電鈴來送，所以只好放棄。 室內淋浴的地方，一點點水就會把廁所地板全弄溼，很不理想,2.0,陽明山天籟渡假酒店,Agoda
2022-12-17,因國外家人回來所以訂此次家庭旅行，剛好北部陰天有寒流，選陽明山溫泉讓長輩泡湯養生。住宿房間和泡湯區隔很遠而且是必須在戶外公共區域走上ㄧ段路才會到。 我們著好泳裝披上浴袍毛巾前往卻未被告知須在戶外行走要留意氣溫等等提醒。小孩和老人家冷到發抖，下雨天飯店也沒供傘，住客不多但服務人員冷眼看著我們一群老小婦幼狼狽的縮著身子躲雨。非常不貼心的飯店。,4.0,陽明山天籟渡假酒店,Agoda
2022-12-15,來第三次了，設施無敵，冬天都會想再來住宿的地方,7.6,陽明山天籟渡假酒店,Agoda
2022-12-14,接待人員客氣，回應迅速。看住客群有很多孩子，但在房間沒感覺其他間的聲響，隔音良好，吹風機雖然不是固定在牆上的那種，但還是建議可以自帶吹風機。設施多元可以整天待在館內的悠閒渡假，整體很滿意。,9.2,陽明山天籟渡假酒店,Agoda
2022-12-13,設備稍舊，某些設施還會漏水，然後打總機連打五通超久都沒人接，住過這麼多五星級從沒遇過，除上述外，其餘很棒，位置佳，景漂亮,7.2,陽明山天籟渡假酒店,Agoda
2022-12-11,一家人住宿泡湯的很開心,9.6,陽明山天籟渡假酒店,Agoda
2022-12-11,室外溫泉真的很棒,10.0,陽明山天籟渡假酒店,Agoda
2022-12-11,棒！,10.0,陽明山天籟渡假酒店,Agoda
2022-12-09,"挑平日去雖說價格還是沒有很漂亮, 但是非常適合小家庭在裡面玩一天",9.2,陽明山天籟渡假酒店,Agoda
2022-12-06,小朋友泡得很開心，房間稍潮濕,8.8,陽明山天籟渡假酒店,Agoda
2022-12-06,離台北市區不遠，住宿當天是濕冷天，在戶外泡湯，真舒服，冬天泡湯首選👍,10.0,陽明山天籟渡假酒店,Agoda
2022-12-04,不論是泡湯還是滑水道都有人巡視、打掃與提醒遊客注意事項，泡湯區域很寬敞，雨天雖然看不到群山，但仍很享受，客房很安靜，床很好睡，母親稱讚能好眠的飯店。唯希望櫃檯能給予遊客大約等待進房的時間，讓遊客能安排另外的活動，而不是給予再等五分十分的短暫預期心理，結果加上提早到的時間，都可以再安排一個行程，母親遠道而來卻在飯店枯等，但後續服務人員也親切耐心安撫，仍是一趟美好的回憶，謝謝。,10.0,陽明山天籟渡假酒店,Agoda
2022-12-03,一切都不錯，下次會再來,10.0,陽明山天籟渡假酒店,Agoda
2022-12-03,花了一萬多訂兩人的一泊二食，結果晚餐給我吃一盤義大利麵搭美粒果！！沒有buffet就算了，竟連前菜湯品都沒有，吃完真心覺得受騙上當的感覺。每個服務生看起來像欠他幾百萬的樣子。早餐品質也不遑多讓，毫無記憶點，只感受到經營者敷衍搪塞的態度。 房間設備老舊，一進門一股霉味不說，音響故障、電視要轉台按了十幾遍才會動一下。而本來唯一令人期待的溫泉，也從以往有多種湯例如玫瑰池牛奶池等等，變成現在清一色都是一樣的溫泉；住一館的人還得換好衣服穿著泳褲自行穿過風雨走廊走一段路到溫泉池。 總體而言，真的是很糟糕的經驗，除了價格完全感受不到五星飯店的誠意，此生應該不會再來了。,2.8,陽明山天籟渡假酒店,Agoda
2022-11-27,位於陽明山國家公園中，有絕佳的環境景色，適合安排家庭旅遊來趟放鬆的大自然之旅。,8.0,陽明山天籟渡假酒店,Agoda
2022-11-25,這價格可以找到更好的飯店,4.4,陽明山天籟渡假酒店,Agoda
2022-11-24,泡湯住宿好,10.0,陽明山天籟渡假酒店,Agoda
2022-11-22,入住和風館，房裡就有半露天湯屋，但飯店裡的露天溫泉和裸湯更為吸引人，山上就算下雨或雲霧飄渺都能泡得很舒服。晚餐在自助餐廳用餐，選擇不多，但感受得到很用心選食材，但可能會有人覺得費用比較高。提早到可以先使用溫泉與Spa等設施，可以好好玩個兩天。,8.4,陽明山天籟渡假酒店,Agoda
2022-11-20,一家人都很喜歡到天籟渡假，這次特別覺得藍鵲餐廳的餐點讓人驚艷,9.6,陽明山天籟渡假酒店,Agoda
2022-11-16,1.男裸湯的沖洗設施水龍頭無法切換。 2.泡男裸湯會被螞蟻咬。,10.0,陽明山天籟渡假酒店,Agoda
2022-11-15,馬路對面就是捷運站，有免費停車。,7.6,陽明山天籟渡假酒店,Agoda
2022-11-14,整體空間尚可；服務品質OK，餐點並無讓人有驚豔，甚至會有價格與實際吃起來不符期待。,7.2,陽明山天籟渡假酒店,Agoda
2022-11-14,房間很臭,4.8,陽明山天籟渡假酒店,Agoda
2022-11-11,餐飲好吃，住宿舒適，下次要再來住,8.4,陽明山天籟渡假酒店,Agoda
2022-11-08,戶外湯池他配美景很舒服，唯獨枕頭很高睡起來感覺快要落枕,8.4,陽明山天籟渡假酒店,Agoda
2022-11-05,值得推薦去處,9.2,陽明山天籟渡假酒店,Agoda
2022-11-04,若從陽金公路過去飯店，路途遙遠風險大 可惜,2.0,陽明山天籟渡假酒店,Agoda
2022-10-31,陽台玻璃門的手把鎖壞了也沒修，門無法密合。整夜風聲呼嘯，無法入眠，渡假找疲勞，睡不好其他都無趣了。飯店價格不低，品質確不佳，不會再前往了,5.2,陽明山天籟渡假酒店,Agoda
2022-10-30,館內的SPA設施很好，延長時間使用這點很貼心,8.4,陽明山天籟渡假酒店,Agoda
2022-10-28,設施不新，但是很完善,7.2,陽明山天籟渡假酒店,Agoda
2022-10-27,湯池多，,9.6,陽明山天籟渡假酒店,Agoda
2022-10-24,很讚 下次還會再來,9.6,陽明山天籟渡假酒店,Agoda
2022-10-24,飯店內公共設施非常大非常多，可惜入入住當天下大雨，有機會再回訪，放肆享受室外泳池及泡湯設施。,8.4,陽明山天籟渡假酒店,Agoda
2022-10-20,很棒的溫泉 泡起來身體都放鬆了 餐廳的食物 非常超值 價格不貴 東西也還可以,8.8,陽明山天籟渡假酒店,Agoda
2022-10-17,設施、房間老舊可以理解，但清潔度實在不行。小朋友的玩具掉到電話床頭櫃下方，伸手進去找沒找到卻摸出一堆灰塵，翻開來看裡面還有之前房客遺留的垃圾跟玩具（有照片為證）。到的時候又逢豪大雨，停車處到飯店沒有遮蔽雨的設施，然後應該是節省人力，櫃檯服務人員都不夠多，有幾位也沒有很熱情。一家四口一個晚上要破萬來住這種，實在沒有再訪的興趣。,2.8,陽明山天籟渡假酒店,Agoda
2022-10-14,"飯店員工都很親切,早餐普普",7.6,陽明山天籟渡假酒店,Agoda
2022-10-12,本次入住天籟酒店因前晚訂房客滿，無法提早入住，但可以先著泳衣至露天風呂或SPA區享用飯店設施。這些設施在隔天退房後還是可以繼續使用，這點覺得很不錯。,9.6,陽明山天籟渡假酒店,Agoda
2022-10-10,風景真的很美環境很舒服、check out 後還能一直使用溫泉設施沒有清場時間小孩玩得非常開心大人也放鬆值回票價。唯一缺點是電梯只有一台而且非常窄小（歐風館）所以入住時排隊等電梯有點久，但因為其他優點這個還好。會想再訪！,8.8,陽明山天籟渡假酒店,Agoda
2022-10-02,"陽明山的風景，清新的空氣，舒服的溫泉，值得推薦的地方。主要人氣設施為戶外溫泉泳池，適合喜愛溫泉spa,玩水的家庭前往。飯店餐飲選擇較少，但是都有一定水準。",9.2,陽明山天籟渡假酒店,Agoda
2022-10-01,陽台室外泡湯 舒適至極 員工友善服務 值得鼓勵,10.0,陽明山天籟渡假酒店,Agoda
2022-09-29,很期待去天籟泡溫泉，跑完溫泉去淋浴間沐浴不小心遺忘了洗面乳，吹頭髮時想起回去找就被阿姨扔到垃圾桶裏了… 當下也只有我跟另一位小姐在使用，撿到東西稍微問一下就好，或者放在遺失物招領處一週沒有客人領再丟掉，到底為什麼拾獲遺失物會是當成垃圾丟掉呢？一開始check-in也是，都是天籟分一館二館，透過這邊訂的也找半天沒有我的資料，結果發現是二館，為什麼資料沒有連動啊？把訂單編號給她、證件給她甚至登記的信用卡也提供也能找半天，然後到了二館報到又再重複一次… 到底為什麼check-in可以花我快半個小時的時間啊？？？,6.8,陽明山天籟渡假酒店,Agoda
2022-09-20,環境、設施、服務都相當優質，各種娛樂都有，是一個很適合放鬆放空的地方。唯一不好的就是餐廳食物，昂貴但表現對不起價格，當下只想要泡麵....。 最後一定要提，門口招待的先生非常熱心，非常感謝他。,9.6,陽明山天籟渡假酒店,Agoda
2022-09-17,溫泉孫然很多池，但普遍泉水不夠熱，餐食還不錯，住宿價位偏高,7.6,陽明山天籟渡假酒店,Agoda
2022-09-16,會再來住宿,10.0,陽明山天籟渡假酒店,Agoda
2022-09-12,好山好水~設備超多~全家都適合,10.0,陽明山天籟渡假酒店,Agoda
2022-09-11,環境非常優美，設施很多，退房後也能繼續使用，大人小孩都玩得非常開心。,10.0,陽明山天籟渡假酒店,Agoda
2022-09-08,員工說明吃飯地點前後說話不一導致客人跑來跑去，房間乾淨～,8.0,陽明山天籟渡假酒店,Agoda
2022-09-06,這邊的溫泉水質跟礁溪的不一樣 泡完很好睡 有洗滌疲勞的效果 除了溫泉之外也有泳池與SPA 可惜餐點有很多的改進空間 只能到金山採買,9.6,陽明山天籟渡假酒店,Agoda
2022-09-03,平日的餐真的要加強,4.4,陽明山天籟渡假酒店,Agoda
2022-09-03,很多溫泉設施未開放,5.2,陽明山天籟渡假酒店,Agoda
2022-08-30,靜謐,10.0,陽明山天籟渡假酒店,Agoda
2022-08-29,區位環境好，戶外公共泡湯所提供毛巾偏舊、女更衣室燈光昏暗，早餐菜色水準普通,6.4,陽明山天籟渡假酒店,Agoda
2022-08-28,設備很完善，服務人員非常貼心親切。放鬆的旅行。溫泉的露天環境非常的有質感。,10.0,陽明山天籟渡假酒店,Agoda
2022-08-27,晚餐是套餐很虛 早餐是自助餐 玩水泡溫泉不錯 房間隔音差 不會再住第二次,7.2,陽明山天籟渡假酒店,Agoda
2022-08-26,透過adoga訂房，飯店未聯絡，所以錯失了晚餐，抵達後問櫃檯，櫃檯說有聯絡但跳語音.....真是讓人無言的辯解。 即便每次打信號很爛，全都跳語音，也可以留言告知，不是進語音就算了。 透過adoga訂房一定要主動聯繫天籟，免得跟我一樣的悲劇。,5.6,陽明山天籟渡假酒店,Agoda
2022-08-26,來第二次住宿了，喜歡這個泡湯的環境。,10.0,陽明山天籟渡假酒店,Agoda
2022-08-22,很適合帶孩童住飯店戲水， 除了淺池戲水區是冷水， 其他水域都屬於溫水， 不用擔心孩童玩水過頭而著涼， 很棒。,8.0,陽明山天籟渡假酒店,Agoda
2022-08-20,隔音極差、房間老舊、浴室地板發霉、蓮蓬頭發霉且破洞，晚餐西餐廳的帶位小姐服務態度讓人不敢恭維。 飯店內設施尚可，早餐尚可。,4.4,陽明山天籟渡假酒店,Agoda
2022-08-20,盥洗方便乾淨,10.0,陽明山天籟渡假酒店,Agoda
2022-08-18,設施多元，孩子玩得開心，人員也熱心服務，感覺很好,8.0,陽明山天籟渡假酒店,Agoda
2022-08-17,讓人會一再回住泡湯的飯店哦。,10.0,陽明山天籟渡假酒店,Agoda
2022-08-15,服務人員都很熱心~,10.0,陽明山天籟渡假酒店,Agoda
2022-08-14,"硬體設施不錯,相關服務人員也很好.房間夠大,整潔度也很好.早餐頗豐盛. 唯獨因地處偏遠,覓食不易.入住當天絢彩廳未開放,只能藍鵲閣/可汗廳二擇一,實屬可惜....",9.6,陽明山天籟渡假酒店,Agoda
2022-08-11,溫泉及滑水道設施不錯 但房間老舊，電梯房飲水機是桶裝水 房間不乾淨，我和我先生都皮膚過敏,5.6,陽明山天籟渡假酒店,Agoda
2022-08-08,占地廣大，設施維護良好，房間清潔度好,7.6,陽明山天籟渡假酒店,Agoda
2022-08-05,天籟天然溫泉結合各種功能性水療，真的很棒，且四周都是山林綠野，蟲鳴鳥叫花草清新芳氣撲鼻、非常享受大自然的給予的幸福感。,10.0,陽明山天籟渡假酒店,Agoda
2022-08-04,剛好平日人少，小孩玩得不亦樂乎,10.0,陽明山天籟渡假酒店,Agoda
2022-07-30,設備完善！符合各個年齡層的需求，遠離塵囂的世外桃源。,8.4,陽明山天籟渡假酒店,Agoda
2022-07-30,溫泉非常棒 房間寢具十分舒適 可惜房間隔音較差 一泊二食 1萬算CP值高,8.0,陽明山天籟渡假酒店,Agoda
2022-07-23,"溫泉水質乾淨,戲水區也適合小孩 可提早CHENK IN, 先使用設施, (15:00後進房) 第二天CHENK OUT後可以玩到16:00",10.0,陽明山天籟渡假酒店,Agoda
