review_date,review_text,review_rate,review_hotel,review_source
2023-01-01,和家人一起找個地方休息一下,7.6,圓山大飯店,Agoda
2022-12-28,感謝櫃檯將豪華房升等為環景房，但對情侶來說空間真的太大，感覺很不親密，獨立空間又大又多，像是來辦公的，如果是小家庭來應該比較合適，不知道為什麼有兩張標準雙人床，房間和浴室沒有電視很不方便，客廳沙發很不好坐，整個有開會的feel，相較之下浴室的浴缸顯得有點小。進入飯店的入口位置很不好找，晚上想買東西只能開車或搭接駁車外出。雖然住宿環境是又大又乾淨，水壓適中，房間隔音效果也很棒，但就是覺得有點不太適合這次住宿的目的。,7.6,圓山大飯店,Agoda
2022-12-27,有接駁車能直達圓山捷運站，非常方便⋯服務人員也都很親切，很棒的住宿體驗！,9.6,圓山大飯店,Agoda
2022-12-09,飯店氣派，聖誕節期 有活動很棒,7.6,圓山大飯店,Agoda
2022-11-25,踏進圓山大飯店 細細品味每一個故事 每一個設計藏有的巧思 他是我們的經典地標 也是台北人無可取代的驕傲,9.2,圓山大飯店,Agoda
2022-11-21,位置有點尷尬，在小山丘上，對沒租車的旅客較麻煩，但有提供接駁車，所以整體來說還不錯。,9.2,圓山大飯店,Agoda
2022-11-13,房間景色很美，,9.2,圓山大飯店,Agoda
2022-10-27,讚讚讚,10.0,圓山大飯店,Agoda
2022-10-21,",",10.0,圓山大飯店,Agoda
2022-10-20,房間很大、陽台也很大，樓下就有 buffet，喜歡他的文藝氣息，剛看完古裝劇來這邊特別有感覺,8.8,圓山大飯店,Agoda
2022-10-10,"室內比較舊,而且房間內潮濕.不過還是可以的",7.2,圓山大飯店,Agoda
2022-10-08,好漂亮的五米泳池❤️,10.0,圓山大飯店,Agoda
2022-09-26,工作人員服務態度熱誠溫暖！,10.0,圓山大飯店,Agoda
2022-09-18,充滿歷史的痕跡，一輩子最好來住一次，硬體、服務、餐飲，都很棒。值得。,9.2,圓山大飯店,Agoda
2022-09-15,很適合拍照走走，住起來也很舒服,10.0,圓山大飯店,Agoda
2022-09-03,牛排館好好吃！,8.4,圓山大飯店,Agoda
2022-08-28,台灣地標級住宿，高貴不貴，性價好！,7.6,圓山大飯店,Agoda
2022-08-24,泳池、健身房、會館餐廳很棒，離客房有一段路建議開車，但是設施以及人員都很親切。有一個讓我覺得摸不著頭緒的是，我晚上泳池很暗想要開燈，我要開燈的時候，救生員對我大喊，叫我關燈，我乖乖聽話但我不知道為什麼。,8.8,圓山大飯店,Agoda
2022-08-20,為了品嚐圓山的早餐而選擇無窗的房型，但雙份枕頭、浴缸和免治馬桶直接大大加分，加上房內的盥洗用品、拖鞋和浴袍應有盡有，讓人下次還想再入住。,9.2,圓山大飯店,Agoda
2022-08-15,特價房型完全無對外窗，房間又極小，但服務人員很親切,8.0,圓山大飯店,Agoda
2022-08-08,寬敞的房型，超大的陽台，物超所值👍,10.0,圓山大飯店,Agoda
2022-08-06,分流的很好，在入住和早餐的時候排隊不至於等太久，但整潔度待加強，床上和洗手臺有毛髮殘存，因為房間是地毯建築又比較有歷史，建議放置空淨機，或打掃時用除蟎機清潔，減少空間過敏不適感。,7.2,圓山大飯店,Agoda
2022-08-02,環境乾淨,10.0,圓山大飯店,Agoda
2022-07-30,網球場/游泳池/三溫暖/健身房/步道/歷史氛圍/第一夫人咖啡/中餐廳/西餐廳/寬敞的房間走廊/寬敞的房間/交通便利,9.6,圓山大飯店,Agoda
2022-07-20,五星好評奉上 因為疫情期間特價，這個CP值還不多住幾次,10.0,圓山大飯店,Agoda
2022-07-11,客服非常貼心，房間景很棒很乾淨抽屜蠻多並不好打掃，但不會因此而忽略，也這享用了松鶴、圓苑、第一夫人，都非常好吃又有特色，而且吃太飽還可以去圓山步道走走，可以眺望台北喔！下次還會想來住住跟吃吃…非常推薦👍,10.0,圓山大飯店,Agoda
2022-07-10,風景優美，室內外寬敞舒適，服務人員表現專業親切。 早餐buffet東西多樣美味。,10.0,圓山大飯店,Agoda
2022-07-06,一整個很有氣派的飯店 房間整潔又舒適 飯店設施也很棒 浴室水很強 有往返圓山捷運站的接駁車 但出捷運站要搭接駁車的標示不明顯 繞了一大圈才找到,9.2,圓山大飯店,Agoda
2022-07-02,有特色的飯店,8.4,圓山大飯店,Agoda
2022-07-01,比我小時候（30年前）住的還要更新穎 有免治馬桶 乾淨度超滿意 冷氣沒有黴菌味也沒濕氣味 超大的陽台 處處充滿正氣中華博大精深文化氣息 專業服務又親切像回家一樣有溫度 圓苑餐廳江浙菜更是美味佳餚 讓我取消吃到飽的午餐 再退房後再度回到昨晚的晚餐圓苑餐廳,10.0,圓山大飯店,Agoda
2022-06-28,"位於劍潭山的圓山大飯店,有著絕佳的眺望視野,宮殿的建築下,更蘊含了諸多歷史往事的緬懷與趣味,下榻於此除了有飯店的各項設施可使用之外,更可在晨昏一走近在咫尺的劍潭山登高望遠,不論是交錯的親山步道,抑或是當地民眾,小販的互動,都是令人難忘的體驗!!",10.0,圓山大飯店,Agoda
2022-06-28,相當乾淨 一塵不染,9.6,圓山大飯店,Agoda
2022-06-23,五星級飯店果然不一樣，大廳氣派，服務人員親切，我們住的是豪華客房，有對外大陽台，看台北市的夜景，高速公路車來車往的忙碌，對比的心情讓住宿的心情更加愜意😄重點是阿母住的很開心,10.0,圓山大飯店,Agoda
2022-06-23,床偏硬，整體算是乾淨，但畢竟已經營多年，部分細節還是可以見到歲月的痕跡。餐點很好吃，空間也不會有壓迫感，推薦來這兒用餐。飯店內的商店，品質一般，不推薦在飯店內商店購物。,8.0,圓山大飯店,Agoda
2022-06-16,為家母慶生入住，地點佳有班次密集的接駁小巴往返圓山捷運站，環靜鬧中取靜，步行幾分鐘可達士林商圈，或是圓山森林步道，這次選住山景陽台的房間很寬敞清潔空氣清新，過敏體質如我也一夜好眠，備品質感佳，早餐種類豐富也好吃，古色古香但不會有老舊氣息，比預期中更滿意的體驗，還會再來～,10.0,圓山大飯店,Agoda
2022-06-12,公共區域很棒，房間蠻小的但也整潔舒適，不過建議既然去住還是應該選擇大一點有景觀的房型，體驗應該會更好。,9.2,圓山大飯店,Agoda
2022-05-30,住了兩晚，一進門就有人幫忙送行李。櫃台服務員蠻親切的，因為是結婚嫁入，很多事情需要飯店幫忙也幾乎是有求必應！非常感謝他們！唯獨床具稍微不親膚，其他我覺得都蠻好的,9.6,圓山大飯店,Agoda
2022-05-26,以大約3000多一晚高級客房跟有這個景觀，這價錢真的划算，但畢竟是50年老建築，有些設備難免會差一點點（例如房間電源的數量跟位置等）但問題比較大的是軟體部份，特別是櫃檯問題最大，有些事情上並沒有入住時告知（如某餐廳沒有開放）也不像外國的大集團般的貼心或有溫度，有時在櫃檯人員聊天沒有注意到有客人在排隊（櫃檯部份老爺比圓山好太多），還有客房地氈是比很多三星級還要髒，吹風機雖然是國際牌但風量超小，很多細節上跟真正的五星級還有一段距離,6.4,圓山大飯店,Agoda
2022-05-18,"交通方便,視野好,寬敞",8.4,圓山大飯店,Agoda
2022-05-11,交通便利- 整體而言就是很乾淨溫馨氣氛,2.0,圓山大飯店,Agoda
2022-05-08,很棒的隧道導覽體驗！,10.0,圓山大飯店,Agoda
2022-05-03,第一次入住Grand Hotel的推薦的好飯店。,9.2,圓山大飯店,Agoda
2022-04-25,爸媽很開心,10.0,圓山大飯店,Agoda
2022-04-22,超級乾淨，空間很大，有陽台，樓下有餐廳，也可以在大廳逛逛，拍照，風景美麗，舒服。,9.6,圓山大飯店,Agoda
2022-04-13,"秘境探訪行程有兩邊各有特色，價格很超值,喜歡歷史人文可以聽聽解說員詳細說明，很推的活動。",8.0,圓山大飯店,Agoda
2022-04-13,從check in到進房都有專人安排，細節都有顧及到，這些貼心的服務讓人感到受寵若驚，真不愧是五星級的資深飯店👍🏻👍🏻👍🏻 房間典雅氣質，沒有想像中的老舊，應該都有定期保養裝修。房間隔音很好，不會聽到外面或隔壁房的聲音，陽台很大可以遠眺到101大樓。還有自費參加密道體驗活動，更深入了解飯店的歷史，覺得很值回票價。 真心推薦來住圓山大飯店❤️,9.6,圓山大飯店,Agoda
2022-04-11,建議要住有觀景的哦❤️,6.0,圓山大飯店,Agoda
2022-04-10,如果想在大台北找一個地方放鬆心情，那這裡很推薦。房間內的整潔度一級棒，晚上俯瞰夜景令人心曠神怡。,10.0,圓山大飯店,Agoda
2022-04-07,有著5星飯店的細膩服務又能接處歷史瞭解中國建築文化,10.0,圓山大飯店,Agoda
2022-04-06,有歷史特色的飯店，,10.0,圓山大飯店,Agoda
2022-03-28,早餐動線，用餐環境不理想,8.4,圓山大飯店,Agoda
2022-03-28,很氣派不錯的飯店，古色古香，房間乾淨整潔,10.0,圓山大飯店,Agoda
2022-03-01,雖然是老飯店可是他很注重一些小節所以是一個不退步的飯店。我一定會多多介紹朋友去住住,2.4,圓山大飯店,Agoda
2022-03-01,然是無窗房間 但一點也不會覺得壅擠或壓迫感 房間裡面設備感覺也都蠻新 不會看起來就舊舊的 唯一要注意的是 千萬不要騎機車上去 完全是一場悲劇 坐接駁車就好 方便且班次又多,9.6,圓山大飯店,Agoda
2022-03-01,服務態度很佳會再次入住,9.6,圓山大飯店,Agoda
2022-02-28,很好的飯店地點也很好景色一流 但住宿的房型不佳無開窗…考量到便宜的住宿就不記較了 早餐也是…沒有令人驚艷的亮點 但這裡遠近馳名就覺得可以接受了,7.6,圓山大飯店,Agoda
2022-02-19,除了名氣之外，什麼都不ok的飯店。由於透過訂房網站訂房出了問題，但櫃台人員態度傲慢，完全不願意處理，要消費者自行聯繫，連消費者提出訂房單號與付款證明都不作數，只會鬼打牆的推卸責任的說他們那邊沒有收到相關資訊(?) 自行聯繫後，訂房網站的人員要與飯店櫃台溝通，櫃台人員也不願意，只重複他們沒有開放訂房網站讓消費者訂房，也沒有收到相關資訊，最後飯店方終於收到訂房網站的資訊了，消費者也折騰了許久，連住房的興致都沒有了！ 原以為老牌飯店會有完善貼心的SOP來應變處理，結果滿令人失望的。,6.4,圓山大飯店,Agoda
2022-02-16,飯店歷史底蘊深厚、服務人員優質、餐點好吃，但入住時記得選房間位置，有幾面會聽到高速公路和捷運的聲音，聽覺敏感的人，關窗會被吵到。,8.8,圓山大飯店,Agoda
2022-02-15,CP值不高，地點不太好，算是個歷史巡禮吧 來過一次就好,4.8,圓山大飯店,Agoda
2022-02-15,服務環境交通都很優，重點是視野真的很不錯唷!!!,9.6,圓山大飯店,Agoda
2022-02-07,飯店很有特色,10.0,圓山大飯店,Agoda
2022-01-28,圓山飯店有特殊歷史意義，雖然硬體設備比不上心的飯店，但還是蠻值得住一次的。硬體上，電視太太太小、空調熱（調整過後還是熱）希望能改善。,8.8,圓山大飯店,Agoda
2022-01-28,由於疫情關係，沒有buffet，雖提供免費早餐並退早餐費，但速食早餐取用時已經冷掉，而且不合胃口。,9.2,圓山大飯店,Agoda
2022-01-27,五星酒店以為都有浴缸 實際沒有有點可惜,9.2,圓山大飯店,Agoda
2022-01-23,富麗堂皇，房間古色古香，無窗房型很小，還有冷氣是壞的，冬天入住，儘然可以快熱死，反映了，飯店也沒什麼表示。設施距離太遠，員工太熱情，一直要幫忙拍照，感覺被打擾。房間很乾淨。,7.6,圓山大飯店,Agoda
2022-01-10,滿滿美好的回憶,9.6,圓山大飯店,Agoda
2022-01-09,有機會再去住,8.8,圓山大飯店,Agoda
2022-01-02,透由專案優惠部分，只花了3仟多大洋，屬無窗小套房型，床位離門口不要1公尺，隔音尚可，所以這價位房型真的就是體驗，若要入住還是要選擇有陽台房型的價位，夜晚景色佳，還可以參加密道導覽 ! ~ 應該會有更多不同的感受,7.2,圓山大飯店,Agoda
2021-12-31,有幸以三千多訂到比較大的房間，還有大陽台，可惜太晚入住，餐廳、咖啡廳及便利商店都關門了，但夜晚的圓山大飯店格外的幽靜，尤其是內部錯綜複雜的通道，就像一個大迷宮一樣，隔天吃完第一夫人咖啡廳，參加了西密道探險，雖然沒辦法溜滑梯，但也是很特別的體驗。,9.2,圓山大飯店,Agoda
2021-12-29,很適合帶長輩入住的地方、賓至如歸! 能感受到每位工作人員的熱忱與細心!,10.0,圓山大飯店,Agoda
2021-12-29,每年都會安排帶著媽媽出國，這兩年因為疫情關係，只能在國內旅遊。這次入住圓山，是一個非常棒的體驗。 謝謝前台幫我們升等，謝謝協助行李服務的工作人員，讓媽媽非常開心！,10.0,圓山大飯店,Agoda
2021-12-21,網路訂閱的人，建議查一下飯店是否有活動？ 12/19入住，因有活動導致交通壅塞，現場混亂。繞了一個小時沒位子停車，蠻困擾的。,8.0,圓山大飯店,Agoda
2021-12-21,久聞圓山名，來趟圓山行。 透過這邊找到平日2千初頭的房價，雖然是無窗但光是入園區，看到大廳就很開心，重點是廁所都有翻修過是新的有乾濕分離。有接駁車到圓山站，有密道導覽200元也很棒。,10.0,圓山大飯店,Agoda
2021-12-18,不愧是令人讚嘆的圓山飯店，整修過的房間，氣派乾淨，免治馬桶超讚，設備新穎，又便宜超讚，大廳還有表演，停車又不用錢，一定要再去,10.0,圓山大飯店,Agoda
2021-12-08,早餐非常普通不需要特別預定,9.6,圓山大飯店,Agoda
2021-12-08,空氣非常好，游泳時倍感悠活,9.6,圓山大飯店,Agoda
2021-12-06,超高CP值,10.0,圓山大飯店,Agoda
2021-12-01,非常好,2.4,圓山大飯店,Agoda
2021-11-29,就是個充滿文化的地方，員工的服務態度跟品質都非常的好，晚上的view很棒，適合帶長輩來度假,9.6,圓山大飯店,Agoda
2021-11-28,一進大門真的有每個角落都被歷史薰陶的痕跡又讚嘆不已，櫃檯服務人員服務很好，水壓很夠，浴缸很舒服，提著行李的服務人員也很專業。當天剛好巧遇副總統經過，果然是國家指標。因為疫情，飯店旅遊航空餐飲受到很大的衝擊，希望身為台灣的年輕人，值得前往👍,9.6,圓山大飯店,Agoda
2021-11-21,服務人員態度跟公務人員態度差不多，動作很慢,7.6,圓山大飯店,Agoda
2021-11-08,飯店非常氣派特別，不過旅客和用餐的客人很多，鬧烘烘的不太習慣,8.0,圓山大飯店,Agoda
2021-11-08,麒麟客房view很好，可是停車數量不足、游泳池標示與路線不佳,8.0,圓山大飯店,Agoda
2021-11-07,晚上後面全家超商外面在飆車也急轉彎，我已經舉手示意，無煞車及減速，小孩差點被撞。,7.6,圓山大飯店,Agoda
2021-11-07,五星飯店果然不同，房間大服務好！隔音打趴一堆飯店，房價卻不貴！以後還是會想再次入住的好飯店。,10.0,圓山大飯店,Agoda
2021-11-07,舒適、風景好、附近很多步道可以運動散步～,10.0,圓山大飯店,Agoda
2021-10-31,很喜歡圓山飯店 之後會常常去住 也會推薦人家去,9.2,圓山大飯店,Agoda
2021-10-23,值得體驗喔,10.0,圓山大飯店,Agoda
2021-10-17,很棒,10.0,圓山大飯店,Agoda
2021-10-15,環境佳、服務人員優秀,10.0,圓山大飯店,Agoda
2021-10-12,住在山腳下每天看的圓山人，因為慶祝結婚10年在agoda訂了天際套房，沒注意到是2-6樓，一開始進房其實是很失望的，還好現場人員願意協助讓我有補救這次慶祝機會，感謝熱情的櫃檯人員；當然有缺點，因為老建築，樓上蹦跳聲從早到晚很苦惱，周末第一夫人咖啡廳寫到晚上八點，七點就打烊關門不知道原因,8.4,圓山大飯店,Agoda
2021-10-12,不錯，泳池很大景很好,8.8,圓山大飯店,Agoda
2021-10-06,"設備稍嫌老舊,棉被稍微潮濕,其餘都可以接受,有免費的游泳池.",9.6,圓山大飯店,Agoda
2021-10-05,去過很多次.這是第一次入住.因疫情關係無法出國.選擇交通時間許可.入住圓山飯店.並享用午餐.感覺像到國外度假.陽台很大很大.非常值得體驗.,10.0,圓山大飯店,Agoda
2021-10-02,未提供手語翻譯服務,4.4,圓山大飯店,Agoda
2021-09-29,nice,9.6,圓山大飯店,Agoda
2021-08-26,"空調無法控制, 老舊設施但高級的飯店",7.6,圓山大飯店,Agoda
2021-08-23,圓山飯點本身就是個活歷史，設施多元(游泳池是標準賽道規格)，建議可以盡早check-in花一整天享受飯店的設施，探索各個角落。住宿當日很幸運的被升級到主樓棟，陽台超級大! 可觀士林一帶地區景色，非常值得。,9.6,圓山大飯店,Agoda
2021-08-20,第一次入住圓山飯店，大廳氣勢磅礡，接待人員很熱心，但飯店內的餐廳服務人員卻不太理我們，最後只能叫Ubereat到房內用餐。,7.6,圓山大飯店,Agoda
2021-08-15,好,10.0,圓山大飯店,Agoda
2021-08-09,推薦給觀光客來體驗,9.6,圓山大飯店,Agoda
2021-08-08,整體設施上還可以,9.6,圓山大飯店,Agoda
2021-05-13,櫃檯和房務服務態度都很棒，建築內部也很美。特別要的蕎麥枕非常好睡，謝謝辛苦的房務。 可惜有個杯子好像沒有很乾淨，有一點別人的口紅印。然後有一張床有點癢。,8.4,圓山大飯店,Agoda
2021-05-01,趁疫情期間價位較低，慕名而來。整個飯店園區環境很棒。 住宿山景房，會正對餐廳排油煙囪，伴隨鍋爐轟隆聲響。會一直到晚上十點才結束。不會影響晚上睡眠，但一般時段需要清靜者建議多花錢升等至市景房。 對我而言瑕不掩瑜。有好專案會再來訪。謝謝,9.2,圓山大飯店,Agoda
2021-04-28,重新裝修後，房間設備有所提升 下次來考慮訂有窗的房間,9.6,圓山大飯店,Agoda
2021-04-22,服務人員親切有禮 住宿乾淨舒服,10.0,圓山大飯店,Agoda
2021-04-16,很棒的住宿體驗,10.0,圓山大飯店,Agoda
2021-04-14,飯店整潔，舒適，而且老飯店真的有種大器的感覺~,10.0,圓山大飯店,Agoda
2021-04-12,剛走到大廳就被豪華的裝潢震懾，很推薦搭配飯店內的密道導覽一起，可以更認識擁有許多故事歷史的圓山飯店，飯店內的設施很齊全，老員工說到自己飯店也感到榮耀，我們的房間被安排在後棟，雖然房間內有除濕機還是無法抵擋房間的濕氣，入住的那晚睡的沒有很好。,9.2,圓山大飯店,Agoda
2021-04-06,飯店本身就是一本近代史教材，非常值得在此住宿+參訪,9.2,圓山大飯店,Agoda
2021-01-02,聖誕節晚上入住 一到飯店大門原本的好心情 因為迎賓接待員工毀了 詢問人員是否有室內停車場(大部分飯店都是有室內停車 也只是因為找不到室內停車禮貌性詢問） 人員回答 沒有哦 只有室外停車場 我們這裡不是汽車旅館 可以回答沒有就好 不用特別強調汽車旅館吧？ 不知道在不客氣幾點的 剛到達就滿肚子火 參觀飯店的興致都沒了 睡了一覺就離開了 很不愉快的入住經驗 但其他人員服務都很好 就是運氣很差而已,6.4,圓山大飯店,Agoda
2020-12-18,此次入住的是有陽台的豪華房，房間坪數對於只有兩人入住的我們來說，是非常足夠且寬敞的。 房間內的硬體維護相當用心，沒有太明顯的歷史痕跡。此次入住的房間，窗簾的遮光度很好，到了白天也沒有太多的陽光滲漏進來。隔音有點仰賴左右鄰居的素質，雖聽不見交談聲，但會聽到碰撞聲。碰撞聲響並不明顯，即便是深夜時刻也不會受到明顯的干擾，讓我擁有了一夜好眠。,8.0,圓山大飯店,Agoda
2020-12-17,房間有煙味,6.8,圓山大飯店,Agoda
2020-10-21,若是無窗房，其價格是可接受的範圍內，地理位置優越，唯一兩項缺點：1.住宿期間房間內發現小蟑螂。 2.房內的排水系統時常有很大聲的排水聲，若鄰近房間的房客沖水等動作皆會有聲響，嚴重者可能影響睡眠品質,8.8,圓山大飯店,Agoda
2020-10-12,服務極很好，設施具有年代與歷史仍維護完善乾淨，維缺點餐點價格稍貴，不合口味。,9.6,圓山大飯店,Agoda
2020-10-06,有接駁車來回接送，實在很方便。司機很熱情，看到需要幫忙，會主動下車幫忙。但109年（今年）只開放五、六、日，才有接駁車。因為是住經濟房，所以沒有辦法看到美景，房門一開有些微的霉味，但是空調一開，就沒有霉味很重的味道。 皮夾掉到房間，值班經理也主動幫忙請信用卡公司找到人，幫忙寄回，真得超級貼心。,8.4,圓山大飯店,Agoda
2020-10-05,確實是直得再來好好放鬆的地方，但房間整潔度要提升，一進去就看到蟑螂,8.0,圓山大飯店,Agoda
2020-09-28,晚餐金龍廳很多菜色都賣完了、這點讓人很不能接受與失望、因為我是三個月前就已預訂、服務員說備料不足是我沒辦法接受、而且點了特色菜龍班米粉湯竟然等了2小時、實在很失望,8.8,圓山大飯店,Agoda
2020-08-24,灰塵蠻多的,8.4,圓山大飯店,Agoda
2020-08-17,凌晨4：50停電……打電話給櫃臺也沒人接 等我們從逃生梯走至櫃臺電又剛好來了 停電的5分鐘 完全沒人理會更別說事後說明… 經驗難得,6.4,圓山大飯店,Agoda
2020-06-27,住宿品質不錯、但餐飲太差!! 建議參加飯店導覽活動,8.4,圓山大飯店,Agoda
2020-05-02,900,9.6,圓山大飯店,Agoda
2020-03-01,這次住了兩晚，床型是兩張小型雙人床，睡一大一小也不會不舒服，飯店離捷運站滿遠的，但飯店在圓山站與劍潭站（士林夜市）都有接駁車而且班次很多，真是超級方便⋯工作人員態度很好，房間有些東西看的出來舊了，但很乾淨而且風景超好、陽台超大，以這樣的房價真的很想多住幾晚。唯一缺點早餐幾乎都是冷的，對於一些熱炒類的菜可能還是要保有溫度，畢竟早餐不便宜。 整體來說真的非常超值⋯會想一住再住,8.8,圓山大飯店,Agoda
2020-02-20,非常有特色，不可錯過，台北首選！,10.0,圓山大飯店,Agoda
2020-02-01,不枉各国元首下榻饭店的名气,10.0,圓山大飯店,Agoda
2020-01-13,原本預訂為家庭房免費升級為一房一廳的格局，空間寬敞舒適。,8.4,圓山大飯店,Agoda
2019-10-30,非常中國風味的五星級飯店👍適合外國旅客嚐鮮,9.6,圓山大飯店,Agoda
2019-10-14,一個五星級的飯店Check-in要45分鐘，平均每個客人都要花20分鐘以上，就算是連續假日也不應該等待超過20分鐘，非常糟糕 另外訂的是豪華房在與飯店郵件確認登載房型是兩張雙人床，最後入住是單人床加大，搞不清楚使我對雙人床的定義跟飯店不同嗎？ 代表台灣經典的五星級飯店，裝潢很華麗，也保持良好的整潔，服務與設備確與其他五星級飯店的差異太大，糟糕的住宿經驗，不推薦住宿,3.6,圓山大飯店,Agoda
2019-09-25,講真住圓山真係睇佢歷史睇佢d裝修風格，果時d師傅工藝，房間大算係咁,10.0,圓山大飯店,Agoda
2019-07-01,比想像中的乾淨且維持得相當好 走道尤其寬敞明亮 比一般五星飯店都來得寬敞,9.2,圓山大飯店,Agoda
2019-03-14,Check out 後過了一天才發現有少少刷卡款項。晚上10點多還接到電話，隔天女主管來說了推託責任的話。直接和我要個人信用卡刷卡資料，兩次來信催款。明明是飯店人員的疏忽錯誤，怎麼會搞的是客人欠款追錢。我們白天也在上班，這樣大招牌的飯店，服務真的不及格。,2.4,圓山大飯店,Agoda
2018-11-16,各方面都很棒，很有水準的飯店,9.2,圓山大飯店,Agoda
2018-06-04,The breakfast is fabulous too!!!!,7.6,圓山大飯店,Agoda
2018-05-03,優點1、大廳和建築本體古色古香很氣派，是附近最高的建築之一如果能住高樓層也許景觀會很好。 缺點1、房型在網路和紙本上不統一，連員工都搞不清楚客人訂了什麼房型該住在哪裡，反應房型問題的時候櫃檯人員臉色也是滿差的。 缺點2、接駁車站點非常難找（圓山捷運站附近），應要加強指示。 缺點3、視野好相對的也就表示飯店附近非常冷清，想要安排夜間活動比較困難。 缺點4、浴室居然沒有排水孔，如果希望客人不要把水濺出浴缸外，那也至少要設置浴簾啊。,4.8,圓山大飯店,Agoda
2018-04-04,環境清幽很安靜工作人員有禮貌住起來很舒服,8.4,圓山大飯店,Agoda
2018-03-16,除了飯店位置離捷運站有段路外，其餘的都相當滿意,8.8,圓山大飯店,Agoda
2018-02-21,從住房舒適度，整潔度，到餐飲的滿意度，都是目前訂房的 高標以上 ，價格雖然高檔卻得到相對的服務品質， 絕對會再考慮入住的選擇之一。,9.6,圓山大飯店,Agoda
2018-02-19,住得好、吃得好,9.6,圓山大飯店,Agoda
2018-02-18,初次入住圓山，定了2晚4間的房間，早上約9點地下道解說，1人門票$110也沒人數限制，ㄧ場人太多，解說品質不佳；用完早餐8點多回來房務已在房間打掃，讓我初次體驗有那麼早打掃的房務，感覺不舒服.,6.4,圓山大飯店,Agoda
2018-01-20,圓山飯店一直以來是住宿清單，這次終於有機會可以來體驗，果然沒有失望，服務人員親切不會有星級飯店的距離感，退房後因有東西忘記帶走，飯店的處理也是令人滿意，若以同樣等級和價格，我認為圓山不會令人失望。,10.0,圓山大飯店,Agoda
2018-01-18,環境很舒適。,8.0,圓山大飯店,Agoda
2018-01-15,服務品質名實相符！,8.4,圓山大飯店,Agoda
2018-01-09,住宿环境很干净，设施不错，喜欢大厅里面的节目。喜欢酒店的历史，可惜没有去健身游泳馆，因为不在住的这栋楼。,9.6,圓山大飯店,Agoda
2018-01-02,這次住宿是為了臺北馬拉松，雖說圓山是距離會場比較遠，但因為河景與市景房的關係，景觀超好，可以遠眺台北市，不管日夜景都很棒。除此之外，房間的品質更是讚！內裝新穎，衛浴設施齊全，床鋪大又好睡，無可挑剔。入住時間又逢假日，大廳有音樂演出，質量俱優。,9.2,圓山大飯店,Agoda
2017-12-28,"整體環境OK, 家庭放鬆休閒, 帶小孩看飛機的好去處, 唯獨交辦的客房服務沒做, 扣分.",8.4,圓山大飯店,Agoda
2017-12-26,很值得再去入住的酒店，地理位置也很好，還有接駁車到山下的地鐵站，士林夜市就在周邊。大堂的資訊的服務生非常好，幫忙訂火車票都可以找他們，還能幫你打印火車的時刻表，唯獨不好的就是打市內電話要收費 ！,8.8,圓山大飯店,Agoda
2017-12-21,第一次住，蠻有中國人自己的氛圍，好可惜沒供早餐，還要另收費用！,8.0,圓山大飯店,Agoda
2017-12-18,太老舊了,5.2,圓山大飯店,Agoda
2017-11-10,倘若餐廳員工多點笑容更好^_^,9.2,圓山大飯店,Agoda
2017-11-09,"圓山大飯店的位置不是直接在大巴/捷運站旁, 我們都是坐的士到飯店的; 酒店的服務員態度很好,馬上幫我們推好行李,然後我們就去了櫃檯CHECK IN... 其實飯店本身是有接駁車到捷運站 ,也可以幫我們預訂車去機埸接送的! 雖然這個飯店比較悠久, 但仍然很整潔, 我很喜歡我們BOOK的房間,是有大露台,也很貼心,有蚊網, 而且景觀很開揚,有山景...因我們都喜歡自然風的, 晚上也沒有開空調, 很舒服,也有一個大廳~ 我們必定會再選擇入進的~ 但考慮到食飯問題, 雖說圓山有中菜茶樓, 但員工說要訂座的, 當然還有些空枱,也不給我們入座, 我們也很失望又肚餓, .結果坐的士出去外面進行午餐了; 如果你們有意思想在那邊食中菜飲茶,記得要訂枱呀!!!!",8.4,圓山大飯店,Agoda
2017-10-10,住了兩次，除了櫃檯有位阿姨服務很好，較年輕的女生態度都不夠主動，退房當天已有人在排隊，其中早班一位空著沒有幫忙，對到眼一般飯店服務人員都會和房客打個招呼或點個頭，完全沒有且一副晚娘臉孔，比親切的門僮差多了！ 但房間的設備是無可批判的，飯店外觀古色古香的建築也真是漂亮極了 硬體設施很滿意，人的話就期望改善,8.4,圓山大飯店,Agoda
2017-10-05,酒店外觀很不錯，有大露台，是歷史經典.,6.0,圓山大飯店,Agoda
2017-09-01,設施充足,10.0,圓山大飯店,Agoda
2017-08-28,游泳池超過兩人一人還要收840元，也沒有在官網或進房前先說明，有些家庭是會帶小小孩的一起去游泳池，也堅持要收840元，服務人員態度惡劣，怕3歲小孩進小朋友泳池腳玩玩水，一直叫救生員監視，一看小孩腳碰到水，馬上要收840元，或是很兇叫小小孩起來不准玩水，一個五星級飯店有差一個三歲小孩玩水的錢嗎？哪個小小孩家庭會丟著小孩在房間自己夫婦去游泳的或是自己游泳把小孩丟在岸上，發生意外圓山負責嗎？很糟的服務態度，服務台還推說那是泳池俱樂部的事他們不管,3.2,圓山大飯店,Agoda
2017-08-22,推薦來台灣必住的飯店第一名,10.0,圓山大飯店,Agoda
2017-08-12,"飯店硬體設施好, 但是靠高速公路的房間晚上很吵; 建築古色古香, 可看台北市夜景, 有接駁車到捷運站很方便; 服務人員大多是菜鳥, 服務普普;",6.8,圓山大飯店,Agoda
