review_date,review_text,review_rate,review_hotel,review_source
2023-02-13,"整體環境看起來很不錯2/12入住水美溫泉會館，整體環境舒適寬敞，服務人員也是親切有禮，房間內部也不錯，泡湯池很大，覺得是好的開始。
我們入住時間晚，約晚上9點，整個享用房內溫泉準備睡覺時，已經超過12點了，這時才發現整個房間非常的吵，各種水流及機械運作的聲音，非常的大聲，嚴重影響睡眠品質，向櫃台人員反應，也詢問都沒人反應有這個問題嗎？櫃台搖頭，但表示可以幫我換房間，考量到我先生已經睡著了（他本來就是很好入睡的）就拒絕這個提議。回到房間要關燈睡覺，但發現天花板上的燈無法關掉！開關不管按哪個方向，都是閃一下亮燈，又去前台反應，前台說把總開關關掉就可以了，但我只需要關天花板上的燈，我需要夜燈亮著，前台似乎沒有很懂我的需求，所以我請人員跟我回房操作，結果就像我說的，電燈開關壞了，無法「單獨」關天花板上的燈，不是全開就是全關，我就像前台說「像這樣的房間品質怎麼可以給客人住，這是三星級飯店該有的水準嗎？一個晚上$4000（非假日）有這個價值嗎？所以我客訴要找哪邊？這個房間真的太誇張了！」櫃台回我「上網」，我說「上網投訴？」櫃台說「因為主管白天才會在，所以白天在請主管跟我回覆。」後來我老公在人員進房「測試」電燈時被吵醒了，所以就決定換了房間，換了房間什麼都好了，經過一番折騰休息時已經半夜1點半⋯
明明來到這裡應該是放鬆享受的，整個泡完溫泉後都像在受罪，直到第二天退房，沒有任何一個人來跟我說明任何有關昨晚的事，我沒有因為我的權益受損住到NG房而有任何的補償，一樣照正常房價收，看來真的就像當時櫃台表示的我有不滿就上網分享。
以上，建議大家後續要入住時最好先做好全面的檢查，以免發生像我這樣只能吃悶虧，花錢找罪受",10,北投水美溫泉會館,Booking.com
2023-02-13,地點非常方便,10,北投水美溫泉會館,Booking.com
2023-02-11,房間很大，房內溫泉很舒服，交通便利，地點優！半夜不怕餓，附近有超市、速食店隔音不太好，電視可看的台數不多（電影台大概只有2-3台吧），偶爾房間會傳出刺鼻硫磺味,10,北投水美溫泉會館,Booking.com
2023-02-11,"溫泉很舒服1.設備老舊：晚上電燈不斷自動開關，第一次櫃檯請我們重新插卡，但還是不斷突然熄燈嚇壞室友，再度像櫃檯求救，才有服務人員重新開啟設備，整晚不敢關燈再動任何開關
2.隔音太差：浴室泡澡水管轟轟作響，半夜機器運轉聲很大
3.房務不夠專業：馬桶蓋上有頭髮，洗髮精未補，洗到一半才發現不足，只能加水稀釋",10,北投水美溫泉會館,Booking.com
2023-02-11,"溫泉池可兩人泡澡空間舒適隔音非常差
除了房價本身隔音就差
整晚充斥浴缸排水聲音
怕吵的人要三思是否入住",10,北投水美溫泉會館,Booking.com
2023-02-11,"浴室很大、泡湯很舒適
帶著小朋友，訂房時有需求嬰兒床，進房後發現除了嬰兒車，居然還提供奶瓶消毒鍋！！！！
太貼心了，整體來說很滿意，CP值高👏🏻帶著小朋友住宿，房型是雙床房，將二張床合併後發現床的軟硬度不同，睡起來不太習慣",10,北投水美溫泉會館,Booking.com
2023-02-11,員工服務都很熱情，溫泉很舒服！太吵！廁所房間空調很大聲！樓上樓下水管聲音都聽的到！,10,北投水美溫泉會館,Booking.com
2023-02-09,"北投算較新的旅館，
整體很棒，
生意很好，
沒住宿都要等候1小時左右，
「8002房內」浴缸也很滿意，有窗。
「大眾湯」附有（烤箱）,沒蒸氣。
「趴車」100元。",10,北投水美溫泉會館,Booking.com
2023-02-09,全都很滿意，只是房內電燈有點昏暗，可以再亮一點會更好無,10,北投水美溫泉會館,Booking.com
2023-02-09,廁所浴缸很棒,10,北投水美溫泉會館,Booking.com
2023-02-07,"位置尚可、房間大感覺房間好像沒有打掃乾淨
床頭附近也沒有插座可以充電",10,北投水美溫泉會館,Booking.com
2023-02-07,房間很大溫泉飯店卻沒有附水，希望可以改進,10,北投水美溫泉會館,Booking.com
2023-02-07,環境和設備乾淨整齊，看得出來飯店開很久了，但都有盡力維持。房內的榻榻米和溫泉都很讚，讓人心情放鬆。,10,北投水美溫泉會館,Booking.com
2023-02-07,"• 24小時房內溫泉
• 離新北投捷運站很近
• 床和枕頭很舒適
• 房內採光還不錯
• 自助早餐很好吃• 插座都不在床旁邊
• 隔音做的不是很好
• 衣架是鎖在衣櫃裡的個子矮用不了
• 浴室不是乾濕分離卻把衛生紙卷安在淋浴附近
• 水流過管線的聲音很大馬桶還會冒泡異響
• 只有大眾分池裸湯沒有一般能穿泳衣的大眾",10,北投水美溫泉會館,Booking.com
2023-02-07,"房間內的溫泉浴池雖然舊但算是蠻乾淨狀況蠻好的早餐菜色可以再減少一些品項
讓食材品質再提升一些",10,北投水美溫泉會館,Booking.com
2023-02-05,交通便利，出新北投站走一小段路就到達，且房間內就有溫泉很方便，早餐也很不錯。,10,北投水美溫泉會館,Booking.com
2023-02-05,"接待人員貼心配合驚喜演出
趴車人員熱勤說明停車的好位子",10,北投水美溫泉會館,Booking.com
2023-02-05,早餐豐盛，房間乾淨無,10,北投水美溫泉會館,Booking.com
2023-02-05,房間內就有很舒適的泡湯池可以使用，水也是溫泉水，整體整潔舒適房間內冰箱門很吵,10,北投水美溫泉會館,Booking.com
2023-02-03,溫泉房間整潔,10,北投水美溫泉會館,Booking.com
2023-02-03,"房間內附有溫泉真的是賣點。但如果溫泉附帶的線路氧化，就不是消費者想體會的。
當天家人在泡溫泉時，房內電燈開始一閃一閃，甚至直接停電，雖然電視跟充電設備供電正常，但電燈就是不穩定，打給客服的回答是「因為温泉造成線路氧化，請不用擔心，等等會有人來修理」
在這期間手電筒很抱歉沒有用，只能慶幸自己當時正在滑手機，至少我有手機可以給正在浴室的家人一盞明燈…
如果知道線路氧化是「定期檢查」仍不可避免的，至少有些設備是可以「定期更換」。",10,北投水美溫泉會館,Booking.com
2023-02-03,各方面都非常棒不知是不是隔壁房走錯，一直有人想開房@,10,北投水美溫泉會館,Booking.com
2023-02-03,房間乾淨、早餐豐富,10,北投水美溫泉會館,Booking.com
2023-02-03,"位置好 交通方便 附近商家多 設備好 環境整齊乾淨
住的舒服 裝潢不錯門進去正對廁所門有點嚇到",10,北投水美溫泉會館,Booking.com
2023-02-03,員工親切，早餐品質不錯，一定要起來吃。設備可看出比較老舊，但是該有的都有（除了淋浴沒有掛在高處的蓮蓬頭架），房間也很大。但是浴室有些地方有點小發霉，雖然整體不影響使用也不會碰到或泡澡到，但是身為完美主義潔癖者就有點反彈。,10,北投水美溫泉會館,Booking.com
2023-02-03,大浴場很舒服客房打掃不夠仔細，飯店房型其實已經很多老舊斑駁，洗手台等水垢、電視櫃的灰塵都很明顯,10,北投水美溫泉會館,Booking.com
2023-01-30,"距離新北投捷運站很近，附近機能好，可以買吃的、用的，很熱鬧。1. 入住櫃檯時間有延誤，建議可以說明原因，而不是只是要客人等一下。
2. 房間清潔可以再加強，桌面、檯面有一層灰，馬桶不太乾淨。
3. 房間只有冷氣沒有暖氣，也或許是我們不太會操作⋯。",10,北投水美溫泉會館,Booking.com
2023-01-30,服務親切，浴室有大浴池非常開心，而且還有附贈大眾池體驗。備品稍微沒補齊。,10,北投水美溫泉會館,Booking.com
2023-01-30,地點佳早上櫃檯的某位女服務人員，講話很不客氣，還沒釐清房價的問題（我們只是想知道房型差不多怎麼價差這麼多），就說後面還有客人需要辦理入住，請我們先離開不要擋在櫃檯……..😒,10,北投水美溫泉會館,Booking.com
2023-01-30,溫泉,10,北投水美溫泉會館,Booking.com
2023-01-28,早餐很好吃！,10,北投水美溫泉會館,Booking.com
2023-01-28,床頭沒有插座😓,10,北投水美溫泉會館,Booking.com
2023-01-28,"人員服務態度很棒，飯店離捷運站只要走五分鐘，交通非常方便，周圍餐飲店家很多，用餐選擇多，觀光景點離飯店很近，步行就可前往，房間內就可泡湯，早餐菜色不錯。
房間很舒適，還有榻榻米區，適合跟家人坐著聊天吃點心，放置行李也很方便；浴室寬敞乾淨，泡湯的浴池足夠讓四肢伸展。房間插座較少，床頭櫃沒有插座，手機充電較不方便，沒分配到面向公園的房間，景觀不佳。",10,北投水美溫泉會館,Booking.com
2023-01-28,"床和枕頭太軟，且未事先告知是兩床合併為一大床，很難睡
餐廳桌距太小，無法輕鬆自在用餐
電梯太小",10,北投水美溫泉會館,Booking.com
2023-01-28,早上8點多沒有熱水，其餘一切都好,10,北投水美溫泉會館,Booking.com
2023-01-28,舒適,10,北投水美溫泉會館,Booking.com
2023-01-25,很舒服的住宿體驗，房間大小適中，床很舒適，還有一小區榻榻米很棒，適合跟家人坐著聊天吃點心，放置行李也很方便；浴室寬敞乾淨，泡湯的浴池足夠讓四肢伸展，是非常棒的住宿體驗，值得向親朋好友推薦，也期待未來再次入住。唯一比較不滿意的是早餐，雖有不同食物選擇，但都比較陽春，白粥很稀，麵包不怎麼好吃,10,北投水美溫泉會館,Booking.com
2023-01-25,溫泉很棒設備些許老舊,10,北投水美溫泉會館,Booking.com
2023-01-25,早餐豐富停車場車位太少,10,北投水美溫泉會館,Booking.com
2023-01-25,"個人溫泉池蠻大，溫泉水溫很適中，床好睡無法自己停車,需代客泊車每次100",10,北投水美溫泉會館,Booking.com
